Date,SettlementPoint,Price,Month,Year
2019-10-10 04:00:00,HB_BUSAVG,11.72,10,2019
2019-10-10 05:00:00,HB_BUSAVG,12.15,10,2019
2019-10-10 06:00:00,HB_BUSAVG,13.18,10,2019
2019-10-10 07:00:00,HB_BUSAVG,14.37,10,2019
2019-10-10 08:00:00,HB_BUSAVG,15.22,10,2019
2019-10-10 09:00:00,HB_BUSAVG,15.50,10,2019
2019-10-10 10:00:00,HB_BUSAVG,16.48,10,2019
2019-10-10 11:00:00,HB_BUSAVG,22.01,10,2019
2019-10-10 12:00:00,HB_BUSAVG,30.86,10,2019
2019-10-10 13:00:00,HB_BUSAVG,43.90,10,2019
2019-10-10 14:00:00,HB_BUSAVG,77.69,10,2019
2019-10-10 15:00:00,HB_BUSAVG,223.50,10,2019
2019-10-10 16:00:00,HB_BUSAVG,227.23,10,2019
2019-10-10 17:00:00,HB_BUSAVG,100.31,10,2019
2019-10-10 18:00:00,HB_BUSAVG,43.40,10,2019
2019-10-10 19:00:00,HB_BUSAVG,36.86,10,2019
2019-10-10 20:00:00,HB_BUSAVG,23.70,10,2019
2019-10-10 21:00:00,HB_BUSAVG,18.24,10,2019
2019-10-10 22:00:00,HB_BUSAVG,17.42,10,2019
2019-10-10 23:00:00,HB_BUSAVG,14.16,10,2019
2019-10-11 00:00:00,HB_BUSAVG,15.01,10,2019
2019-10-11 01:00:00,HB_BUSAVG,12.09,10,2019
2019-10-11 02:00:00,HB_BUSAVG,10.95,10,2019
2019-10-11 03:00:00,HB_BUSAVG,10.32,10,2019
2019-10-11 04:00:00,HB_BUSAVG,10.85,10,2019
2019-10-11 05:00:00,HB_BUSAVG,11.03,10,2019
2019-10-11 06:00:00,HB_BUSAVG,14.82,10,2019
2019-10-11 07:00:00,HB_BUSAVG,15.10,10,2019
2019-10-11 08:00:00,HB_BUSAVG,14.58,10,2019
2019-10-11 09:00:00,HB_BUSAVG,15.75,10,2019
2019-10-11 10:00:00,HB_BUSAVG,16.43,10,2019
2019-10-11 11:00:00,HB_BUSAVG,16.65,10,2019
2019-10-11 12:00:00,HB_BUSAVG,15.73,10,2019
2019-10-11 13:00:00,HB_BUSAVG,16.29,10,2019
2019-10-11 14:00:00,HB_BUSAVG,16.68,10,2019
2019-10-11 15:00:00,HB_BUSAVG,18.43,10,2019
2019-10-11 16:00:00,HB_BUSAVG,18.18,10,2019
2019-10-11 17:00:00,HB_BUSAVG,18.34,10,2019
2019-10-11 18:00:00,HB_BUSAVG,20.26,10,2019
2019-10-11 19:00:00,HB_BUSAVG,20.90,10,2019
2019-10-11 20:00:00,HB_BUSAVG,18.95,10,2019
2019-10-11 21:00:00,HB_BUSAVG,18.97,10,2019
2019-10-11 22:00:00,HB_BUSAVG,18.33,10,2019
2019-10-11 23:00:00,HB_BUSAVG,17.06,10,2019
2019-10-12 00:00:00,HB_BUSAVG,17.27,10,2019
2019-10-12 01:00:00,HB_BUSAVG,15.58,10,2019
2019-10-12 02:00:00,HB_BUSAVG,14.97,10,2019
2019-10-12 03:00:00,HB_BUSAVG,14.54,10,2019
2019-10-12 04:00:00,HB_BUSAVG,14.63,10,2019
2019-10-12 05:00:00,HB_BUSAVG,14.73,10,2019
2019-10-12 06:00:00,HB_BUSAVG,14.90,10,2019
2019-10-12 07:00:00,HB_BUSAVG,17.41,10,2019
2019-10-12 08:00:00,HB_BUSAVG,17.17,10,2019
2019-10-12 09:00:00,HB_BUSAVG,17.85,10,2019
2019-10-12 10:00:00,HB_BUSAVG,18.61,10,2019
2019-10-12 11:00:00,HB_BUSAVG,18.75,10,2019
2019-10-12 12:00:00,HB_BUSAVG,17.95,10,2019
2019-10-12 13:00:00,HB_BUSAVG,17.45,10,2019
2019-10-12 14:00:00,HB_BUSAVG,17.29,10,2019
2019-10-12 15:00:00,HB_BUSAVG,20.17,10,2019
2019-10-12 16:00:00,HB_BUSAVG,19.82,10,2019
2019-10-12 17:00:00,HB_BUSAVG,19.75,10,2019
2019-10-12 18:00:00,HB_BUSAVG,19.25,10,2019
2019-10-12 19:00:00,HB_BUSAVG,18.46,10,2019
2019-10-12 20:00:00,HB_BUSAVG,18.13,10,2019
2019-10-12 21:00:00,HB_BUSAVG,16.84,10,2019
2019-10-12 22:00:00,HB_BUSAVG,12.87,10,2019
2019-10-12 23:00:00,HB_BUSAVG,12.32,10,2019
2019-10-13 00:00:00,HB_BUSAVG,12.39,10,2019
2019-10-13 01:00:00,HB_BUSAVG,10.48,10,2019
2019-10-13 02:00:00,HB_BUSAVG,9.70,10,2019
2019-10-13 03:00:00,HB_BUSAVG,9.29,10,2019
2019-10-13 04:00:00,HB_BUSAVG,10.30,10,2019
2019-10-13 05:00:00,HB_BUSAVG,11.41,10,2019
2019-10-13 06:00:00,HB_BUSAVG,14.45,10,2019
2019-10-13 07:00:00,HB_BUSAVG,16.43,10,2019
2019-10-13 08:00:00,HB_BUSAVG,17.20,10,2019
2019-10-13 09:00:00,HB_BUSAVG,18.28,10,2019
2019-10-13 10:00:00,HB_BUSAVG,19.06,10,2019
2019-10-13 11:00:00,HB_BUSAVG,20.81,10,2019
2019-10-13 12:00:00,HB_BUSAVG,21.80,10,2019
2019-10-13 13:00:00,HB_BUSAVG,24.39,10,2019
2019-10-13 14:00:00,HB_BUSAVG,27.51,10,2019
2019-10-13 15:00:00,HB_BUSAVG,32.72,10,2019
2019-10-13 16:00:00,HB_BUSAVG,33.46,10,2019
2019-10-13 17:00:00,HB_BUSAVG,29.38,10,2019
2019-10-13 18:00:00,HB_BUSAVG,24.60,10,2019
2019-10-13 19:00:00,HB_BUSAVG,24.94,10,2019
2019-10-13 20:00:00,HB_BUSAVG,20.19,10,2019
2019-10-13 21:00:00,HB_BUSAVG,18.39,10,2019
2019-10-13 22:00:00,HB_BUSAVG,14.47,10,2019
2019-10-13 23:00:00,HB_BUSAVG,12.19,10,2019
2019-10-14 00:00:00,HB_BUSAVG,11.63,10,2019
2019-10-14 01:00:00,HB_BUSAVG,11.27,10,2019
2019-10-14 02:00:00,HB_BUSAVG,10.39,10,2019
2019-10-14 03:00:00,HB_BUSAVG,10.86,10,2019
2019-10-14 04:00:00,HB_BUSAVG,11.55,10,2019
2019-10-14 05:00:00,HB_BUSAVG,13.04,10,2019
2019-10-14 06:00:00,HB_BUSAVG,14.97,10,2019
2019-10-14 07:00:00,HB_BUSAVG,16.34,10,2019
2019-10-14 08:00:00,HB_BUSAVG,17.43,10,2019
2019-10-14 09:00:00,HB_BUSAVG,18.02,10,2019
2019-10-14 10:00:00,HB_BUSAVG,19.60,10,2019
2019-10-14 11:00:00,HB_BUSAVG,21.03,10,2019
2019-10-14 12:00:00,HB_BUSAVG,23.83,10,2019
2019-10-14 13:00:00,HB_BUSAVG,25.76,10,2019
2019-10-14 14:00:00,HB_BUSAVG,31.65,10,2019
2019-10-14 15:00:00,HB_BUSAVG,44.43,10,2019
2019-10-14 16:00:00,HB_BUSAVG,48.11,10,2019
2019-10-14 17:00:00,HB_BUSAVG,35.98,10,2019
2019-10-14 18:00:00,HB_BUSAVG,28.30,10,2019
2019-10-14 19:00:00,HB_BUSAVG,23.72,10,2019
2019-10-14 20:00:00,HB_BUSAVG,23.16,10,2019
2019-10-14 21:00:00,HB_BUSAVG,19.26,10,2019
2019-10-14 22:00:00,HB_BUSAVG,17.36,10,2019
2019-10-14 23:00:00,HB_BUSAVG,15.97,10,2019
2019-10-15 00:00:00,HB_BUSAVG,12.75,10,2019
2019-10-15 01:00:00,HB_BUSAVG,12.83,10,2019
2019-10-15 02:00:00,HB_BUSAVG,10.68,10,2019
2019-10-15 03:00:00,HB_BUSAVG,11.38,10,2019
2019-10-15 04:00:00,HB_BUSAVG,11.96,10,2019
2019-10-15 05:00:00,HB_BUSAVG,14.76,10,2019
2019-10-15 06:00:00,HB_BUSAVG,17.70,10,2019
2019-10-15 07:00:00,HB_BUSAVG,18.56,10,2019
2019-10-15 08:00:00,HB_BUSAVG,20.01,10,2019
2019-10-15 09:00:00,HB_BUSAVG,20.12,10,2019
2019-10-15 10:00:00,HB_BUSAVG,21.01,10,2019
2019-10-15 11:00:00,HB_BUSAVG,21.12,10,2019
2019-10-15 12:00:00,HB_BUSAVG,25.88,10,2019
2019-10-15 13:00:00,HB_BUSAVG,34.32,10,2019
2019-10-15 14:00:00,HB_BUSAVG,46.02,10,2019
2019-10-15 15:00:00,HB_BUSAVG,75.30,10,2019
2019-10-15 16:00:00,HB_BUSAVG,77.79,10,2019
2019-10-15 17:00:00,HB_BUSAVG,38.20,10,2019
2019-10-15 18:00:00,HB_BUSAVG,29.45,10,2019
2019-10-15 19:00:00,HB_BUSAVG,26.27,10,2019
2019-10-15 20:00:00,HB_BUSAVG,21.58,10,2019
2019-10-15 21:00:00,HB_BUSAVG,19.45,10,2019
2019-10-15 22:00:00,HB_BUSAVG,19.52,10,2019
2019-10-15 23:00:00,HB_BUSAVG,14.85,10,2019
2019-10-16 00:00:00,HB_BUSAVG,13.09,10,2019
2019-10-16 01:00:00,HB_BUSAVG,13.07,10,2019
2019-10-16 02:00:00,HB_BUSAVG,12.92,10,2019
2019-10-16 03:00:00,HB_BUSAVG,13.29,10,2019
2019-10-16 04:00:00,HB_BUSAVG,14.12,10,2019
2019-10-16 05:00:00,HB_BUSAVG,16.86,10,2019
2019-10-16 06:00:00,HB_BUSAVG,20.18,10,2019
2019-10-16 07:00:00,HB_BUSAVG,19.48,10,2019
2019-10-16 08:00:00,HB_BUSAVG,19.71,10,2019
2019-10-16 09:00:00,HB_BUSAVG,20.53,10,2019
2019-10-16 10:00:00,HB_BUSAVG,19.22,10,2019
2019-10-16 11:00:00,HB_BUSAVG,21.02,10,2019
2019-10-16 12:00:00,HB_BUSAVG,22.99,10,2019
2019-10-16 13:00:00,HB_BUSAVG,20.76,10,2019
2019-10-16 14:00:00,HB_BUSAVG,21.54,10,2019
2019-10-16 15:00:00,HB_BUSAVG,22.20,10,2019
2019-10-16 16:00:00,HB_BUSAVG,22.39,10,2019
2019-10-16 17:00:00,HB_BUSAVG,21.26,10,2019
2019-10-16 18:00:00,HB_BUSAVG,21.33,10,2019
2019-10-16 19:00:00,HB_BUSAVG,20.78,10,2019
2019-10-16 20:00:00,HB_BUSAVG,18.56,10,2019
2019-10-16 21:00:00,HB_BUSAVG,17.96,10,2019
2019-10-16 22:00:00,HB_BUSAVG,17.42,10,2019
2019-10-16 23:00:00,HB_BUSAVG,15.96,10,2019
2019-10-17 00:00:00,HB_BUSAVG,14.47,10,2019
2019-10-17 01:00:00,HB_BUSAVG,12.80,10,2019
2019-10-17 02:00:00,HB_BUSAVG,12.04,10,2019
2019-10-17 03:00:00,HB_BUSAVG,11.96,10,2019
2019-10-17 04:00:00,HB_BUSAVG,13.35,10,2019
2019-10-17 05:00:00,HB_BUSAVG,15.75,10,2019
2019-10-17 06:00:00,HB_BUSAVG,18.54,10,2019
2019-10-17 07:00:00,HB_BUSAVG,18.73,10,2019
2019-10-17 08:00:00,HB_BUSAVG,17.39,10,2019
2019-10-17 09:00:00,HB_BUSAVG,18.99,10,2019
2019-10-17 10:00:00,HB_BUSAVG,18.29,10,2019
2019-10-17 11:00:00,HB_BUSAVG,18.48,10,2019
2019-10-17 12:00:00,HB_BUSAVG,18.51,10,2019
2019-10-17 13:00:00,HB_BUSAVG,18.99,10,2019
2019-10-17 14:00:00,HB_BUSAVG,19.65,10,2019
2019-10-17 15:00:00,HB_BUSAVG,19.48,10,2019
2019-10-17 16:00:00,HB_BUSAVG,20.51,10,2019
2019-10-17 17:00:00,HB_BUSAVG,19.62,10,2019
2019-10-17 18:00:00,HB_BUSAVG,18.07,10,2019
2019-10-17 19:00:00,HB_BUSAVG,18.29,10,2019
2019-10-17 20:00:00,HB_BUSAVG,16.99,10,2019
2019-10-17 21:00:00,HB_BUSAVG,17.67,10,2019
2019-10-17 22:00:00,HB_BUSAVG,16.89,10,2019
2019-10-17 23:00:00,HB_BUSAVG,12.89,10,2019
2019-10-18 00:00:00,HB_BUSAVG,10.66,10,2019
2019-10-18 01:00:00,HB_BUSAVG,9.16,10,2019
2019-10-18 02:00:00,HB_BUSAVG,8.59,10,2019
2019-10-18 03:00:00,HB_BUSAVG,8.75,10,2019
2019-10-18 04:00:00,HB_BUSAVG,8.89,10,2019
2019-10-18 05:00:00,HB_BUSAVG,10.19,10,2019
2019-10-18 06:00:00,HB_BUSAVG,13.52,10,2019
2019-10-18 07:00:00,HB_BUSAVG,14.05,10,2019
2019-10-18 08:00:00,HB_BUSAVG,14.14,10,2019
2019-10-18 09:00:00,HB_BUSAVG,15.90,10,2019
2019-10-18 10:00:00,HB_BUSAVG,16.17,10,2019
2019-10-18 11:00:00,HB_BUSAVG,17.01,10,2019
2019-10-18 12:00:00,HB_BUSAVG,16.06,10,2019
2019-10-18 13:00:00,HB_BUSAVG,17.42,10,2019
2019-10-18 14:00:00,HB_BUSAVG,18.80,10,2019
2019-10-18 15:00:00,HB_BUSAVG,20.40,10,2019
2019-10-18 16:00:00,HB_BUSAVG,22.22,10,2019
2019-10-18 17:00:00,HB_BUSAVG,20.62,10,2019
2019-10-18 18:00:00,HB_BUSAVG,16.83,10,2019
2019-10-18 19:00:00,HB_BUSAVG,16.19,10,2019
2019-10-18 20:00:00,HB_BUSAVG,14.93,10,2019
2019-10-18 21:00:00,HB_BUSAVG,13.53,10,2019
2019-10-18 22:00:00,HB_BUSAVG,12.84,10,2019
2019-10-18 23:00:00,HB_BUSAVG,13.04,10,2019
2019-10-19 00:00:00,HB_BUSAVG,10.53,10,2019
2019-10-19 01:00:00,HB_BUSAVG,8.55,10,2019
2019-10-19 02:00:00,HB_BUSAVG,8.32,10,2019
2019-10-19 03:00:00,HB_BUSAVG,7.92,10,2019
2019-10-19 04:00:00,HB_BUSAVG,8.24,10,2019
2019-10-19 05:00:00,HB_BUSAVG,9.51,10,2019
2019-10-19 06:00:00,HB_BUSAVG,11.38,10,2019
2019-10-19 07:00:00,HB_BUSAVG,12.93,10,2019
2019-10-19 08:00:00,HB_BUSAVG,14.21,10,2019
2019-10-19 09:00:00,HB_BUSAVG,15.10,10,2019
2019-10-19 10:00:00,HB_BUSAVG,18.33,10,2019
2019-10-19 11:00:00,HB_BUSAVG,20.83,10,2019
2019-10-19 12:00:00,HB_BUSAVG,28.77,10,2019
2019-10-19 13:00:00,HB_BUSAVG,34.08,10,2019
2019-10-19 14:00:00,HB_BUSAVG,53.70,10,2019
2019-10-19 15:00:00,HB_BUSAVG,104.92,10,2019
2019-10-19 16:00:00,HB_BUSAVG,124.08,10,2019
2019-10-19 17:00:00,HB_BUSAVG,70.77,10,2019
2019-10-19 18:00:00,HB_BUSAVG,56.31,10,2019
2019-10-19 19:00:00,HB_BUSAVG,34.62,10,2019
2019-10-19 20:00:00,HB_BUSAVG,26.69,10,2019
2019-10-19 21:00:00,HB_BUSAVG,24.20,10,2019
2019-10-19 22:00:00,HB_BUSAVG,19.86,10,2019
2019-10-19 23:00:00,HB_BUSAVG,17.97,10,2019
2019-10-20 00:00:00,HB_BUSAVG,15.85,10,2019
2019-10-20 01:00:00,HB_BUSAVG,15.78,10,2019
2019-10-20 02:00:00,HB_BUSAVG,15.26,10,2019
2019-10-20 03:00:00,HB_BUSAVG,11.89,10,2019
2019-10-20 04:00:00,HB_BUSAVG,10.71,10,2019
2019-10-20 05:00:00,HB_BUSAVG,11.16,10,2019
2019-10-20 06:00:00,HB_BUSAVG,11.45,10,2019
2019-10-20 07:00:00,HB_BUSAVG,12.19,10,2019
2019-10-20 08:00:00,HB_BUSAVG,15.29,10,2019
2019-10-20 09:00:00,HB_BUSAVG,15.52,10,2019
2019-10-20 10:00:00,HB_BUSAVG,13.61,10,2019
2019-10-20 11:00:00,HB_BUSAVG,15.81,10,2019
2019-10-20 12:00:00,HB_BUSAVG,16.23,10,2019
2019-10-20 13:00:00,HB_BUSAVG,19.24,10,2019
2019-10-20 14:00:00,HB_BUSAVG,20.75,10,2019
2019-10-20 15:00:00,HB_BUSAVG,29.40,10,2019
2019-10-20 16:00:00,HB_BUSAVG,37.36,10,2019
2019-10-20 17:00:00,HB_BUSAVG,33.99,10,2019
2019-10-20 18:00:00,HB_BUSAVG,32.75,10,2019
2019-10-20 19:00:00,HB_BUSAVG,31.10,10,2019
2019-10-20 20:00:00,HB_BUSAVG,21.87,10,2019
2019-10-20 21:00:00,HB_BUSAVG,18.70,10,2019
2019-10-20 22:00:00,HB_BUSAVG,16.73,10,2019
2019-10-20 23:00:00,HB_BUSAVG,13.26,10,2019
2019-10-21 00:00:00,HB_BUSAVG,14.01,10,2019
2019-10-21 01:00:00,HB_BUSAVG,13.72,10,2019
2019-10-21 02:00:00,HB_BUSAVG,13.69,10,2019
2019-10-21 03:00:00,HB_BUSAVG,14.95,10,2019
2019-10-21 04:00:00,HB_BUSAVG,17.08,10,2019
2019-10-21 05:00:00,HB_BUSAVG,17.95,10,2019
2019-10-21 06:00:00,HB_BUSAVG,22.75,10,2019
2019-10-21 07:00:00,HB_BUSAVG,26.62,10,2019
2019-10-21 08:00:00,HB_BUSAVG,22.42,10,2019
2019-10-21 09:00:00,HB_BUSAVG,23.43,10,2019
2019-10-21 10:00:00,HB_BUSAVG,26.60,10,2019
2019-10-21 11:00:00,HB_BUSAVG,26.47,10,2019
2019-10-21 12:00:00,HB_BUSAVG,27.52,10,2019
2019-10-21 13:00:00,HB_BUSAVG,36.07,10,2019
2019-10-21 14:00:00,HB_BUSAVG,34.22,10,2019
2019-10-21 15:00:00,HB_BUSAVG,35.55,10,2019
2019-10-21 16:00:00,HB_BUSAVG,38.13,10,2019
2019-10-21 17:00:00,HB_BUSAVG,28.66,10,2019
2019-10-21 18:00:00,HB_BUSAVG,27.57,10,2019
2019-10-21 19:00:00,HB_BUSAVG,27.46,10,2019
2019-10-21 20:00:00,HB_BUSAVG,24.35,10,2019
2019-10-21 21:00:00,HB_BUSAVG,20.73,10,2019
2019-10-21 22:00:00,HB_BUSAVG,17.60,10,2019
2019-10-21 23:00:00,HB_BUSAVG,16.43,10,2019
2019-10-22 00:00:00,HB_BUSAVG,18.68,10,2019
2019-10-22 01:00:00,HB_BUSAVG,16.00,10,2019
2019-10-22 02:00:00,HB_BUSAVG,15.56,10,2019
2019-10-22 03:00:00,HB_BUSAVG,14.78,10,2019
2019-10-22 04:00:00,HB_BUSAVG,15.36,10,2019
2019-10-22 05:00:00,HB_BUSAVG,18.36,10,2019
2019-10-22 06:00:00,HB_BUSAVG,20.54,10,2019
2019-10-22 07:00:00,HB_BUSAVG,21.00,10,2019
2019-10-22 08:00:00,HB_BUSAVG,19.46,10,2019
2019-10-22 09:00:00,HB_BUSAVG,19.10,10,2019
2019-10-22 10:00:00,HB_BUSAVG,19.78,10,2019
2019-10-22 11:00:00,HB_BUSAVG,20.24,10,2019
2019-10-22 12:00:00,HB_BUSAVG,20.98,10,2019
2019-10-22 13:00:00,HB_BUSAVG,21.34,10,2019
2019-10-22 14:00:00,HB_BUSAVG,27.59,10,2019
2019-10-22 15:00:00,HB_BUSAVG,30.17,10,2019
2019-10-22 16:00:00,HB_BUSAVG,31.12,10,2019
2019-10-22 17:00:00,HB_BUSAVG,25.58,10,2019
2019-10-22 18:00:00,HB_BUSAVG,21.74,10,2019
2019-10-22 19:00:00,HB_BUSAVG,20.81,10,2019
2019-10-22 20:00:00,HB_BUSAVG,18.22,10,2019
2019-10-22 21:00:00,HB_BUSAVG,16.15,10,2019
2019-10-22 22:00:00,HB_BUSAVG,14.03,10,2019
2019-10-22 23:00:00,HB_BUSAVG,11.91,10,2019
2019-10-23 00:00:00,HB_BUSAVG,9.18,10,2019
2019-10-23 01:00:00,HB_BUSAVG,6.94,10,2019
2019-10-23 02:00:00,HB_BUSAVG,6.51,10,2019
2019-10-23 03:00:00,HB_BUSAVG,6.85,10,2019
2019-10-23 04:00:00,HB_BUSAVG,6.39,10,2019
2019-10-23 05:00:00,HB_BUSAVG,10.15,10,2019
2019-10-23 06:00:00,HB_BUSAVG,15.02,10,2019
2019-10-23 07:00:00,HB_BUSAVG,13.71,10,2019
2019-10-23 08:00:00,HB_BUSAVG,13.12,10,2019
2019-10-23 09:00:00,HB_BUSAVG,12.61,10,2019
2019-10-23 10:00:00,HB_BUSAVG,13.76,10,2019
2019-10-23 11:00:00,HB_BUSAVG,14.98,10,2019
2019-10-23 12:00:00,HB_BUSAVG,15.75,10,2019
2019-10-23 13:00:00,HB_BUSAVG,17.10,10,2019
2019-10-23 14:00:00,HB_BUSAVG,19.03,10,2019
2019-10-23 15:00:00,HB_BUSAVG,26.50,10,2019
2019-10-23 16:00:00,HB_BUSAVG,22.59,10,2019
2019-10-23 17:00:00,HB_BUSAVG,21.59,10,2019
2019-10-23 18:00:00,HB_BUSAVG,19.67,10,2019
2019-10-23 19:00:00,HB_BUSAVG,18.69,10,2019
2019-10-23 20:00:00,HB_BUSAVG,16.44,10,2019
2019-10-23 21:00:00,HB_BUSAVG,13.89,10,2019
2019-10-23 22:00:00,HB_BUSAVG,12.22,10,2019
2019-10-23 23:00:00,HB_BUSAVG,11.94,10,2019
2019-10-24 00:00:00,HB_BUSAVG,12.93,10,2019
2019-10-24 01:00:00,HB_BUSAVG,11.67,10,2019
2019-10-24 02:00:00,HB_BUSAVG,11.38,10,2019
2019-10-24 03:00:00,HB_BUSAVG,11.23,10,2019
2019-10-24 04:00:00,HB_BUSAVG,11.13,10,2019
2019-10-24 05:00:00,HB_BUSAVG,14.20,10,2019
2019-10-24 06:00:00,HB_BUSAVG,19.55,10,2019
2019-10-24 07:00:00,HB_BUSAVG,14.56,10,2019
2019-10-24 08:00:00,HB_BUSAVG,14.02,10,2019
2019-10-24 09:00:00,HB_BUSAVG,14.55,10,2019
2019-10-24 10:00:00,HB_BUSAVG,14.53,10,2019
2019-10-24 11:00:00,HB_BUSAVG,14.47,10,2019
2019-10-24 12:00:00,HB_BUSAVG,14.94,10,2019
2019-10-24 13:00:00,HB_BUSAVG,17.06,10,2019
2019-10-24 14:00:00,HB_BUSAVG,18.07,10,2019
2019-10-24 15:00:00,HB_BUSAVG,19.99,10,2019
2019-10-24 16:00:00,HB_BUSAVG,19.30,10,2019
2019-10-24 17:00:00,HB_BUSAVG,18.20,10,2019
2019-10-24 18:00:00,HB_BUSAVG,16.13,10,2019
2019-10-24 19:00:00,HB_BUSAVG,15.82,10,2019
2019-10-24 20:00:00,HB_BUSAVG,15.05,10,2019
2019-10-24 21:00:00,HB_BUSAVG,13.76,10,2019
2019-10-24 22:00:00,HB_BUSAVG,13.62,10,2019
2019-10-24 23:00:00,HB_BUSAVG,10.91,10,2019
2019-10-25 00:00:00,HB_BUSAVG,11.30,10,2019
2019-10-25 01:00:00,HB_BUSAVG,10.31,10,2019
2019-10-25 02:00:00,HB_BUSAVG,9.75,10,2019
2019-10-25 03:00:00,HB_BUSAVG,8.43,10,2019
2019-10-25 04:00:00,HB_BUSAVG,9.41,10,2019
2019-10-25 05:00:00,HB_BUSAVG,11.52,10,2019
2019-10-25 06:00:00,HB_BUSAVG,17.28,10,2019
2019-10-25 07:00:00,HB_BUSAVG,16.75,10,2019
2019-10-25 08:00:00,HB_BUSAVG,15.20,10,2019
2019-10-25 09:00:00,HB_BUSAVG,16.20,10,2019
2019-10-25 10:00:00,HB_BUSAVG,15.49,10,2019
2019-10-25 11:00:00,HB_BUSAVG,15.66,10,2019
2019-10-25 12:00:00,HB_BUSAVG,14.92,10,2019
2019-10-25 13:00:00,HB_BUSAVG,17.43,10,2019
2019-10-25 14:00:00,HB_BUSAVG,17.94,10,2019
2019-10-25 15:00:00,HB_BUSAVG,17.82,10,2019
2019-10-25 16:00:00,HB_BUSAVG,20.55,10,2019
2019-10-25 17:00:00,HB_BUSAVG,22.59,10,2019
2019-10-25 18:00:00,HB_BUSAVG,29.47,10,2019
2019-10-25 19:00:00,HB_BUSAVG,33.29,10,2019
2019-10-25 20:00:00,HB_BUSAVG,28.04,10,2019
2019-10-25 21:00:00,HB_BUSAVG,25.06,10,2019
2019-10-25 22:00:00,HB_BUSAVG,23.02,10,2019
2019-10-25 23:00:00,HB_BUSAVG,20.42,10,2019
2019-10-26 00:00:00,HB_BUSAVG,19.40,10,2019
2019-10-26 01:00:00,HB_BUSAVG,17.51,10,2019
2019-10-26 02:00:00,HB_BUSAVG,16.95,10,2019
2019-10-26 03:00:00,HB_BUSAVG,16.21,10,2019
2019-10-26 04:00:00,HB_BUSAVG,15.91,10,2019
2019-10-26 05:00:00,HB_BUSAVG,17.18,10,2019
2019-10-26 06:00:00,HB_BUSAVG,19.94,10,2019
2019-10-26 07:00:00,HB_BUSAVG,21.59,10,2019
2019-10-26 08:00:00,HB_BUSAVG,26.05,10,2019
2019-10-26 09:00:00,HB_BUSAVG,27.54,10,2019
2019-10-26 10:00:00,HB_BUSAVG,28.95,10,2019
2019-10-26 11:00:00,HB_BUSAVG,27.47,10,2019
2019-10-26 12:00:00,HB_BUSAVG,24.28,10,2019
2019-10-26 13:00:00,HB_BUSAVG,22.44,10,2019
2019-10-26 14:00:00,HB_BUSAVG,23.44,10,2019
2019-10-26 15:00:00,HB_BUSAVG,22.12,10,2019
2019-10-26 16:00:00,HB_BUSAVG,22.29,10,2019
2019-10-26 17:00:00,HB_BUSAVG,22.44,10,2019
2019-10-26 18:00:00,HB_BUSAVG,22.14,10,2019
2019-10-26 19:00:00,HB_BUSAVG,20.09,10,2019
2019-10-26 20:00:00,HB_BUSAVG,18.27,10,2019
2019-10-26 21:00:00,HB_BUSAVG,16.58,10,2019
2019-10-26 22:00:00,HB_BUSAVG,12.97,10,2019
2019-10-26 23:00:00,HB_BUSAVG,10.34,10,2019
2019-10-27 00:00:00,HB_BUSAVG,10.52,10,2019
2019-10-27 01:00:00,HB_BUSAVG,9.39,10,2019
2019-10-27 02:00:00,HB_BUSAVG,8.97,10,2019
2019-10-27 03:00:00,HB_BUSAVG,8.45,10,2019
2019-10-27 04:00:00,HB_BUSAVG,8.77,10,2019
2019-10-27 05:00:00,HB_BUSAVG,8.55,10,2019
2019-10-27 06:00:00,HB_BUSAVG,10.19,10,2019
2019-10-27 07:00:00,HB_BUSAVG,11.75,10,2019
2019-10-27 08:00:00,HB_BUSAVG,15.11,10,2019
2019-10-27 09:00:00,HB_BUSAVG,16.89,10,2019
2019-10-27 10:00:00,HB_BUSAVG,16.83,10,2019
2019-10-27 11:00:00,HB_BUSAVG,18.88,10,2019
2019-10-27 12:00:00,HB_BUSAVG,19.33,10,2019
2019-10-27 13:00:00,HB_BUSAVG,21.31,10,2019
2019-10-27 14:00:00,HB_BUSAVG,21.75,10,2019
2019-10-27 15:00:00,HB_BUSAVG,25.85,10,2019
2019-10-27 16:00:00,HB_BUSAVG,26.33,10,2019
2019-10-27 17:00:00,HB_BUSAVG,25.39,10,2019
2019-10-27 18:00:00,HB_BUSAVG,22.60,10,2019
2019-10-27 19:00:00,HB_BUSAVG,20.32,10,2019
2019-10-27 20:00:00,HB_BUSAVG,18.64,10,2019
2019-10-27 21:00:00,HB_BUSAVG,15.88,10,2019
2019-10-27 22:00:00,HB_BUSAVG,14.08,10,2019
2019-10-27 23:00:00,HB_BUSAVG,11.33,10,2019
2019-10-28 00:00:00,HB_BUSAVG,13.15,10,2019
2019-10-28 01:00:00,HB_BUSAVG,12.72,10,2019
2019-10-28 02:00:00,HB_BUSAVG,12.93,10,2019
2019-10-28 03:00:00,HB_BUSAVG,13.35,10,2019
2019-10-28 04:00:00,HB_BUSAVG,14.10,10,2019
2019-10-28 05:00:00,HB_BUSAVG,14.86,10,2019
2019-10-28 06:00:00,HB_BUSAVG,18.92,10,2019
2019-10-28 07:00:00,HB_BUSAVG,18.89,10,2019
