Date,SettlementPoint,Price,Month,Year
2019-05-18 07:00:00,HB_PAN,18.29,5,2019
2019-05-18 08:00:00,HB_PAN,18.72,5,2019
2019-05-18 09:00:00,HB_PAN,19.51,5,2019
2019-05-18 10:00:00,HB_PAN,19.72,5,2019
2019-05-18 11:00:00,HB_PAN,17.48,5,2019
2019-05-18 12:00:00,HB_PAN,8.40,5,2019
2019-05-18 13:00:00,HB_PAN,2.83,5,2019
2019-05-18 14:00:00,HB_PAN,-5.01,5,2019
2019-05-18 15:00:00,HB_PAN,-6.55,5,2019
2019-05-18 16:00:00,HB_PAN,-7.01,5,2019
2019-05-18 17:00:00,HB_PAN,-6.11,5,2019
2019-05-18 18:00:00,HB_PAN,-7.11,5,2019
2019-05-18 19:00:00,HB_PAN,-4.65,5,2019
2019-05-18 20:00:00,HB_PAN,17.14,5,2019
2019-05-18 21:00:00,HB_PAN,16.65,5,2019
2019-05-18 22:00:00,HB_PAN,17.43,5,2019
2019-05-18 23:00:00,HB_PAN,17.61,5,2019
2019-05-19 00:00:00,HB_PAN,17.51,5,2019
2019-05-19 01:00:00,HB_PAN,17.87,5,2019
2019-05-19 02:00:00,HB_PAN,18.61,5,2019
2019-05-19 03:00:00,HB_PAN,18.49,5,2019
2019-05-19 04:00:00,HB_PAN,18.60,5,2019
2019-05-19 05:00:00,HB_PAN,18.92,5,2019
2019-05-19 06:00:00,HB_PAN,20.01,5,2019
2019-05-19 07:00:00,HB_PAN,19.80,5,2019
2019-05-19 08:00:00,HB_PAN,22.42,5,2019
2019-05-19 09:00:00,HB_PAN,25.39,5,2019
2019-05-19 10:00:00,HB_PAN,27.89,5,2019
2019-05-19 11:00:00,HB_PAN,30.09,5,2019
2019-05-19 12:00:00,HB_PAN,31.86,5,2019
2019-05-19 13:00:00,HB_PAN,41.34,5,2019
2019-05-19 14:00:00,HB_PAN,51.58,5,2019
2019-05-19 15:00:00,HB_PAN,50.44,5,2019
2019-05-19 16:00:00,HB_PAN,51.86,5,2019
2019-05-19 17:00:00,HB_PAN,45.00,5,2019
2019-05-19 18:00:00,HB_PAN,23.62,5,2019
2019-05-19 19:00:00,HB_PAN,11.96,5,2019
2019-05-19 20:00:00,HB_PAN,2.24,5,2019
2019-05-19 21:00:00,HB_PAN,-2.09,5,2019
2019-05-19 22:00:00,HB_PAN,-5.73,5,2019
2019-05-19 23:00:00,HB_PAN,-7.20,5,2019
2019-05-20 00:00:00,HB_PAN,-7.84,5,2019
2019-05-20 01:00:00,HB_PAN,-9.45,5,2019
2019-05-20 02:00:00,HB_PAN,-11.27,5,2019
2019-05-20 03:00:00,HB_PAN,-6.91,5,2019
2019-05-20 04:00:00,HB_PAN,-2.73,5,2019
2019-05-20 05:00:00,HB_PAN,3.19,5,2019
2019-05-20 06:00:00,HB_PAN,2.50,5,2019
2019-05-20 07:00:00,HB_PAN,3.29,5,2019
2019-05-20 08:00:00,HB_PAN,1.74,5,2019
2019-05-20 09:00:00,HB_PAN,2.39,5,2019
2019-05-20 10:00:00,HB_PAN,2.29,5,2019
2019-05-20 11:00:00,HB_PAN,9.53,5,2019
2019-05-20 12:00:00,HB_PAN,3.29,5,2019
2019-05-20 13:00:00,HB_PAN,9.05,5,2019
2019-05-20 14:00:00,HB_PAN,-0.16,5,2019
2019-05-20 15:00:00,HB_PAN,-1.01,5,2019
2019-05-20 16:00:00,HB_PAN,-3.37,5,2019
2019-05-20 17:00:00,HB_PAN,2.82,5,2019
2019-05-20 18:00:00,HB_PAN,-0.53,5,2019
2019-05-20 19:00:00,HB_PAN,-3.02,5,2019
2019-05-20 20:00:00,HB_PAN,10.04,5,2019
2019-05-20 21:00:00,HB_PAN,7.33,5,2019
2019-05-20 22:00:00,HB_PAN,6.02,5,2019
2019-05-20 23:00:00,HB_PAN,5.81,5,2019
2019-05-21 00:00:00,HB_PAN,12.76,5,2019
2019-05-21 01:00:00,HB_PAN,9.95,5,2019
2019-05-21 02:00:00,HB_PAN,8.82,5,2019
2019-05-21 03:00:00,HB_PAN,9.37,5,2019
2019-05-21 04:00:00,HB_PAN,7.48,5,2019
2019-05-21 05:00:00,HB_PAN,0.01,5,2019
2019-05-21 06:00:00,HB_PAN,-2.30,5,2019
2019-05-21 07:00:00,HB_PAN,-5.00,5,2019
2019-05-21 08:00:00,HB_PAN,-10.02,5,2019
2019-05-21 09:00:00,HB_PAN,-10.82,5,2019
2019-05-21 10:00:00,HB_PAN,-12.01,5,2019
2019-05-21 11:00:00,HB_PAN,-12.03,5,2019
2019-05-21 12:00:00,HB_PAN,-11.04,5,2019
2019-05-21 13:00:00,HB_PAN,-10.87,5,2019
2019-05-21 14:00:00,HB_PAN,-12.03,5,2019
2019-05-21 15:00:00,HB_PAN,-12.94,5,2019
2019-05-21 16:00:00,HB_PAN,-11.99,5,2019
2019-05-21 17:00:00,HB_PAN,-9.05,5,2019
2019-05-21 18:00:00,HB_PAN,-8.43,5,2019
2019-05-21 19:00:00,HB_PAN,-5.97,5,2019
2019-05-21 20:00:00,HB_PAN,-3.95,5,2019
2019-05-21 21:00:00,HB_PAN,-0.37,5,2019
2019-05-21 22:00:00,HB_PAN,-3.00,5,2019
2019-05-21 23:00:00,HB_PAN,-3.90,5,2019
2019-05-22 00:00:00,HB_PAN,8.43,5,2019
2019-05-22 01:00:00,HB_PAN,7.66,5,2019
2019-05-22 02:00:00,HB_PAN,9.16,5,2019
2019-05-22 03:00:00,HB_PAN,6.49,5,2019
2019-05-22 04:00:00,HB_PAN,8.72,5,2019
2019-05-22 05:00:00,HB_PAN,11.26,5,2019
2019-05-22 06:00:00,HB_PAN,15.36,5,2019
2019-05-22 07:00:00,HB_PAN,18.07,5,2019
2019-05-22 08:00:00,HB_PAN,20.07,5,2019
2019-05-22 09:00:00,HB_PAN,20.44,5,2019
2019-05-22 10:00:00,HB_PAN,19.85,5,2019
2019-05-22 11:00:00,HB_PAN,20.06,5,2019
2019-05-22 12:00:00,HB_PAN,16.94,5,2019
2019-05-22 13:00:00,HB_PAN,17.74,5,2019
2019-05-22 14:00:00,HB_PAN,13.82,5,2019
2019-05-22 15:00:00,HB_PAN,6.43,5,2019
2019-05-22 16:00:00,HB_PAN,5.88,5,2019
2019-05-22 17:00:00,HB_PAN,10.25,5,2019
2019-05-22 18:00:00,HB_PAN,0.05,5,2019
2019-05-22 19:00:00,HB_PAN,-5.70,5,2019
2019-05-22 20:00:00,HB_PAN,-0.99,5,2019
2019-05-22 21:00:00,HB_PAN,0.01,5,2019
2019-05-22 22:00:00,HB_PAN,-0.44,5,2019
2019-05-22 23:00:00,HB_PAN,-0.81,5,2019
2019-05-23 00:00:00,HB_PAN,1.02,5,2019
