Date,SettlementPoint,Price,Month,Year
2019-01-01 20:00:00,LZ_SOUTH,27.48,1,2019
2019-01-01 21:00:00,LZ_SOUTH,26.12,1,2019
2019-01-01 22:00:00,LZ_SOUTH,24.42,1,2019
2019-01-01 23:00:00,LZ_SOUTH,22.49,1,2019
2019-01-02 00:00:00,LZ_SOUTH,23.19,1,2019
2019-01-02 01:00:00,LZ_SOUTH,22.06,1,2019
2019-01-02 02:00:00,LZ_SOUTH,22.36,1,2019
2019-01-02 03:00:00,LZ_SOUTH,22.02,1,2019
2019-01-02 04:00:00,LZ_SOUTH,24.74,1,2019
2019-01-02 05:00:00,LZ_SOUTH,28.85,1,2019
2019-01-02 06:00:00,LZ_SOUTH,37.26,1,2019
2019-01-02 07:00:00,LZ_SOUTH,38.57,1,2019
2019-01-02 08:00:00,LZ_SOUTH,36.16,1,2019
2019-01-02 09:00:00,LZ_SOUTH,40.01,1,2019
2019-01-02 10:00:00,LZ_SOUTH,41.22,1,2019
2019-01-02 11:00:00,LZ_SOUTH,38.53,1,2019
2019-01-02 12:00:00,LZ_SOUTH,36.27,1,2019
2019-01-02 13:00:00,LZ_SOUTH,36.24,1,2019
2019-01-02 14:00:00,LZ_SOUTH,35.39,1,2019
2019-01-02 15:00:00,LZ_SOUTH,36.03,1,2019
2019-01-02 16:00:00,LZ_SOUTH,36.64,1,2019
2019-01-02 17:00:00,LZ_SOUTH,65.94,1,2019
2019-01-02 18:00:00,LZ_SOUTH,68.07,1,2019
2019-01-02 19:00:00,LZ_SOUTH,40.74,1,2019
2019-01-02 20:00:00,LZ_SOUTH,40.35,1,2019
2019-01-02 21:00:00,LZ_SOUTH,36.07,1,2019
2019-01-02 22:00:00,LZ_SOUTH,33.10,1,2019
2019-01-02 23:00:00,LZ_SOUTH,26.16,1,2019
2019-01-03 00:00:00,LZ_SOUTH,25.46,1,2019
2019-01-03 01:00:00,LZ_SOUTH,22.23,1,2019
2019-01-03 02:00:00,LZ_SOUTH,22.62,1,2019
2019-01-03 03:00:00,LZ_SOUTH,22.08,1,2019
2019-01-03 04:00:00,LZ_SOUTH,22.17,1,2019
2019-01-03 05:00:00,LZ_SOUTH,28.43,1,2019
2019-01-03 06:00:00,LZ_SOUTH,53.95,1,2019
2019-01-03 07:00:00,LZ_SOUTH,40.20,1,2019
2019-01-03 08:00:00,LZ_SOUTH,34.26,1,2019
2019-01-03 09:00:00,LZ_SOUTH,33.83,1,2019
2019-01-03 10:00:00,LZ_SOUTH,32.12,1,2019
2019-01-03 11:00:00,LZ_SOUTH,29.22,1,2019
2019-01-03 12:00:00,LZ_SOUTH,27.77,1,2019
2019-01-03 13:00:00,LZ_SOUTH,26.09,1,2019
2019-01-03 14:00:00,LZ_SOUTH,23.46,1,2019
2019-01-03 15:00:00,LZ_SOUTH,24.17,1,2019
2019-01-03 16:00:00,LZ_SOUTH,26.95,1,2019
2019-01-03 17:00:00,LZ_SOUTH,41.67,1,2019
2019-01-03 18:00:00,LZ_SOUTH,45.57,1,2019
2019-01-03 19:00:00,LZ_SOUTH,35.73,1,2019
2019-01-03 20:00:00,LZ_SOUTH,34.67,1,2019
2019-01-03 21:00:00,LZ_SOUTH,30.98,1,2019
2019-01-03 22:00:00,LZ_SOUTH,27.58,1,2019
2019-01-03 23:00:00,LZ_SOUTH,23.70,1,2019
2019-01-04 00:00:00,LZ_SOUTH,21.89,1,2019
2019-01-04 01:00:00,LZ_SOUTH,21.18,1,2019
2019-01-04 02:00:00,LZ_SOUTH,21.33,1,2019
2019-01-04 03:00:00,LZ_SOUTH,21.49,1,2019
2019-01-04 04:00:00,LZ_SOUTH,22.84,1,2019
2019-01-04 05:00:00,LZ_SOUTH,29.10,1,2019
2019-01-04 06:00:00,LZ_SOUTH,58.61,1,2019
2019-01-04 07:00:00,LZ_SOUTH,50.74,1,2019
2019-01-04 08:00:00,LZ_SOUTH,39.97,1,2019
2019-01-04 09:00:00,LZ_SOUTH,36.97,1,2019
2019-01-04 10:00:00,LZ_SOUTH,32.35,1,2019
2019-01-04 11:00:00,LZ_SOUTH,27.62,1,2019
2019-01-04 12:00:00,LZ_SOUTH,25.15,1,2019
2019-01-04 13:00:00,LZ_SOUTH,24.54,1,2019
2019-01-04 14:00:00,LZ_SOUTH,23.71,1,2019
2019-01-04 15:00:00,LZ_SOUTH,22.09,1,2019
2019-01-04 16:00:00,LZ_SOUTH,24.76,1,2019
2019-01-04 17:00:00,LZ_SOUTH,45.14,1,2019
2019-01-04 18:00:00,LZ_SOUTH,38.98,1,2019
2019-01-04 19:00:00,LZ_SOUTH,27.83,1,2019
2019-01-04 20:00:00,LZ_SOUTH,27.60,1,2019
2019-01-04 21:00:00,LZ_SOUTH,27.76,1,2019
2019-01-04 22:00:00,LZ_SOUTH,24.42,1,2019
2019-01-04 23:00:00,LZ_SOUTH,22.73,1,2019
2019-01-05 00:00:00,LZ_SOUTH,21.33,1,2019
2019-01-05 01:00:00,LZ_SOUTH,19.94,1,2019
2019-01-05 02:00:00,LZ_SOUTH,19.66,1,2019
2019-01-05 03:00:00,LZ_SOUTH,19.40,1,2019
2019-01-05 04:00:00,LZ_SOUTH,20.87,1,2019
2019-01-05 05:00:00,LZ_SOUTH,22.88,1,2019
2019-01-05 06:00:00,LZ_SOUTH,28.35,1,2019
2019-01-05 07:00:00,LZ_SOUTH,32.92,1,2019
2019-01-05 08:00:00,LZ_SOUTH,33.18,1,2019
2019-01-05 09:00:00,LZ_SOUTH,30.53,1,2019
2019-01-05 10:00:00,LZ_SOUTH,25.41,1,2019
2019-01-05 11:00:00,LZ_SOUTH,23.54,1,2019
2019-01-05 12:00:00,LZ_SOUTH,24.44,1,2019
2019-01-05 13:00:00,LZ_SOUTH,22.97,1,2019
2019-01-05 14:00:00,LZ_SOUTH,20.45,1,2019
2019-01-05 15:00:00,LZ_SOUTH,21.74,1,2019
2019-01-05 16:00:00,LZ_SOUTH,19.90,1,2019
2019-01-05 17:00:00,LZ_SOUTH,25.90,1,2019
2019-01-05 18:00:00,LZ_SOUTH,23.99,1,2019
2019-01-05 19:00:00,LZ_SOUTH,22.68,1,2019
2019-01-05 20:00:00,LZ_SOUTH,21.77,1,2019
2019-01-05 21:00:00,LZ_SOUTH,21.44,1,2019
2019-01-05 22:00:00,LZ_SOUTH,21.13,1,2019
2019-01-05 23:00:00,LZ_SOUTH,19.16,1,2019
2019-01-06 00:00:00,LZ_SOUTH,18.49,1,2019
2019-01-06 01:00:00,LZ_SOUTH,17.55,1,2019
2019-01-06 02:00:00,LZ_SOUTH,17.37,1,2019
2019-01-06 03:00:00,LZ_SOUTH,17.10,1,2019
2019-01-06 04:00:00,LZ_SOUTH,18.39,1,2019
2019-01-06 05:00:00,LZ_SOUTH,19.42,1,2019
2019-01-06 06:00:00,LZ_SOUTH,20.67,1,2019
2019-01-06 07:00:00,LZ_SOUTH,23.17,1,2019
2019-01-06 08:00:00,LZ_SOUTH,24.51,1,2019
2019-01-06 09:00:00,LZ_SOUTH,24.97,1,2019
2019-01-06 10:00:00,LZ_SOUTH,21.48,1,2019
2019-01-06 11:00:00,LZ_SOUTH,20.69,1,2019
2019-01-06 12:00:00,LZ_SOUTH,19.18,1,2019
2019-01-06 13:00:00,LZ_SOUTH,18.92,1,2019
2019-01-06 14:00:00,LZ_SOUTH,19.43,1,2019
2019-01-06 15:00:00,LZ_SOUTH,18.96,1,2019
2019-01-06 16:00:00,LZ_SOUTH,19.45,1,2019
2019-01-06 17:00:00,LZ_SOUTH,24.99,1,2019
2019-01-06 18:00:00,LZ_SOUTH,24.79,1,2019
2019-01-06 19:00:00,LZ_SOUTH,26.24,1,2019
2019-01-06 20:00:00,LZ_SOUTH,25.14,1,2019
2019-01-06 21:00:00,LZ_SOUTH,21.98,1,2019
2019-01-06 22:00:00,LZ_SOUTH,17.72,1,2019
2019-01-06 23:00:00,LZ_SOUTH,16.67,1,2019
2019-01-07 00:00:00,LZ_SOUTH,15.26,1,2019
2019-01-07 01:00:00,LZ_SOUTH,14.26,1,2019
2019-01-07 02:00:00,LZ_SOUTH,15.28,1,2019
2019-01-07 03:00:00,LZ_SOUTH,15.06,1,2019
2019-01-07 04:00:00,LZ_SOUTH,17.55,1,2019
2019-01-07 05:00:00,LZ_SOUTH,21.30,1,2019
2019-01-07 06:00:00,LZ_SOUTH,22.08,1,2019
2019-01-07 07:00:00,LZ_SOUTH,23.84,1,2019
2019-01-07 08:00:00,LZ_SOUTH,23.23,1,2019
2019-01-07 09:00:00,LZ_SOUTH,22.69,1,2019
2019-01-07 10:00:00,LZ_SOUTH,22.24,1,2019
2019-01-07 11:00:00,LZ_SOUTH,22.74,1,2019
2019-01-07 12:00:00,LZ_SOUTH,23.06,1,2019
2019-01-07 13:00:00,LZ_SOUTH,23.52,1,2019
2019-01-07 14:00:00,LZ_SOUTH,22.93,1,2019
2019-01-07 15:00:00,LZ_SOUTH,22.97,1,2019
2019-01-07 16:00:00,LZ_SOUTH,24.02,1,2019
2019-01-07 17:00:00,LZ_SOUTH,41.60,1,2019
2019-01-07 18:00:00,LZ_SOUTH,32.70,1,2019
2019-01-07 19:00:00,LZ_SOUTH,24.15,1,2019
2019-01-07 20:00:00,LZ_SOUTH,24.40,1,2019
2019-01-07 21:00:00,LZ_SOUTH,23.85,1,2019
2019-01-07 22:00:00,LZ_SOUTH,21.85,1,2019
2019-01-07 23:00:00,LZ_SOUTH,19.64,1,2019
2019-01-08 00:00:00,LZ_SOUTH,16.10,1,2019
2019-01-08 01:00:00,LZ_SOUTH,15.74,1,2019
2019-01-08 02:00:00,LZ_SOUTH,15.56,1,2019
2019-01-08 03:00:00,LZ_SOUTH,16.83,1,2019
2019-01-08 04:00:00,LZ_SOUTH,17.52,1,2019
2019-01-08 05:00:00,LZ_SOUTH,20.70,1,2019
2019-01-08 06:00:00,LZ_SOUTH,24.05,1,2019
2019-01-08 07:00:00,LZ_SOUTH,26.73,1,2019
2019-01-08 08:00:00,LZ_SOUTH,25.97,1,2019
2019-01-08 09:00:00,LZ_SOUTH,22.81,1,2019
2019-01-08 10:00:00,LZ_SOUTH,22.48,1,2019
2019-01-08 11:00:00,LZ_SOUTH,21.63,1,2019
2019-01-08 12:00:00,LZ_SOUTH,22.31,1,2019
2019-01-08 13:00:00,LZ_SOUTH,22.22,1,2019
2019-01-08 14:00:00,LZ_SOUTH,23.08,1,2019
2019-01-08 15:00:00,LZ_SOUTH,22.65,1,2019
2019-01-08 16:00:00,LZ_SOUTH,24.70,1,2019
2019-01-08 17:00:00,LZ_SOUTH,43.40,1,2019
2019-01-08 18:00:00,LZ_SOUTH,33.48,1,2019
2019-01-08 19:00:00,LZ_SOUTH,26.77,1,2019
2019-01-08 20:00:00,LZ_SOUTH,25.41,1,2019
2019-01-08 21:00:00,LZ_SOUTH,25.67,1,2019
2019-01-08 22:00:00,LZ_SOUTH,22.42,1,2019
2019-01-08 23:00:00,LZ_SOUTH,21.70,1,2019
2019-01-09 00:00:00,LZ_SOUTH,19.23,1,2019
2019-01-09 01:00:00,LZ_SOUTH,18.38,1,2019
2019-01-09 02:00:00,LZ_SOUTH,18.82,1,2019
2019-01-09 03:00:00,LZ_SOUTH,18.78,1,2019
2019-01-09 04:00:00,LZ_SOUTH,20.08,1,2019
2019-01-09 05:00:00,LZ_SOUTH,21.57,1,2019
2019-01-09 06:00:00,LZ_SOUTH,34.31,1,2019
2019-01-09 07:00:00,LZ_SOUTH,29.44,1,2019
2019-01-09 08:00:00,LZ_SOUTH,26.28,1,2019
2019-01-09 09:00:00,LZ_SOUTH,26.34,1,2019
2019-01-09 10:00:00,LZ_SOUTH,23.46,1,2019
2019-01-09 11:00:00,LZ_SOUTH,23.05,1,2019
2019-01-09 12:00:00,LZ_SOUTH,23.11,1,2019
2019-01-09 13:00:00,LZ_SOUTH,21.53,1,2019
2019-01-09 14:00:00,LZ_SOUTH,21.00,1,2019
2019-01-09 15:00:00,LZ_SOUTH,20.89,1,2019
2019-01-09 16:00:00,LZ_SOUTH,22.18,1,2019
2019-01-09 17:00:00,LZ_SOUTH,30.73,1,2019
2019-01-09 18:00:00,LZ_SOUTH,32.87,1,2019
2019-01-09 19:00:00,LZ_SOUTH,26.07,1,2019
2019-01-09 20:00:00,LZ_SOUTH,25.29,1,2019
2019-01-09 21:00:00,LZ_SOUTH,24.67,1,2019
2019-01-09 22:00:00,LZ_SOUTH,22.95,1,2019
2019-01-09 23:00:00,LZ_SOUTH,21.83,1,2019
2019-01-10 00:00:00,LZ_SOUTH,19.15,1,2019
2019-01-10 01:00:00,LZ_SOUTH,18.23,1,2019
2019-01-10 02:00:00,LZ_SOUTH,18.12,1,2019
2019-01-10 03:00:00,LZ_SOUTH,18.65,1,2019
2019-01-10 04:00:00,LZ_SOUTH,19.32,1,2019
2019-01-10 05:00:00,LZ_SOUTH,22.20,1,2019
2019-01-10 06:00:00,LZ_SOUTH,38.55,1,2019
2019-01-10 07:00:00,LZ_SOUTH,30.01,1,2019
2019-01-10 08:00:00,LZ_SOUTH,25.70,1,2019
2019-01-10 09:00:00,LZ_SOUTH,26.91,1,2019
2019-01-10 10:00:00,LZ_SOUTH,28.12,1,2019
2019-01-10 11:00:00,LZ_SOUTH,29.30,1,2019
2019-01-10 12:00:00,LZ_SOUTH,27.77,1,2019
2019-01-10 13:00:00,LZ_SOUTH,27.32,1,2019
2019-01-10 14:00:00,LZ_SOUTH,26.49,1,2019
2019-01-10 15:00:00,LZ_SOUTH,21.27,1,2019
2019-01-10 16:00:00,LZ_SOUTH,21.76,1,2019
2019-01-10 17:00:00,LZ_SOUTH,28.12,1,2019
2019-01-10 18:00:00,LZ_SOUTH,27.68,1,2019
2019-01-10 19:00:00,LZ_SOUTH,25.22,1,2019
2019-01-10 20:00:00,LZ_SOUTH,25.12,1,2019
2019-01-10 21:00:00,LZ_SOUTH,24.70,1,2019
2019-01-10 22:00:00,LZ_SOUTH,20.20,1,2019
2019-01-10 23:00:00,LZ_SOUTH,19.04,1,2019
2019-01-11 00:00:00,LZ_SOUTH,20.03,1,2019
2019-01-11 01:00:00,LZ_SOUTH,18.85,1,2019
2019-01-11 02:00:00,LZ_SOUTH,18.86,1,2019
2019-01-11 03:00:00,LZ_SOUTH,18.43,1,2019
2019-01-11 04:00:00,LZ_SOUTH,20.61,1,2019
2019-01-11 05:00:00,LZ_SOUTH,21.90,1,2019
2019-01-11 06:00:00,LZ_SOUTH,28.21,1,2019
2019-01-11 07:00:00,LZ_SOUTH,26.68,1,2019
2019-01-11 08:00:00,LZ_SOUTH,24.60,1,2019
2019-01-11 09:00:00,LZ_SOUTH,23.89,1,2019
2019-01-11 10:00:00,LZ_SOUTH,22.82,1,2019
2019-01-11 11:00:00,LZ_SOUTH,22.03,1,2019
2019-01-11 12:00:00,LZ_SOUTH,20.43,1,2019
2019-01-11 13:00:00,LZ_SOUTH,20.29,1,2019
2019-01-11 14:00:00,LZ_SOUTH,20.35,1,2019
2019-01-11 15:00:00,LZ_SOUTH,20.32,1,2019
2019-01-11 16:00:00,LZ_SOUTH,20.80,1,2019
2019-01-11 17:00:00,LZ_SOUTH,29.96,1,2019
2019-01-11 18:00:00,LZ_SOUTH,30.31,1,2019
2019-01-11 19:00:00,LZ_SOUTH,25.87,1,2019
2019-01-11 20:00:00,LZ_SOUTH,23.57,1,2019
2019-01-11 21:00:00,LZ_SOUTH,23.30,1,2019
2019-01-11 22:00:00,LZ_SOUTH,20.61,1,2019
2019-01-11 23:00:00,LZ_SOUTH,20.17,1,2019
2019-01-12 00:00:00,LZ_SOUTH,20.73,1,2019
2019-01-12 01:00:00,LZ_SOUTH,19.64,1,2019
2019-01-12 02:00:00,LZ_SOUTH,18.97,1,2019
2019-01-12 03:00:00,LZ_SOUTH,18.61,1,2019
2019-01-12 04:00:00,LZ_SOUTH,19.66,1,2019
2019-01-12 05:00:00,LZ_SOUTH,19.67,1,2019
2019-01-12 06:00:00,LZ_SOUTH,21.77,1,2019
2019-01-12 07:00:00,LZ_SOUTH,22.06,1,2019
2019-01-12 08:00:00,LZ_SOUTH,23.54,1,2019
2019-01-12 09:00:00,LZ_SOUTH,24.75,1,2019
2019-01-12 10:00:00,LZ_SOUTH,23.91,1,2019
2019-01-12 11:00:00,LZ_SOUTH,23.78,1,2019
2019-01-12 12:00:00,LZ_SOUTH,22.94,1,2019
2019-01-12 13:00:00,LZ_SOUTH,22.59,1,2019
2019-01-12 14:00:00,LZ_SOUTH,22.59,1,2019
2019-01-12 15:00:00,LZ_SOUTH,21.86,1,2019
2019-01-12 16:00:00,LZ_SOUTH,22.54,1,2019
2019-01-12 17:00:00,LZ_SOUTH,31.32,1,2019
2019-01-12 18:00:00,LZ_SOUTH,38.84,1,2019
2019-01-12 19:00:00,LZ_SOUTH,31.00,1,2019
2019-01-12 20:00:00,LZ_SOUTH,28.63,1,2019
2019-01-12 21:00:00,LZ_SOUTH,27.36,1,2019
2019-01-12 22:00:00,LZ_SOUTH,23.01,1,2019
2019-01-12 23:00:00,LZ_SOUTH,21.77,1,2019
2019-01-13 00:00:00,LZ_SOUTH,22.58,1,2019
2019-01-13 01:00:00,LZ_SOUTH,21.56,1,2019
2019-01-13 02:00:00,LZ_SOUTH,22.01,1,2019
2019-01-13 03:00:00,LZ_SOUTH,21.54,1,2019
2019-01-13 04:00:00,LZ_SOUTH,23.23,1,2019
2019-01-13 05:00:00,LZ_SOUTH,24.14,1,2019
2019-01-13 06:00:00,LZ_SOUTH,26.27,1,2019
2019-01-13 07:00:00,LZ_SOUTH,29.96,1,2019
2019-01-13 08:00:00,LZ_SOUTH,37.53,1,2019
2019-01-13 09:00:00,LZ_SOUTH,35.58,1,2019
2019-01-13 10:00:00,LZ_SOUTH,33.44,1,2019
2019-01-13 11:00:00,LZ_SOUTH,29.94,1,2019
2019-01-13 12:00:00,LZ_SOUTH,29.12,1,2019
2019-01-13 13:00:00,LZ_SOUTH,26.03,1,2019
2019-01-13 14:00:00,LZ_SOUTH,24.54,1,2019
2019-01-13 15:00:00,LZ_SOUTH,23.26,1,2019
2019-01-13 16:00:00,LZ_SOUTH,25.21,1,2019
2019-01-13 17:00:00,LZ_SOUTH,41.37,1,2019
2019-01-13 18:00:00,LZ_SOUTH,55.18,1,2019
2019-01-13 19:00:00,LZ_SOUTH,47.38,1,2019
2019-01-13 20:00:00,LZ_SOUTH,41.06,1,2019
2019-01-13 21:00:00,LZ_SOUTH,38.64,1,2019
2019-01-13 22:00:00,LZ_SOUTH,28.85,1,2019
2019-01-13 23:00:00,LZ_SOUTH,27.48,1,2019
2019-01-14 00:00:00,LZ_SOUTH,24.27,1,2019
2019-01-14 01:00:00,LZ_SOUTH,23.29,1,2019
2019-01-14 02:00:00,LZ_SOUTH,22.07,1,2019
2019-01-14 03:00:00,LZ_SOUTH,23.81,1,2019
2019-01-14 04:00:00,LZ_SOUTH,24.80,1,2019
2019-01-14 05:00:00,LZ_SOUTH,32.53,1,2019
2019-01-14 06:00:00,LZ_SOUTH,66.71,1,2019
2019-01-14 07:00:00,LZ_SOUTH,50.02,1,2019
2019-01-14 08:00:00,LZ_SOUTH,33.47,1,2019
2019-01-14 09:00:00,LZ_SOUTH,31.27,1,2019
2019-01-14 10:00:00,LZ_SOUTH,32.26,1,2019
2019-01-14 11:00:00,LZ_SOUTH,30.13,1,2019
2019-01-14 12:00:00,LZ_SOUTH,28.27,1,2019
2019-01-14 13:00:00,LZ_SOUTH,28.32,1,2019
2019-01-14 14:00:00,LZ_SOUTH,27.91,1,2019
2019-01-14 15:00:00,LZ_SOUTH,24.42,1,2019
2019-01-14 16:00:00,LZ_SOUTH,26.21,1,2019
2019-01-14 17:00:00,LZ_SOUTH,37.85,1,2019
2019-01-14 18:00:00,LZ_SOUTH,38.97,1,2019
2019-01-14 19:00:00,LZ_SOUTH,31.83,1,2019
2019-01-14 20:00:00,LZ_SOUTH,32.62,1,2019
2019-01-14 21:00:00,LZ_SOUTH,28.18,1,2019
2019-01-14 22:00:00,LZ_SOUTH,23.99,1,2019
2019-01-14 23:00:00,LZ_SOUTH,22.94,1,2019
2019-01-15 00:00:00,LZ_SOUTH,22.67,1,2019
2019-01-15 01:00:00,LZ_SOUTH,21.49,1,2019
2019-01-15 02:00:00,LZ_SOUTH,21.36,1,2019
2019-01-15 03:00:00,LZ_SOUTH,21.84,1,2019
2019-01-15 04:00:00,LZ_SOUTH,23.01,1,2019
2019-01-15 05:00:00,LZ_SOUTH,27.21,1,2019
2019-01-15 06:00:00,LZ_SOUTH,43.94,1,2019
2019-01-15 07:00:00,LZ_SOUTH,38.18,1,2019
2019-01-15 08:00:00,LZ_SOUTH,34.28,1,2019
2019-01-15 09:00:00,LZ_SOUTH,36.85,1,2019
2019-01-15 10:00:00,LZ_SOUTH,33.19,1,2019
2019-01-15 11:00:00,LZ_SOUTH,33.92,1,2019
2019-01-15 12:00:00,LZ_SOUTH,33.05,1,2019
2019-01-15 13:00:00,LZ_SOUTH,29.07,1,2019
2019-01-15 14:00:00,LZ_SOUTH,24.36,1,2019
2019-01-15 15:00:00,LZ_SOUTH,24.77,1,2019
2019-01-15 16:00:00,LZ_SOUTH,26.81,1,2019
2019-01-15 17:00:00,LZ_SOUTH,39.50,1,2019
2019-01-15 18:00:00,LZ_SOUTH,42.02,1,2019
2019-01-15 19:00:00,LZ_SOUTH,33.28,1,2019
2019-01-15 20:00:00,LZ_SOUTH,33.12,1,2019
2019-01-15 21:00:00,LZ_SOUTH,30.57,1,2019
2019-01-15 22:00:00,LZ_SOUTH,27.62,1,2019
2019-01-15 23:00:00,LZ_SOUTH,25.41,1,2019
2019-01-16 00:00:00,LZ_SOUTH,30.02,1,2019
2019-01-16 01:00:00,LZ_SOUTH,28.70,1,2019
2019-01-16 02:00:00,LZ_SOUTH,29.12,1,2019
2019-01-16 03:00:00,LZ_SOUTH,29.13,1,2019
2019-01-16 04:00:00,LZ_SOUTH,29.01,1,2019
2019-01-16 05:00:00,LZ_SOUTH,30.38,1,2019
2019-01-16 06:00:00,LZ_SOUTH,50.71,1,2019
2019-01-16 07:00:00,LZ_SOUTH,41.37,1,2019
2019-01-16 08:00:00,LZ_SOUTH,38.10,1,2019
2019-01-16 09:00:00,LZ_SOUTH,36.32,1,2019
2019-01-16 10:00:00,LZ_SOUTH,33.00,1,2019
2019-01-16 11:00:00,LZ_SOUTH,30.58,1,2019
2019-01-16 12:00:00,LZ_SOUTH,28.98,1,2019
2019-01-16 13:00:00,LZ_SOUTH,28.17,1,2019
2019-01-16 14:00:00,LZ_SOUTH,27.59,1,2019
2019-01-16 15:00:00,LZ_SOUTH,27.11,1,2019
2019-01-16 16:00:00,LZ_SOUTH,28.86,1,2019
2019-01-16 17:00:00,LZ_SOUTH,39.63,1,2019
2019-01-16 18:00:00,LZ_SOUTH,42.99,1,2019
2019-01-16 19:00:00,LZ_SOUTH,35.68,1,2019
2019-01-16 20:00:00,LZ_SOUTH,33.48,1,2019
2019-01-16 21:00:00,LZ_SOUTH,35.24,1,2019
2019-01-16 22:00:00,LZ_SOUTH,28.67,1,2019
2019-01-16 23:00:00,LZ_SOUTH,27.17,1,2019
2019-01-17 00:00:00,LZ_SOUTH,22.29,1,2019
2019-01-17 01:00:00,LZ_SOUTH,19.99,1,2019
2019-01-17 02:00:00,LZ_SOUTH,20.33,1,2019
2019-01-17 03:00:00,LZ_SOUTH,19.85,1,2019
2019-01-17 04:00:00,LZ_SOUTH,25.52,1,2019
2019-01-17 05:00:00,LZ_SOUTH,26.94,1,2019
2019-01-17 06:00:00,LZ_SOUTH,37.87,1,2019
2019-01-17 07:00:00,LZ_SOUTH,31.17,1,2019
2019-01-17 08:00:00,LZ_SOUTH,30.95,1,2019
2019-01-17 09:00:00,LZ_SOUTH,33.52,1,2019
2019-01-17 10:00:00,LZ_SOUTH,33.28,1,2019
2019-01-17 11:00:00,LZ_SOUTH,35.49,1,2019
2019-01-17 12:00:00,LZ_SOUTH,33.92,1,2019
2019-01-17 13:00:00,LZ_SOUTH,32.84,1,2019
2019-01-17 14:00:00,LZ_SOUTH,29.56,1,2019
2019-01-17 15:00:00,LZ_SOUTH,31.97,1,2019
2019-01-17 16:00:00,LZ_SOUTH,33.16,1,2019
2019-01-17 17:00:00,LZ_SOUTH,47.07,1,2019
2019-01-17 18:00:00,LZ_SOUTH,41.83,1,2019
2019-01-17 19:00:00,LZ_SOUTH,33.05,1,2019
2019-01-17 20:00:00,LZ_SOUTH,30.81,1,2019
2019-01-17 21:00:00,LZ_SOUTH,30.13,1,2019
2019-01-17 22:00:00,LZ_SOUTH,26.64,1,2019
2019-01-17 23:00:00,LZ_SOUTH,23.49,1,2019
2019-01-18 00:00:00,LZ_SOUTH,23.02,1,2019
2019-01-18 01:00:00,LZ_SOUTH,19.66,1,2019
2019-01-18 02:00:00,LZ_SOUTH,19.66,1,2019
2019-01-18 03:00:00,LZ_SOUTH,18.91,1,2019
2019-01-18 04:00:00,LZ_SOUTH,20.79,1,2019
2019-01-18 05:00:00,LZ_SOUTH,28.88,1,2019
2019-01-18 06:00:00,LZ_SOUTH,40.35,1,2019
2019-01-18 07:00:00,LZ_SOUTH,36.73,1,2019
2019-01-18 08:00:00,LZ_SOUTH,31.72,1,2019
2019-01-18 09:00:00,LZ_SOUTH,31.44,1,2019
2019-01-18 10:00:00,LZ_SOUTH,31.95,1,2019
2019-01-18 11:00:00,LZ_SOUTH,32.02,1,2019
2019-01-18 12:00:00,LZ_SOUTH,30.75,1,2019
2019-01-18 13:00:00,LZ_SOUTH,30.92,1,2019
2019-01-18 14:00:00,LZ_SOUTH,28.28,1,2019
2019-01-18 15:00:00,LZ_SOUTH,29.13,1,2019
2019-01-18 16:00:00,LZ_SOUTH,29.32,1,2019
2019-01-18 17:00:00,LZ_SOUTH,42.18,1,2019
2019-01-18 18:00:00,LZ_SOUTH,32.65,1,2019
2019-01-18 19:00:00,LZ_SOUTH,29.82,1,2019
2019-01-18 20:00:00,LZ_SOUTH,28.53,1,2019
2019-01-18 21:00:00,LZ_SOUTH,28.96,1,2019
2019-01-18 22:00:00,LZ_SOUTH,20.84,1,2019
2019-01-18 23:00:00,LZ_SOUTH,17.94,1,2019
2019-01-19 00:00:00,LZ_SOUTH,19.99,1,2019
2019-01-19 01:00:00,LZ_SOUTH,19.22,1,2019
2019-01-19 02:00:00,LZ_SOUTH,19.59,1,2019
2019-01-19 03:00:00,LZ_SOUTH,19.59,1,2019
2019-01-19 04:00:00,LZ_SOUTH,19.51,1,2019
2019-01-19 05:00:00,LZ_SOUTH,20.45,1,2019
2019-01-19 06:00:00,LZ_SOUTH,24.44,1,2019
2019-01-19 07:00:00,LZ_SOUTH,25.55,1,2019
2019-01-19 08:00:00,LZ_SOUTH,29.02,1,2019
2019-01-19 09:00:00,LZ_SOUTH,26.93,1,2019
2019-01-19 10:00:00,LZ_SOUTH,26.22,1,2019
2019-01-19 11:00:00,LZ_SOUTH,25.39,1,2019
2019-01-19 12:00:00,LZ_SOUTH,24.24,1,2019
2019-01-19 13:00:00,LZ_SOUTH,23.30,1,2019
2019-01-19 14:00:00,LZ_SOUTH,24.68,1,2019
2019-01-19 15:00:00,LZ_SOUTH,22.57,1,2019
2019-01-19 16:00:00,LZ_SOUTH,21.99,1,2019
2019-01-19 17:00:00,LZ_SOUTH,34.76,1,2019
2019-01-19 18:00:00,LZ_SOUTH,51.93,1,2019
2019-01-19 19:00:00,LZ_SOUTH,44.45,1,2019
2019-01-19 20:00:00,LZ_SOUTH,40.22,1,2019
2019-01-19 21:00:00,LZ_SOUTH,35.94,1,2019
2019-01-19 22:00:00,LZ_SOUTH,32.28,1,2019
2019-01-19 23:00:00,LZ_SOUTH,29.64,1,2019
