Date,SettlementPoint,Price,Month,Year
2016-01-21 02:00:00,HB_WEST,11.00,1,2016
2016-01-21 03:00:00,HB_WEST,12.57,1,2016
2016-01-21 04:00:00,HB_WEST,13.53,1,2016
2016-01-21 05:00:00,HB_WEST,16.00,1,2016
2016-01-21 06:00:00,HB_WEST,29.02,1,2016
2016-01-21 07:00:00,HB_WEST,20.83,1,2016
2016-01-21 08:00:00,HB_WEST,18.41,1,2016
2016-01-21 09:00:00,HB_WEST,16.63,1,2016
2016-01-21 10:00:00,HB_WEST,16.49,1,2016
2016-01-21 11:00:00,HB_WEST,16.02,1,2016
2016-01-21 12:00:00,HB_WEST,15.43,1,2016
2016-01-21 13:00:00,HB_WEST,14.97,1,2016
2016-01-21 14:00:00,HB_WEST,15.28,1,2016
2016-01-21 15:00:00,HB_WEST,15.23,1,2016
2016-01-21 16:00:00,HB_WEST,15.71,1,2016
2016-01-21 17:00:00,HB_WEST,20.11,1,2016
2016-01-21 18:00:00,HB_WEST,20.94,1,2016
2016-01-21 19:00:00,HB_WEST,20.05,1,2016
2016-01-21 20:00:00,HB_WEST,20.18,1,2016
2016-01-21 21:00:00,HB_WEST,18.33,1,2016
2016-01-21 22:00:00,HB_WEST,16.98,1,2016
2016-01-21 23:00:00,HB_WEST,17.64,1,2016
2016-01-22 00:00:00,HB_WEST,16.76,1,2016
2016-01-22 01:00:00,HB_WEST,15.01,1,2016
2016-01-22 02:00:00,HB_WEST,15.23,1,2016
2016-01-22 03:00:00,HB_WEST,16.00,1,2016
2016-01-22 04:00:00,HB_WEST,19.37,1,2016
2016-01-22 05:00:00,HB_WEST,20.45,1,2016
2016-01-22 06:00:00,HB_WEST,43.48,1,2016
2016-01-22 07:00:00,HB_WEST,33.35,1,2016
2016-01-22 08:00:00,HB_WEST,25.69,1,2016
2016-01-22 09:00:00,HB_WEST,25.96,1,2016
2016-01-22 10:00:00,HB_WEST,21.48,1,2016
2016-01-22 11:00:00,HB_WEST,20.04,1,2016
2016-01-22 12:00:00,HB_WEST,18.80,1,2016
2016-01-22 13:00:00,HB_WEST,17.57,1,2016
2016-01-22 14:00:00,HB_WEST,17.35,1,2016
2016-01-22 15:00:00,HB_WEST,16.83,1,2016
2016-01-22 16:00:00,HB_WEST,17.99,1,2016
2016-01-22 17:00:00,HB_WEST,30.53,1,2016
2016-01-22 18:00:00,HB_WEST,35.34,1,2016
2016-01-22 19:00:00,HB_WEST,28.56,1,2016
2016-01-22 20:00:00,HB_WEST,25.41,1,2016
2016-01-22 21:00:00,HB_WEST,23.78,1,2016
2016-01-22 22:00:00,HB_WEST,19.01,1,2016
2016-01-22 23:00:00,HB_WEST,18.09,1,2016
2016-01-23 00:00:00,HB_WEST,18.99,1,2016
2016-01-23 01:00:00,HB_WEST,17.59,1,2016
2016-01-23 02:00:00,HB_WEST,16.93,1,2016
2016-01-23 03:00:00,HB_WEST,16.97,1,2016
2016-01-23 04:00:00,HB_WEST,18.64,1,2016
2016-01-23 05:00:00,HB_WEST,20.76,1,2016
2016-01-23 06:00:00,HB_WEST,28.72,1,2016
2016-01-23 07:00:00,HB_WEST,30.39,1,2016
2016-01-23 08:00:00,HB_WEST,32.99,1,2016
2016-01-23 09:00:00,HB_WEST,25.46,1,2016
2016-01-23 10:00:00,HB_WEST,22.37,1,2016
2016-01-23 11:00:00,HB_WEST,20.22,1,2016
2016-01-23 12:00:00,HB_WEST,19.65,1,2016
2016-01-23 13:00:00,HB_WEST,17.89,1,2016
2016-01-23 14:00:00,HB_WEST,16.52,1,2016
2016-01-23 15:00:00,HB_WEST,15.69,1,2016
2016-01-23 16:00:00,HB_WEST,15.49,1,2016
2016-01-23 17:00:00,HB_WEST,18.68,1,2016
2016-01-23 18:00:00,HB_WEST,21.40,1,2016
2016-01-23 19:00:00,HB_WEST,18.70,1,2016
2016-01-23 20:00:00,HB_WEST,17.27,1,2016
2016-01-23 21:00:00,HB_WEST,15.32,1,2016
2016-01-23 22:00:00,HB_WEST,14.55,1,2016
2016-01-23 23:00:00,HB_WEST,14.43,1,2016
2016-01-24 00:00:00,HB_WEST,12.88,1,2016
2016-01-24 01:00:00,HB_WEST,12.31,1,2016
2016-01-24 02:00:00,HB_WEST,12.49,1,2016
2016-01-24 03:00:00,HB_WEST,12.74,1,2016
2016-01-24 04:00:00,HB_WEST,13.63,1,2016
2016-01-24 05:00:00,HB_WEST,15.02,1,2016
2016-01-24 06:00:00,HB_WEST,17.30,1,2016
2016-01-24 07:00:00,HB_WEST,19.92,1,2016
2016-01-24 08:00:00,HB_WEST,22.26,1,2016
2016-01-24 09:00:00,HB_WEST,20.28,1,2016
2016-01-24 10:00:00,HB_WEST,17.01,1,2016
2016-01-24 11:00:00,HB_WEST,16.74,1,2016
2016-01-24 12:00:00,HB_WEST,15.02,1,2016
2016-01-24 13:00:00,HB_WEST,14.20,1,2016
2016-01-24 14:00:00,HB_WEST,12.78,1,2016
2016-01-24 15:00:00,HB_WEST,12.16,1,2016
2016-01-24 16:00:00,HB_WEST,14.06,1,2016
2016-01-24 17:00:00,HB_WEST,16.79,1,2016
2016-01-24 18:00:00,HB_WEST,19.00,1,2016
2016-01-24 19:00:00,HB_WEST,16.18,1,2016
2016-01-24 20:00:00,HB_WEST,15.78,1,2016
2016-01-24 21:00:00,HB_WEST,14.98,1,2016
2016-01-24 22:00:00,HB_WEST,13.84,1,2016
2016-01-24 23:00:00,HB_WEST,12.09,1,2016
2016-01-25 00:00:00,HB_WEST,6.07,1,2016
2016-01-25 01:00:00,HB_WEST,6.12,1,2016
2016-01-25 02:00:00,HB_WEST,8.64,1,2016
2016-01-25 03:00:00,HB_WEST,10.77,1,2016
2016-01-25 04:00:00,HB_WEST,12.04,1,2016
2016-01-25 05:00:00,HB_WEST,15.43,1,2016
2016-01-25 06:00:00,HB_WEST,22.61,1,2016
2016-01-25 07:00:00,HB_WEST,19.82,1,2016
2016-01-25 08:00:00,HB_WEST,19.33,1,2016
2016-01-25 09:00:00,HB_WEST,21.00,1,2016
2016-01-25 10:00:00,HB_WEST,19.72,1,2016
2016-01-25 11:00:00,HB_WEST,17.00,1,2016
2016-01-25 12:00:00,HB_WEST,16.66,1,2016
2016-01-25 13:00:00,HB_WEST,16.42,1,2016
2016-01-25 14:00:00,HB_WEST,16.45,1,2016
2016-01-25 15:00:00,HB_WEST,15.81,1,2016
2016-01-25 16:00:00,HB_WEST,16.32,1,2016
2016-01-25 17:00:00,HB_WEST,29.14,1,2016
2016-01-25 18:00:00,HB_WEST,29.70,1,2016
2016-01-25 19:00:00,HB_WEST,23.04,1,2016
2016-01-25 20:00:00,HB_WEST,20.33,1,2016
2016-01-25 21:00:00,HB_WEST,18.59,1,2016
2016-01-25 22:00:00,HB_WEST,17.30,1,2016
2016-01-25 23:00:00,HB_WEST,16.05,1,2016
2016-01-26 00:00:00,HB_WEST,12.74,1,2016
2016-01-26 01:00:00,HB_WEST,12.58,1,2016
2016-01-26 02:00:00,HB_WEST,12.26,1,2016
2016-01-26 03:00:00,HB_WEST,13.13,1,2016
2016-01-26 04:00:00,HB_WEST,15.10,1,2016
2016-01-26 05:00:00,HB_WEST,18.67,1,2016
2016-01-26 06:00:00,HB_WEST,30.05,1,2016
2016-01-26 07:00:00,HB_WEST,25.50,1,2016
2016-01-26 08:00:00,HB_WEST,21.11,1,2016
2016-01-26 09:00:00,HB_WEST,21.38,1,2016
2016-01-26 10:00:00,HB_WEST,19.94,1,2016
2016-01-26 11:00:00,HB_WEST,19.29,1,2016
2016-01-26 12:00:00,HB_WEST,18.53,1,2016
2016-01-26 13:00:00,HB_WEST,18.00,1,2016
2016-01-26 14:00:00,HB_WEST,17.27,1,2016
2016-01-26 15:00:00,HB_WEST,17.00,1,2016
2016-01-26 16:00:00,HB_WEST,17.34,1,2016
2016-01-26 17:00:00,HB_WEST,34.26,1,2016
2016-01-26 18:00:00,HB_WEST,34.74,1,2016
2016-01-26 19:00:00,HB_WEST,31.58,1,2016
2016-01-26 20:00:00,HB_WEST,24.62,1,2016
2016-01-26 21:00:00,HB_WEST,22.02,1,2016
2016-01-26 22:00:00,HB_WEST,19.66,1,2016
2016-01-26 23:00:00,HB_WEST,18.26,1,2016
2016-01-27 00:00:00,HB_WEST,15.83,1,2016
2016-01-27 01:00:00,HB_WEST,15.34,1,2016
2016-01-27 02:00:00,HB_WEST,15.50,1,2016
2016-01-27 03:00:00,HB_WEST,15.95,1,2016
2016-01-27 04:00:00,HB_WEST,18.03,1,2016
2016-01-27 05:00:00,HB_WEST,24.81,1,2016
2016-01-27 06:00:00,HB_WEST,55.96,1,2016
2016-01-27 07:00:00,HB_WEST,36.33,1,2016
2016-01-27 08:00:00,HB_WEST,28.26,1,2016
2016-01-27 09:00:00,HB_WEST,23.99,1,2016
2016-01-27 10:00:00,HB_WEST,21.36,1,2016
2016-01-27 11:00:00,HB_WEST,19.86,1,2016
2016-01-27 12:00:00,HB_WEST,18.59,1,2016
2016-01-27 13:00:00,HB_WEST,18.01,1,2016
2016-01-27 14:00:00,HB_WEST,16.96,1,2016
2016-01-27 15:00:00,HB_WEST,16.50,1,2016
2016-01-27 16:00:00,HB_WEST,16.66,1,2016
2016-01-27 17:00:00,HB_WEST,25.86,1,2016
2016-01-27 18:00:00,HB_WEST,26.25,1,2016
2016-01-27 19:00:00,HB_WEST,23.73,1,2016
2016-01-27 20:00:00,HB_WEST,20.60,1,2016
2016-01-27 21:00:00,HB_WEST,19.78,1,2016
2016-01-27 22:00:00,HB_WEST,17.65,1,2016
2016-01-27 23:00:00,HB_WEST,16.85,1,2016
2016-01-28 00:00:00,HB_WEST,14.11,1,2016
2016-01-28 01:00:00,HB_WEST,13.52,1,2016
2016-01-28 02:00:00,HB_WEST,14.18,1,2016
2016-01-28 03:00:00,HB_WEST,14.68,1,2016
2016-01-28 04:00:00,HB_WEST,16.70,1,2016
2016-01-28 05:00:00,HB_WEST,24.03,1,2016
2016-01-28 06:00:00,HB_WEST,50.31,1,2016
2016-01-28 07:00:00,HB_WEST,33.49,1,2016
2016-01-28 08:00:00,HB_WEST,23.38,1,2016
2016-01-28 09:00:00,HB_WEST,21.60,1,2016
2016-01-28 10:00:00,HB_WEST,20.70,1,2016
2016-01-28 11:00:00,HB_WEST,19.80,1,2016
2016-01-28 12:00:00,HB_WEST,18.08,1,2016
2016-01-28 13:00:00,HB_WEST,17.30,1,2016
2016-01-28 14:00:00,HB_WEST,16.48,1,2016
2016-01-28 15:00:00,HB_WEST,16.22,1,2016
2016-01-28 16:00:00,HB_WEST,16.22,1,2016
2016-01-28 17:00:00,HB_WEST,22.16,1,2016
2016-01-28 18:00:00,HB_WEST,24.53,1,2016
2016-01-28 19:00:00,HB_WEST,20.77,1,2016
2016-01-28 20:00:00,HB_WEST,19.26,1,2016
2016-01-28 21:00:00,HB_WEST,17.95,1,2016
2016-01-28 22:00:00,HB_WEST,16.15,1,2016
2016-01-28 23:00:00,HB_WEST,15.48,1,2016
2016-01-29 00:00:00,HB_WEST,12.79,1,2016
2016-01-29 01:00:00,HB_WEST,11.91,1,2016
2016-01-29 02:00:00,HB_WEST,11.64,1,2016
2016-01-29 03:00:00,HB_WEST,12.67,1,2016
2016-01-29 04:00:00,HB_WEST,13.64,1,2016
2016-01-29 05:00:00,HB_WEST,18.43,1,2016
2016-01-29 06:00:00,HB_WEST,36.36,1,2016
2016-01-29 07:00:00,HB_WEST,24.00,1,2016
2016-01-29 08:00:00,HB_WEST,18.89,1,2016
2016-01-29 09:00:00,HB_WEST,17.59,1,2016
2016-01-29 10:00:00,HB_WEST,16.57,1,2016
2016-01-29 11:00:00,HB_WEST,15.99,1,2016
2016-01-29 12:00:00,HB_WEST,14.16,1,2016
2016-01-29 13:00:00,HB_WEST,14.00,1,2016
2016-01-29 14:00:00,HB_WEST,13.96,1,2016
2016-01-29 15:00:00,HB_WEST,13.45,1,2016
2016-01-29 16:00:00,HB_WEST,13.99,1,2016
2016-01-29 17:00:00,HB_WEST,20.12,1,2016
2016-01-29 18:00:00,HB_WEST,20.02,1,2016
2016-01-29 19:00:00,HB_WEST,16.23,1,2016
2016-01-29 20:00:00,HB_WEST,15.28,1,2016
2016-01-29 21:00:00,HB_WEST,14.57,1,2016
2016-01-29 22:00:00,HB_WEST,14.31,1,2016
2016-01-29 23:00:00,HB_WEST,11.37,1,2016
2016-01-30 00:00:00,HB_WEST,14.04,1,2016
2016-01-30 01:00:00,HB_WEST,13.15,1,2016
2016-01-30 02:00:00,HB_WEST,12.71,1,2016
2016-01-30 03:00:00,HB_WEST,13.21,1,2016
2016-01-30 04:00:00,HB_WEST,14.27,1,2016
2016-01-30 05:00:00,HB_WEST,15.09,1,2016
2016-01-30 06:00:00,HB_WEST,15.94,1,2016
2016-01-30 07:00:00,HB_WEST,18.56,1,2016
2016-01-30 08:00:00,HB_WEST,20.99,1,2016
2016-01-30 09:00:00,HB_WEST,21.55,1,2016
2016-01-30 10:00:00,HB_WEST,22.29,1,2016
2016-01-30 11:00:00,HB_WEST,17.79,1,2016
2016-01-30 12:00:00,HB_WEST,16.04,1,2016
2016-01-30 13:00:00,HB_WEST,15.30,1,2016
2016-01-30 14:00:00,HB_WEST,14.57,1,2016
2016-01-30 15:00:00,HB_WEST,13.08,1,2016
2016-01-30 16:00:00,HB_WEST,13.34,1,2016
2016-01-30 17:00:00,HB_WEST,16.62,1,2016
2016-01-30 18:00:00,HB_WEST,18.18,1,2016
2016-01-30 19:00:00,HB_WEST,14.58,1,2016
2016-01-30 20:00:00,HB_WEST,13.47,1,2016
2016-01-30 21:00:00,HB_WEST,12.09,1,2016
2016-01-30 22:00:00,HB_WEST,9.73,1,2016
2016-01-30 23:00:00,HB_WEST,7.40,1,2016
2016-01-31 00:00:00,HB_WEST,4.93,1,2016
2016-01-31 01:00:00,HB_WEST,4.84,1,2016
2016-01-31 02:00:00,HB_WEST,4.87,1,2016
2016-01-31 03:00:00,HB_WEST,4.94,1,2016
2016-01-31 04:00:00,HB_WEST,5.01,1,2016
2016-01-31 05:00:00,HB_WEST,5.09,1,2016
2016-01-31 06:00:00,HB_WEST,9.26,1,2016
2016-01-31 07:00:00,HB_WEST,11.20,1,2016
2016-01-31 08:00:00,HB_WEST,13.78,1,2016
2016-01-31 09:00:00,HB_WEST,15.36,1,2016
2016-01-31 10:00:00,HB_WEST,15.66,1,2016
2016-01-31 11:00:00,HB_WEST,15.89,1,2016
2016-01-31 12:00:00,HB_WEST,18.72,1,2016
2016-01-31 13:00:00,HB_WEST,19.79,1,2016
2016-01-31 14:00:00,HB_WEST,19.40,1,2016
2016-01-31 15:00:00,HB_WEST,21.24,1,2016
2016-01-31 16:00:00,HB_WEST,23.50,1,2016
2016-01-31 17:00:00,HB_WEST,30.06,1,2016
2016-01-31 18:00:00,HB_WEST,38.00,1,2016
2016-01-31 19:00:00,HB_WEST,25.00,1,2016
2016-01-31 20:00:00,HB_WEST,21.58,1,2016
2016-01-31 21:00:00,HB_WEST,17.55,1,2016
2016-01-31 22:00:00,HB_WEST,15.93,1,2016
2016-01-31 23:00:00,HB_WEST,14.08,1,2016
2016-02-01 00:00:00,HB_WEST,9.73,2,2016
2016-02-01 01:00:00,HB_WEST,6.31,2,2016
2016-02-01 02:00:00,HB_WEST,5.56,2,2016
2016-02-01 03:00:00,HB_WEST,8.90,2,2016
2016-02-01 04:00:00,HB_WEST,9.25,2,2016
2016-02-01 05:00:00,HB_WEST,17.34,2,2016
2016-02-01 06:00:00,HB_WEST,24.82,2,2016
2016-02-01 07:00:00,HB_WEST,20.12,2,2016
2016-02-01 08:00:00,HB_WEST,18.09,2,2016
2016-02-01 09:00:00,HB_WEST,17.86,2,2016
2016-02-01 10:00:00,HB_WEST,17.27,2,2016
2016-02-01 11:00:00,HB_WEST,15.14,2,2016
2016-02-01 12:00:00,HB_WEST,14.23,2,2016
2016-02-01 13:00:00,HB_WEST,13.95,2,2016
2016-02-01 14:00:00,HB_WEST,13.36,2,2016
2016-02-01 15:00:00,HB_WEST,13.99,2,2016
2016-02-01 16:00:00,HB_WEST,14.02,2,2016
2016-02-01 17:00:00,HB_WEST,21.73,2,2016
2016-02-01 18:00:00,HB_WEST,25.81,2,2016
2016-02-01 19:00:00,HB_WEST,18.22,2,2016
2016-02-01 20:00:00,HB_WEST,16.29,2,2016
2016-02-01 21:00:00,HB_WEST,15.12,2,2016
2016-02-01 22:00:00,HB_WEST,12.39,2,2016
2016-02-01 23:00:00,HB_WEST,9.66,2,2016
2016-02-02 00:00:00,HB_WEST,5.06,2,2016
2016-02-02 01:00:00,HB_WEST,4.90,2,2016
2016-02-02 02:00:00,HB_WEST,4.96,2,2016
2016-02-02 03:00:00,HB_WEST,5.04,2,2016
2016-02-02 04:00:00,HB_WEST,8.68,2,2016
2016-02-02 05:00:00,HB_WEST,11.95,2,2016
2016-02-02 06:00:00,HB_WEST,16.84,2,2016
2016-02-02 07:00:00,HB_WEST,16.52,2,2016
2016-02-02 08:00:00,HB_WEST,16.17,2,2016
2016-02-02 09:00:00,HB_WEST,16.26,2,2016
2016-02-02 10:00:00,HB_WEST,16.63,2,2016
2016-02-02 11:00:00,HB_WEST,14.99,2,2016
2016-02-02 12:00:00,HB_WEST,14.99,2,2016
2016-02-02 13:00:00,HB_WEST,15.53,2,2016
2016-02-02 14:00:00,HB_WEST,15.56,2,2016
2016-02-02 15:00:00,HB_WEST,15.69,2,2016
2016-02-02 16:00:00,HB_WEST,15.87,2,2016
2016-02-02 17:00:00,HB_WEST,22.71,2,2016
2016-02-02 18:00:00,HB_WEST,33.72,2,2016
2016-02-02 19:00:00,HB_WEST,21.22,2,2016
2016-02-02 20:00:00,HB_WEST,17.94,2,2016
2016-02-02 21:00:00,HB_WEST,17.26,2,2016
2016-02-02 22:00:00,HB_WEST,16.06,2,2016
2016-02-02 23:00:00,HB_WEST,14.99,2,2016
2016-02-03 00:00:00,HB_WEST,11.23,2,2016
2016-02-03 01:00:00,HB_WEST,11.56,2,2016
2016-02-03 02:00:00,HB_WEST,12.12,2,2016
2016-02-03 03:00:00,HB_WEST,13.21,2,2016
2016-02-03 04:00:00,HB_WEST,14.29,2,2016
2016-02-03 05:00:00,HB_WEST,19.84,2,2016
2016-02-03 06:00:00,HB_WEST,34.81,2,2016
2016-02-03 07:00:00,HB_WEST,23.43,2,2016
2016-02-03 08:00:00,HB_WEST,19.84,2,2016
2016-02-03 09:00:00,HB_WEST,18.15,2,2016
2016-02-03 10:00:00,HB_WEST,15.90,2,2016
2016-02-03 11:00:00,HB_WEST,15.78,2,2016
2016-02-03 12:00:00,HB_WEST,14.99,2,2016
2016-02-03 13:00:00,HB_WEST,14.88,2,2016
2016-02-03 14:00:00,HB_WEST,14.56,2,2016
2016-02-03 15:00:00,HB_WEST,14.28,2,2016
2016-02-03 16:00:00,HB_WEST,14.64,2,2016
2016-02-03 17:00:00,HB_WEST,20.78,2,2016
2016-02-03 18:00:00,HB_WEST,35.17,2,2016
2016-02-03 19:00:00,HB_WEST,22.81,2,2016
2016-02-03 20:00:00,HB_WEST,20.08,2,2016
2016-02-03 21:00:00,HB_WEST,18.06,2,2016
2016-02-03 22:00:00,HB_WEST,16.60,2,2016
2016-02-03 23:00:00,HB_WEST,15.95,2,2016
2016-02-04 00:00:00,HB_WEST,13.40,2,2016
2016-02-04 01:00:00,HB_WEST,13.79,2,2016
2016-02-04 02:00:00,HB_WEST,14.00,2,2016
2016-02-04 03:00:00,HB_WEST,15.02,2,2016
2016-02-04 04:00:00,HB_WEST,16.96,2,2016
2016-02-04 05:00:00,HB_WEST,20.77,2,2016
2016-02-04 06:00:00,HB_WEST,51.36,2,2016
2016-02-04 07:00:00,HB_WEST,34.99,2,2016
2016-02-04 08:00:00,HB_WEST,22.44,2,2016
2016-02-04 09:00:00,HB_WEST,19.16,2,2016
2016-02-04 10:00:00,HB_WEST,17.91,2,2016
2016-02-04 11:00:00,HB_WEST,16.04,2,2016
2016-02-04 12:00:00,HB_WEST,15.33,2,2016
2016-02-04 13:00:00,HB_WEST,14.87,2,2016
2016-02-04 14:00:00,HB_WEST,14.09,2,2016
2016-02-04 15:00:00,HB_WEST,14.10,2,2016
2016-02-04 16:00:00,HB_WEST,14.55,2,2016
2016-02-04 17:00:00,HB_WEST,18.40,2,2016
2016-02-04 18:00:00,HB_WEST,25.56,2,2016
2016-02-04 19:00:00,HB_WEST,19.24,2,2016
2016-02-04 20:00:00,HB_WEST,17.96,2,2016
2016-02-04 21:00:00,HB_WEST,16.66,2,2016
2016-02-04 22:00:00,HB_WEST,14.80,2,2016
2016-02-04 23:00:00,HB_WEST,13.22,2,2016
2016-02-05 00:00:00,HB_WEST,10.50,2,2016
2016-02-05 01:00:00,HB_WEST,7.66,2,2016
2016-02-05 02:00:00,HB_WEST,8.72,2,2016
2016-02-05 03:00:00,HB_WEST,9.42,2,2016
2016-02-05 04:00:00,HB_WEST,12.27,2,2016
2016-02-05 05:00:00,HB_WEST,16.67,2,2016
2016-02-05 06:00:00,HB_WEST,33.11,2,2016
2016-02-05 07:00:00,HB_WEST,21.93,2,2016
2016-02-05 08:00:00,HB_WEST,16.91,2,2016
2016-02-05 09:00:00,HB_WEST,15.25,2,2016
2016-02-05 10:00:00,HB_WEST,13.81,2,2016
2016-02-05 11:00:00,HB_WEST,14.38,2,2016
2016-02-05 12:00:00,HB_WEST,14.02,2,2016
2016-02-05 13:00:00,HB_WEST,14.23,2,2016
2016-02-05 14:00:00,HB_WEST,13.91,2,2016
2016-02-05 15:00:00,HB_WEST,13.74,2,2016
2016-02-05 16:00:00,HB_WEST,14.69,2,2016
2016-02-05 17:00:00,HB_WEST,17.62,2,2016
2016-02-05 18:00:00,HB_WEST,24.00,2,2016
2016-02-05 19:00:00,HB_WEST,17.64,2,2016
2016-02-05 20:00:00,HB_WEST,16.65,2,2016
2016-02-05 21:00:00,HB_WEST,15.66,2,2016
2016-02-05 22:00:00,HB_WEST,15.84,2,2016
2016-02-05 23:00:00,HB_WEST,15.17,2,2016
2016-02-06 00:00:00,HB_WEST,11.62,2,2016
2016-02-06 01:00:00,HB_WEST,11.14,2,2016
2016-02-06 02:00:00,HB_WEST,11.23,2,2016
2016-02-06 03:00:00,HB_WEST,11.76,2,2016
2016-02-06 04:00:00,HB_WEST,12.57,2,2016
2016-02-06 05:00:00,HB_WEST,14.97,2,2016
2016-02-06 06:00:00,HB_WEST,17.47,2,2016
2016-02-06 07:00:00,HB_WEST,21.27,2,2016
2016-02-06 08:00:00,HB_WEST,23.66,2,2016
2016-02-06 09:00:00,HB_WEST,23.63,2,2016
2016-02-06 10:00:00,HB_WEST,19.35,2,2016
2016-02-06 11:00:00,HB_WEST,17.13,2,2016
2016-02-06 12:00:00,HB_WEST,14.87,2,2016
2016-02-06 13:00:00,HB_WEST,14.31,2,2016
2016-02-06 14:00:00,HB_WEST,13.58,2,2016
2016-02-06 15:00:00,HB_WEST,13.18,2,2016
2016-02-06 16:00:00,HB_WEST,14.07,2,2016
2016-02-06 17:00:00,HB_WEST,18.70,2,2016
2016-02-06 18:00:00,HB_WEST,28.01,2,2016
2016-02-06 19:00:00,HB_WEST,18.03,2,2016
2016-02-06 20:00:00,HB_WEST,15.87,2,2016
2016-02-06 21:00:00,HB_WEST,15.09,2,2016
2016-02-06 22:00:00,HB_WEST,14.76,2,2016
2016-02-06 23:00:00,HB_WEST,13.47,2,2016
2016-02-07 00:00:00,HB_WEST,11.69,2,2016
2016-02-07 01:00:00,HB_WEST,10.01,2,2016
2016-02-07 02:00:00,HB_WEST,9.16,2,2016
2016-02-07 03:00:00,HB_WEST,10.06,2,2016
2016-02-07 04:00:00,HB_WEST,11.63,2,2016
2016-02-07 05:00:00,HB_WEST,14.01,2,2016
2016-02-07 06:00:00,HB_WEST,15.95,2,2016
2016-02-07 07:00:00,HB_WEST,19.42,2,2016
2016-02-07 08:00:00,HB_WEST,22.98,2,2016
2016-02-07 09:00:00,HB_WEST,21.87,2,2016
2016-02-07 10:00:00,HB_WEST,17.66,2,2016
2016-02-07 11:00:00,HB_WEST,16.24,2,2016
2016-02-07 12:00:00,HB_WEST,15.59,2,2016
2016-02-07 13:00:00,HB_WEST,14.66,2,2016
2016-02-07 14:00:00,HB_WEST,13.36,2,2016
2016-02-07 15:00:00,HB_WEST,12.93,2,2016
2016-02-07 16:00:00,HB_WEST,12.98,2,2016
2016-02-07 17:00:00,HB_WEST,15.67,2,2016
2016-02-07 18:00:00,HB_WEST,19.38,2,2016
2016-02-07 19:00:00,HB_WEST,17.84,2,2016
2016-02-07 20:00:00,HB_WEST,17.26,2,2016
2016-02-07 21:00:00,HB_WEST,15.88,2,2016
2016-02-07 22:00:00,HB_WEST,13.91,2,2016
2016-02-07 23:00:00,HB_WEST,12.89,2,2016
2016-02-08 00:00:00,HB_WEST,9.62,2,2016
2016-02-08 01:00:00,HB_WEST,10.02,2,2016
2016-02-08 02:00:00,HB_WEST,10.68,2,2016
2016-02-08 03:00:00,HB_WEST,11.90,2,2016
2016-02-08 04:00:00,HB_WEST,13.72,2,2016
2016-02-08 05:00:00,HB_WEST,17.02,2,2016
2016-02-08 06:00:00,HB_WEST,27.53,2,2016
2016-02-08 07:00:00,HB_WEST,23.39,2,2016
2016-02-08 08:00:00,HB_WEST,19.51,2,2016
2016-02-08 09:00:00,HB_WEST,17.59,2,2016
2016-02-08 10:00:00,HB_WEST,15.41,2,2016
2016-02-08 11:00:00,HB_WEST,14.21,2,2016
2016-02-08 12:00:00,HB_WEST,13.98,2,2016
2016-02-08 13:00:00,HB_WEST,13.45,2,2016
2016-02-08 14:00:00,HB_WEST,13.26,2,2016
2016-02-08 15:00:00,HB_WEST,13.27,2,2016
2016-02-08 16:00:00,HB_WEST,13.61,2,2016
2016-02-08 17:00:00,HB_WEST,16.27,2,2016
2016-02-08 18:00:00,HB_WEST,24.75,2,2016
2016-02-08 19:00:00,HB_WEST,22.28,2,2016
2016-02-08 20:00:00,HB_WEST,18.91,2,2016
2016-02-08 21:00:00,HB_WEST,17.80,2,2016
2016-02-08 22:00:00,HB_WEST,16.28,2,2016
2016-02-08 23:00:00,HB_WEST,14.70,2,2016
2016-02-09 00:00:00,HB_WEST,15.50,2,2016
2016-02-09 01:00:00,HB_WEST,15.50,2,2016
2016-02-09 02:00:00,HB_WEST,16.01,2,2016
2016-02-09 03:00:00,HB_WEST,16.50,2,2016
2016-02-09 04:00:00,HB_WEST,17.03,2,2016
2016-02-09 05:00:00,HB_WEST,22.69,2,2016
2016-02-09 06:00:00,HB_WEST,45.28,2,2016
2016-02-09 07:00:00,HB_WEST,31.00,2,2016
2016-02-09 08:00:00,HB_WEST,21.63,2,2016
2016-02-09 09:00:00,HB_WEST,18.10,2,2016
2016-02-09 10:00:00,HB_WEST,17.23,2,2016
2016-02-09 11:00:00,HB_WEST,16.84,2,2016
2016-02-09 12:00:00,HB_WEST,15.51,2,2016
2016-02-09 13:00:00,HB_WEST,15.05,2,2016
2016-02-09 14:00:00,HB_WEST,14.57,2,2016
2016-02-09 15:00:00,HB_WEST,14.55,2,2016
2016-02-09 16:00:00,HB_WEST,14.79,2,2016
2016-02-09 17:00:00,HB_WEST,17.26,2,2016
2016-02-09 18:00:00,HB_WEST,22.74,2,2016
2016-02-09 19:00:00,HB_WEST,19.50,2,2016
2016-02-09 20:00:00,HB_WEST,18.65,2,2016
2016-02-09 21:00:00,HB_WEST,17.03,2,2016
2016-02-09 22:00:00,HB_WEST,16.56,2,2016
2016-02-09 23:00:00,HB_WEST,15.03,2,2016
2016-02-10 00:00:00,HB_WEST,12.80,2,2016
2016-02-10 01:00:00,HB_WEST,12.64,2,2016
2016-02-10 02:00:00,HB_WEST,12.52,2,2016
2016-02-10 03:00:00,HB_WEST,12.90,2,2016
