Date,SettlementPoint,Price,Month,Year
2016-01-19 04:00:00,HB_HUBAVG,14.02,1,2016
2016-01-19 05:00:00,HB_HUBAVG,18.55,1,2016
2016-01-19 06:00:00,HB_HUBAVG,26.43,1,2016
2016-01-19 07:00:00,HB_HUBAVG,24.01,1,2016
2016-01-19 08:00:00,HB_HUBAVG,20.18,1,2016
2016-01-19 09:00:00,HB_HUBAVG,19.81,1,2016
2016-01-19 10:00:00,HB_HUBAVG,19.17,1,2016
2016-01-19 11:00:00,HB_HUBAVG,18.15,1,2016
2016-01-19 12:00:00,HB_HUBAVG,17.43,1,2016
2016-01-19 13:00:00,HB_HUBAVG,17.42,1,2016
2016-01-19 14:00:00,HB_HUBAVG,16.83,1,2016
2016-01-19 15:00:00,HB_HUBAVG,16.71,1,2016
2016-01-19 16:00:00,HB_HUBAVG,17.18,1,2016
2016-01-19 17:00:00,HB_HUBAVG,22.76,1,2016
2016-01-19 18:00:00,HB_HUBAVG,22.60,1,2016
2016-01-19 19:00:00,HB_HUBAVG,21.54,1,2016
2016-01-19 20:00:00,HB_HUBAVG,20.35,1,2016
2016-01-19 21:00:00,HB_HUBAVG,18.14,1,2016
2016-01-19 22:00:00,HB_HUBAVG,16.82,1,2016
2016-01-19 23:00:00,HB_HUBAVG,17.15,1,2016
2016-01-20 00:00:00,HB_HUBAVG,15.51,1,2016
2016-01-20 01:00:00,HB_HUBAVG,15.15,1,2016
2016-01-20 02:00:00,HB_HUBAVG,15.28,1,2016
2016-01-20 03:00:00,HB_HUBAVG,16.20,1,2016
2016-01-20 04:00:00,HB_HUBAVG,18.04,1,2016
2016-01-20 05:00:00,HB_HUBAVG,21.21,1,2016
2016-01-20 06:00:00,HB_HUBAVG,34.32,1,2016
2016-01-20 07:00:00,HB_HUBAVG,27.73,1,2016
2016-01-20 08:00:00,HB_HUBAVG,22.57,1,2016
2016-01-20 09:00:00,HB_HUBAVG,21.39,1,2016
2016-01-20 10:00:00,HB_HUBAVG,20.67,1,2016
2016-01-20 11:00:00,HB_HUBAVG,19.72,1,2016
2016-01-20 12:00:00,HB_HUBAVG,19.18,1,2016
2016-01-20 13:00:00,HB_HUBAVG,19.17,1,2016
2016-01-20 14:00:00,HB_HUBAVG,18.21,1,2016
2016-01-20 15:00:00,HB_HUBAVG,17.61,1,2016
2016-01-20 16:00:00,HB_HUBAVG,17.50,1,2016
2016-01-20 17:00:00,HB_HUBAVG,20.48,1,2016
2016-01-20 18:00:00,HB_HUBAVG,20.36,1,2016
2016-01-20 19:00:00,HB_HUBAVG,18.65,1,2016
2016-01-20 20:00:00,HB_HUBAVG,17.11,1,2016
2016-01-20 21:00:00,HB_HUBAVG,16.77,1,2016
2016-01-20 22:00:00,HB_HUBAVG,15.70,1,2016
2016-01-20 23:00:00,HB_HUBAVG,14.68,1,2016
2016-01-21 00:00:00,HB_HUBAVG,13.25,1,2016
2016-01-21 01:00:00,HB_HUBAVG,11.27,1,2016
2016-01-21 02:00:00,HB_HUBAVG,10.90,1,2016
2016-01-21 03:00:00,HB_HUBAVG,12.54,1,2016
2016-01-21 04:00:00,HB_HUBAVG,13.51,1,2016
2016-01-21 05:00:00,HB_HUBAVG,16.01,1,2016
2016-01-21 06:00:00,HB_HUBAVG,29.48,1,2016
2016-01-21 07:00:00,HB_HUBAVG,21.00,1,2016
2016-01-21 08:00:00,HB_HUBAVG,18.88,1,2016
2016-01-21 09:00:00,HB_HUBAVG,17.23,1,2016
2016-01-21 10:00:00,HB_HUBAVG,17.09,1,2016
2016-01-21 11:00:00,HB_HUBAVG,16.69,1,2016
2016-01-21 12:00:00,HB_HUBAVG,16.13,1,2016
2016-01-21 13:00:00,HB_HUBAVG,15.77,1,2016
2016-01-21 14:00:00,HB_HUBAVG,15.63,1,2016
2016-01-21 15:00:00,HB_HUBAVG,15.40,1,2016
2016-01-21 16:00:00,HB_HUBAVG,15.80,1,2016
2016-01-21 17:00:00,HB_HUBAVG,21.97,1,2016
2016-01-21 18:00:00,HB_HUBAVG,22.47,1,2016
2016-01-21 19:00:00,HB_HUBAVG,21.26,1,2016
2016-01-21 20:00:00,HB_HUBAVG,20.73,1,2016
2016-01-21 21:00:00,HB_HUBAVG,18.69,1,2016
2016-01-21 22:00:00,HB_HUBAVG,17.40,1,2016
2016-01-21 23:00:00,HB_HUBAVG,17.78,1,2016
2016-01-22 00:00:00,HB_HUBAVG,16.52,1,2016
2016-01-22 01:00:00,HB_HUBAVG,14.81,1,2016
2016-01-22 02:00:00,HB_HUBAVG,15.05,1,2016
2016-01-22 03:00:00,HB_HUBAVG,15.83,1,2016
2016-01-22 04:00:00,HB_HUBAVG,19.20,1,2016
2016-01-22 05:00:00,HB_HUBAVG,20.71,1,2016
2016-01-22 06:00:00,HB_HUBAVG,43.16,1,2016
2016-01-22 07:00:00,HB_HUBAVG,33.60,1,2016
2016-01-22 08:00:00,HB_HUBAVG,25.75,1,2016
2016-01-22 09:00:00,HB_HUBAVG,25.91,1,2016
2016-01-22 10:00:00,HB_HUBAVG,21.48,1,2016
2016-01-22 11:00:00,HB_HUBAVG,20.28,1,2016
2016-01-22 12:00:00,HB_HUBAVG,19.11,1,2016
2016-01-22 13:00:00,HB_HUBAVG,17.75,1,2016
2016-01-22 14:00:00,HB_HUBAVG,17.34,1,2016
2016-01-22 15:00:00,HB_HUBAVG,16.84,1,2016
2016-01-22 16:00:00,HB_HUBAVG,18.04,1,2016
2016-01-22 17:00:00,HB_HUBAVG,30.92,1,2016
2016-01-22 18:00:00,HB_HUBAVG,35.59,1,2016
2016-01-22 19:00:00,HB_HUBAVG,28.56,1,2016
2016-01-22 20:00:00,HB_HUBAVG,25.55,1,2016
2016-01-22 21:00:00,HB_HUBAVG,23.79,1,2016
2016-01-22 22:00:00,HB_HUBAVG,19.13,1,2016
2016-01-22 23:00:00,HB_HUBAVG,18.17,1,2016
2016-01-23 00:00:00,HB_HUBAVG,18.98,1,2016
2016-01-23 01:00:00,HB_HUBAVG,17.60,1,2016
2016-01-23 02:00:00,HB_HUBAVG,16.95,1,2016
2016-01-23 03:00:00,HB_HUBAVG,16.98,1,2016
2016-01-23 04:00:00,HB_HUBAVG,18.66,1,2016
2016-01-23 05:00:00,HB_HUBAVG,20.76,1,2016
2016-01-23 06:00:00,HB_HUBAVG,28.76,1,2016
2016-01-23 07:00:00,HB_HUBAVG,30.41,1,2016
2016-01-23 08:00:00,HB_HUBAVG,32.97,1,2016
2016-01-23 09:00:00,HB_HUBAVG,25.43,1,2016
2016-01-23 10:00:00,HB_HUBAVG,22.35,1,2016
2016-01-23 11:00:00,HB_HUBAVG,20.40,1,2016
2016-01-23 12:00:00,HB_HUBAVG,19.80,1,2016
2016-01-23 13:00:00,HB_HUBAVG,18.04,1,2016
2016-01-23 14:00:00,HB_HUBAVG,16.69,1,2016
2016-01-23 15:00:00,HB_HUBAVG,15.93,1,2016
2016-01-23 16:00:00,HB_HUBAVG,15.89,1,2016
2016-01-23 17:00:00,HB_HUBAVG,19.39,1,2016
2016-01-23 18:00:00,HB_HUBAVG,22.44,1,2016
2016-01-23 19:00:00,HB_HUBAVG,19.87,1,2016
2016-01-23 20:00:00,HB_HUBAVG,18.84,1,2016
2016-01-23 21:00:00,HB_HUBAVG,17.33,1,2016
2016-01-23 22:00:00,HB_HUBAVG,16.15,1,2016
2016-01-23 23:00:00,HB_HUBAVG,16.34,1,2016
2016-01-24 00:00:00,HB_HUBAVG,14.38,1,2016
2016-01-24 01:00:00,HB_HUBAVG,13.76,1,2016
2016-01-24 02:00:00,HB_HUBAVG,13.73,1,2016
2016-01-24 03:00:00,HB_HUBAVG,13.87,1,2016
2016-01-24 04:00:00,HB_HUBAVG,14.63,1,2016
2016-01-24 05:00:00,HB_HUBAVG,16.12,1,2016
2016-01-24 06:00:00,HB_HUBAVG,19.52,1,2016
2016-01-24 07:00:00,HB_HUBAVG,20.88,1,2016
2016-01-24 08:00:00,HB_HUBAVG,23.32,1,2016
2016-01-24 09:00:00,HB_HUBAVG,20.98,1,2016
2016-01-24 10:00:00,HB_HUBAVG,17.23,1,2016
2016-01-24 11:00:00,HB_HUBAVG,16.83,1,2016
2016-01-24 12:00:00,HB_HUBAVG,15.06,1,2016
2016-01-24 13:00:00,HB_HUBAVG,14.51,1,2016
2016-01-24 14:00:00,HB_HUBAVG,13.18,1,2016
2016-01-24 15:00:00,HB_HUBAVG,12.74,1,2016
2016-01-24 16:00:00,HB_HUBAVG,14.44,1,2016
2016-01-24 17:00:00,HB_HUBAVG,17.68,1,2016
2016-01-24 18:00:00,HB_HUBAVG,20.75,1,2016
2016-01-24 19:00:00,HB_HUBAVG,17.48,1,2016
2016-01-24 20:00:00,HB_HUBAVG,16.82,1,2016
2016-01-24 21:00:00,HB_HUBAVG,16.28,1,2016
2016-01-24 22:00:00,HB_HUBAVG,14.62,1,2016
2016-01-24 23:00:00,HB_HUBAVG,12.89,1,2016
2016-01-25 00:00:00,HB_HUBAVG,6.99,1,2016
2016-01-25 01:00:00,HB_HUBAVG,6.82,1,2016
2016-01-25 02:00:00,HB_HUBAVG,9.13,1,2016
2016-01-25 03:00:00,HB_HUBAVG,11.09,1,2016
2016-01-25 04:00:00,HB_HUBAVG,12.19,1,2016
2016-01-25 05:00:00,HB_HUBAVG,15.70,1,2016
2016-01-25 06:00:00,HB_HUBAVG,23.33,1,2016
2016-01-25 07:00:00,HB_HUBAVG,20.58,1,2016
2016-01-25 08:00:00,HB_HUBAVG,19.68,1,2016
2016-01-25 09:00:00,HB_HUBAVG,21.25,1,2016
2016-01-25 10:00:00,HB_HUBAVG,20.00,1,2016
2016-01-25 11:00:00,HB_HUBAVG,16.99,1,2016
2016-01-25 12:00:00,HB_HUBAVG,16.66,1,2016
2016-01-25 13:00:00,HB_HUBAVG,16.41,1,2016
2016-01-25 14:00:00,HB_HUBAVG,16.44,1,2016
2016-01-25 15:00:00,HB_HUBAVG,15.80,1,2016
2016-01-25 16:00:00,HB_HUBAVG,16.31,1,2016
2016-01-25 17:00:00,HB_HUBAVG,29.55,1,2016
2016-01-25 18:00:00,HB_HUBAVG,30.13,1,2016
2016-01-25 19:00:00,HB_HUBAVG,23.18,1,2016
2016-01-25 20:00:00,HB_HUBAVG,20.44,1,2016
2016-01-25 21:00:00,HB_HUBAVG,18.63,1,2016
2016-01-25 22:00:00,HB_HUBAVG,17.33,1,2016
2016-01-25 23:00:00,HB_HUBAVG,16.07,1,2016
2016-01-26 00:00:00,HB_HUBAVG,12.77,1,2016
2016-01-26 01:00:00,HB_HUBAVG,12.61,1,2016
2016-01-26 02:00:00,HB_HUBAVG,12.27,1,2016
2016-01-26 03:00:00,HB_HUBAVG,13.13,1,2016
2016-01-26 04:00:00,HB_HUBAVG,15.05,1,2016
2016-01-26 05:00:00,HB_HUBAVG,18.68,1,2016
2016-01-26 06:00:00,HB_HUBAVG,30.07,1,2016
2016-01-26 07:00:00,HB_HUBAVG,25.50,1,2016
2016-01-26 08:00:00,HB_HUBAVG,21.18,1,2016
2016-01-26 09:00:00,HB_HUBAVG,21.45,1,2016
2016-01-26 10:00:00,HB_HUBAVG,19.83,1,2016
2016-01-26 11:00:00,HB_HUBAVG,19.18,1,2016
2016-01-26 12:00:00,HB_HUBAVG,18.41,1,2016
2016-01-26 13:00:00,HB_HUBAVG,17.91,1,2016
2016-01-26 14:00:00,HB_HUBAVG,17.16,1,2016
2016-01-26 15:00:00,HB_HUBAVG,16.91,1,2016
2016-01-26 16:00:00,HB_HUBAVG,17.22,1,2016
2016-01-26 17:00:00,HB_HUBAVG,34.03,1,2016
2016-01-26 18:00:00,HB_HUBAVG,34.52,1,2016
2016-01-26 19:00:00,HB_HUBAVG,31.50,1,2016
2016-01-26 20:00:00,HB_HUBAVG,24.52,1,2016
2016-01-26 21:00:00,HB_HUBAVG,21.95,1,2016
2016-01-26 22:00:00,HB_HUBAVG,19.53,1,2016
2016-01-26 23:00:00,HB_HUBAVG,18.10,1,2016
2016-01-27 00:00:00,HB_HUBAVG,15.49,1,2016
2016-01-27 01:00:00,HB_HUBAVG,15.08,1,2016
2016-01-27 02:00:00,HB_HUBAVG,15.22,1,2016
2016-01-27 03:00:00,HB_HUBAVG,15.64,1,2016
2016-01-27 04:00:00,HB_HUBAVG,17.68,1,2016
2016-01-27 05:00:00,HB_HUBAVG,24.45,1,2016
2016-01-27 06:00:00,HB_HUBAVG,54.45,1,2016
2016-01-27 07:00:00,HB_HUBAVG,35.94,1,2016
2016-01-27 08:00:00,HB_HUBAVG,27.99,1,2016
2016-01-27 09:00:00,HB_HUBAVG,23.77,1,2016
2016-01-27 10:00:00,HB_HUBAVG,21.26,1,2016
2016-01-27 11:00:00,HB_HUBAVG,19.82,1,2016
2016-01-27 12:00:00,HB_HUBAVG,18.57,1,2016
2016-01-27 13:00:00,HB_HUBAVG,17.99,1,2016
2016-01-27 14:00:00,HB_HUBAVG,16.94,1,2016
2016-01-27 15:00:00,HB_HUBAVG,16.48,1,2016
2016-01-27 16:00:00,HB_HUBAVG,16.64,1,2016
2016-01-27 17:00:00,HB_HUBAVG,25.88,1,2016
2016-01-27 18:00:00,HB_HUBAVG,26.44,1,2016
2016-01-27 19:00:00,HB_HUBAVG,23.92,1,2016
2016-01-27 20:00:00,HB_HUBAVG,20.57,1,2016
2016-01-27 21:00:00,HB_HUBAVG,19.76,1,2016
2016-01-27 22:00:00,HB_HUBAVG,17.71,1,2016
2016-01-27 23:00:00,HB_HUBAVG,16.85,1,2016
2016-01-28 00:00:00,HB_HUBAVG,14.11,1,2016
2016-01-28 01:00:00,HB_HUBAVG,13.78,1,2016
2016-01-28 02:00:00,HB_HUBAVG,14.26,1,2016
2016-01-28 03:00:00,HB_HUBAVG,14.70,1,2016
2016-01-28 04:00:00,HB_HUBAVG,16.66,1,2016
2016-01-28 05:00:00,HB_HUBAVG,24.68,1,2016
2016-01-28 06:00:00,HB_HUBAVG,50.99,1,2016
2016-01-28 07:00:00,HB_HUBAVG,34.03,1,2016
2016-01-28 08:00:00,HB_HUBAVG,23.50,1,2016
2016-01-28 09:00:00,HB_HUBAVG,21.52,1,2016
2016-01-28 10:00:00,HB_HUBAVG,20.63,1,2016
2016-01-28 11:00:00,HB_HUBAVG,19.77,1,2016
2016-01-28 12:00:00,HB_HUBAVG,18.06,1,2016
2016-01-28 13:00:00,HB_HUBAVG,17.28,1,2016
2016-01-28 14:00:00,HB_HUBAVG,16.46,1,2016
2016-01-28 15:00:00,HB_HUBAVG,16.20,1,2016
2016-01-28 16:00:00,HB_HUBAVG,16.20,1,2016
2016-01-28 17:00:00,HB_HUBAVG,22.70,1,2016
2016-01-28 18:00:00,HB_HUBAVG,25.19,1,2016
2016-01-28 19:00:00,HB_HUBAVG,20.73,1,2016
2016-01-28 20:00:00,HB_HUBAVG,19.25,1,2016
2016-01-28 21:00:00,HB_HUBAVG,17.94,1,2016
2016-01-28 22:00:00,HB_HUBAVG,16.51,1,2016
2016-01-28 23:00:00,HB_HUBAVG,15.47,1,2016
2016-01-29 00:00:00,HB_HUBAVG,13.08,1,2016
2016-01-29 01:00:00,HB_HUBAVG,12.20,1,2016
2016-01-29 02:00:00,HB_HUBAVG,11.92,1,2016
2016-01-29 03:00:00,HB_HUBAVG,12.93,1,2016
2016-01-29 04:00:00,HB_HUBAVG,14.04,1,2016
2016-01-29 05:00:00,HB_HUBAVG,20.49,1,2016
2016-01-29 06:00:00,HB_HUBAVG,40.69,1,2016
2016-01-29 07:00:00,HB_HUBAVG,26.12,1,2016
2016-01-29 08:00:00,HB_HUBAVG,20.29,1,2016
2016-01-29 09:00:00,HB_HUBAVG,19.38,1,2016
2016-01-29 10:00:00,HB_HUBAVG,17.15,1,2016
2016-01-29 11:00:00,HB_HUBAVG,16.61,1,2016
2016-01-29 12:00:00,HB_HUBAVG,14.85,1,2016
2016-01-29 13:00:00,HB_HUBAVG,14.59,1,2016
2016-01-29 14:00:00,HB_HUBAVG,14.38,1,2016
2016-01-29 15:00:00,HB_HUBAVG,13.92,1,2016
2016-01-29 16:00:00,HB_HUBAVG,14.32,1,2016
2016-01-29 17:00:00,HB_HUBAVG,20.63,1,2016
2016-01-29 18:00:00,HB_HUBAVG,20.15,1,2016
2016-01-29 19:00:00,HB_HUBAVG,16.26,1,2016
2016-01-29 20:00:00,HB_HUBAVG,15.42,1,2016
2016-01-29 21:00:00,HB_HUBAVG,14.74,1,2016
2016-01-29 22:00:00,HB_HUBAVG,14.41,1,2016
2016-01-29 23:00:00,HB_HUBAVG,11.42,1,2016
2016-01-30 00:00:00,HB_HUBAVG,14.00,1,2016
2016-01-30 01:00:00,HB_HUBAVG,13.12,1,2016
2016-01-30 02:00:00,HB_HUBAVG,12.69,1,2016
2016-01-30 03:00:00,HB_HUBAVG,13.19,1,2016
2016-01-30 04:00:00,HB_HUBAVG,14.24,1,2016
2016-01-30 05:00:00,HB_HUBAVG,15.06,1,2016
2016-01-30 06:00:00,HB_HUBAVG,15.91,1,2016
2016-01-30 07:00:00,HB_HUBAVG,18.53,1,2016
2016-01-30 08:00:00,HB_HUBAVG,20.96,1,2016
2016-01-30 09:00:00,HB_HUBAVG,21.55,1,2016
2016-01-30 10:00:00,HB_HUBAVG,22.29,1,2016
2016-01-30 11:00:00,HB_HUBAVG,17.80,1,2016
2016-01-30 12:00:00,HB_HUBAVG,16.06,1,2016
2016-01-30 13:00:00,HB_HUBAVG,15.33,1,2016
2016-01-30 14:00:00,HB_HUBAVG,14.67,1,2016
2016-01-30 15:00:00,HB_HUBAVG,13.62,1,2016
2016-01-30 16:00:00,HB_HUBAVG,13.69,1,2016
2016-01-30 17:00:00,HB_HUBAVG,16.98,1,2016
2016-01-30 18:00:00,HB_HUBAVG,18.57,1,2016
2016-01-30 19:00:00,HB_HUBAVG,15.38,1,2016
2016-01-30 20:00:00,HB_HUBAVG,14.62,1,2016
2016-01-30 21:00:00,HB_HUBAVG,13.73,1,2016
2016-01-30 22:00:00,HB_HUBAVG,11.11,1,2016
2016-01-30 23:00:00,HB_HUBAVG,8.69,1,2016
2016-01-31 00:00:00,HB_HUBAVG,5.87,1,2016
2016-01-31 01:00:00,HB_HUBAVG,5.40,1,2016
2016-01-31 02:00:00,HB_HUBAVG,5.38,1,2016
2016-01-31 03:00:00,HB_HUBAVG,5.18,1,2016
2016-01-31 04:00:00,HB_HUBAVG,5.13,1,2016
2016-01-31 05:00:00,HB_HUBAVG,5.14,1,2016
2016-01-31 06:00:00,HB_HUBAVG,9.38,1,2016
2016-01-31 07:00:00,HB_HUBAVG,11.26,1,2016
2016-01-31 08:00:00,HB_HUBAVG,13.83,1,2016
2016-01-31 09:00:00,HB_HUBAVG,15.39,1,2016
2016-01-31 10:00:00,HB_HUBAVG,15.66,1,2016
2016-01-31 11:00:00,HB_HUBAVG,15.89,1,2016
2016-01-31 12:00:00,HB_HUBAVG,18.72,1,2016
2016-01-31 13:00:00,HB_HUBAVG,19.79,1,2016
2016-01-31 14:00:00,HB_HUBAVG,19.40,1,2016
2016-01-31 15:00:00,HB_HUBAVG,21.23,1,2016
2016-01-31 16:00:00,HB_HUBAVG,23.49,1,2016
2016-01-31 17:00:00,HB_HUBAVG,30.05,1,2016
2016-01-31 18:00:00,HB_HUBAVG,38.00,1,2016
2016-01-31 19:00:00,HB_HUBAVG,24.99,1,2016
2016-01-31 20:00:00,HB_HUBAVG,21.57,1,2016
2016-01-31 21:00:00,HB_HUBAVG,17.54,1,2016
2016-01-31 22:00:00,HB_HUBAVG,15.91,1,2016
2016-01-31 23:00:00,HB_HUBAVG,14.06,1,2016
2016-02-01 00:00:00,HB_HUBAVG,9.72,2,2016
2016-02-01 01:00:00,HB_HUBAVG,6.30,2,2016
2016-02-01 02:00:00,HB_HUBAVG,5.55,2,2016
2016-02-01 03:00:00,HB_HUBAVG,8.89,2,2016
2016-02-01 04:00:00,HB_HUBAVG,9.24,2,2016
2016-02-01 05:00:00,HB_HUBAVG,17.33,2,2016
2016-02-01 06:00:00,HB_HUBAVG,25.03,2,2016
2016-02-01 07:00:00,HB_HUBAVG,20.26,2,2016
2016-02-01 08:00:00,HB_HUBAVG,18.15,2,2016
2016-02-01 09:00:00,HB_HUBAVG,17.99,2,2016
2016-02-01 10:00:00,HB_HUBAVG,17.33,2,2016
2016-02-01 11:00:00,HB_HUBAVG,15.24,2,2016
2016-02-01 12:00:00,HB_HUBAVG,14.65,2,2016
2016-02-01 13:00:00,HB_HUBAVG,14.46,2,2016
2016-02-01 14:00:00,HB_HUBAVG,14.02,2,2016
2016-02-01 15:00:00,HB_HUBAVG,14.64,2,2016
2016-02-01 16:00:00,HB_HUBAVG,14.80,2,2016
2016-02-01 17:00:00,HB_HUBAVG,22.42,2,2016
2016-02-01 18:00:00,HB_HUBAVG,26.22,2,2016
2016-02-01 19:00:00,HB_HUBAVG,18.49,2,2016
2016-02-01 20:00:00,HB_HUBAVG,16.44,2,2016
2016-02-01 21:00:00,HB_HUBAVG,15.21,2,2016
2016-02-01 22:00:00,HB_HUBAVG,12.36,2,2016
2016-02-01 23:00:00,HB_HUBAVG,9.74,2,2016
2016-02-02 00:00:00,HB_HUBAVG,5.31,2,2016
2016-02-02 01:00:00,HB_HUBAVG,4.94,2,2016
2016-02-02 02:00:00,HB_HUBAVG,4.97,2,2016
2016-02-02 03:00:00,HB_HUBAVG,5.02,2,2016
2016-02-02 04:00:00,HB_HUBAVG,8.66,2,2016
2016-02-02 05:00:00,HB_HUBAVG,11.92,2,2016
2016-02-02 06:00:00,HB_HUBAVG,16.88,2,2016
2016-02-02 07:00:00,HB_HUBAVG,16.56,2,2016
2016-02-02 08:00:00,HB_HUBAVG,16.20,2,2016
2016-02-02 09:00:00,HB_HUBAVG,16.26,2,2016
2016-02-02 10:00:00,HB_HUBAVG,16.64,2,2016
2016-02-02 11:00:00,HB_HUBAVG,15.01,2,2016
2016-02-02 12:00:00,HB_HUBAVG,15.01,2,2016
2016-02-02 13:00:00,HB_HUBAVG,15.55,2,2016
2016-02-02 14:00:00,HB_HUBAVG,15.57,2,2016
2016-02-02 15:00:00,HB_HUBAVG,15.68,2,2016
2016-02-02 16:00:00,HB_HUBAVG,15.85,2,2016
2016-02-02 17:00:00,HB_HUBAVG,22.70,2,2016
2016-02-02 18:00:00,HB_HUBAVG,33.71,2,2016
2016-02-02 19:00:00,HB_HUBAVG,21.21,2,2016
2016-02-02 20:00:00,HB_HUBAVG,17.94,2,2016
2016-02-02 21:00:00,HB_HUBAVG,17.24,2,2016
2016-02-02 22:00:00,HB_HUBAVG,16.05,2,2016
2016-02-02 23:00:00,HB_HUBAVG,14.99,2,2016
2016-02-03 00:00:00,HB_HUBAVG,11.21,2,2016
2016-02-03 01:00:00,HB_HUBAVG,11.53,2,2016
2016-02-03 02:00:00,HB_HUBAVG,12.09,2,2016
2016-02-03 03:00:00,HB_HUBAVG,13.17,2,2016
2016-02-03 04:00:00,HB_HUBAVG,14.22,2,2016
2016-02-03 05:00:00,HB_HUBAVG,19.76,2,2016
2016-02-03 06:00:00,HB_HUBAVG,34.50,2,2016
2016-02-03 07:00:00,HB_HUBAVG,23.24,2,2016
2016-02-03 08:00:00,HB_HUBAVG,19.68,2,2016
2016-02-03 09:00:00,HB_HUBAVG,17.99,2,2016
2016-02-03 10:00:00,HB_HUBAVG,15.78,2,2016
2016-02-03 11:00:00,HB_HUBAVG,15.68,2,2016
2016-02-03 12:00:00,HB_HUBAVG,14.93,2,2016
2016-02-03 13:00:00,HB_HUBAVG,14.79,2,2016
2016-02-03 14:00:00,HB_HUBAVG,14.51,2,2016
2016-02-03 15:00:00,HB_HUBAVG,14.23,2,2016
2016-02-03 16:00:00,HB_HUBAVG,14.66,2,2016
2016-02-03 17:00:00,HB_HUBAVG,20.76,2,2016
2016-02-03 18:00:00,HB_HUBAVG,35.07,2,2016
2016-02-03 19:00:00,HB_HUBAVG,22.78,2,2016
2016-02-03 20:00:00,HB_HUBAVG,20.05,2,2016
2016-02-03 21:00:00,HB_HUBAVG,18.04,2,2016
2016-02-03 22:00:00,HB_HUBAVG,16.57,2,2016
2016-02-03 23:00:00,HB_HUBAVG,15.90,2,2016
2016-02-04 00:00:00,HB_HUBAVG,13.25,2,2016
2016-02-04 01:00:00,HB_HUBAVG,13.63,2,2016
2016-02-04 02:00:00,HB_HUBAVG,13.82,2,2016
2016-02-04 03:00:00,HB_HUBAVG,14.87,2,2016
2016-02-04 04:00:00,HB_HUBAVG,16.76,2,2016
2016-02-04 05:00:00,HB_HUBAVG,20.46,2,2016
2016-02-04 06:00:00,HB_HUBAVG,50.90,2,2016
2016-02-04 07:00:00,HB_HUBAVG,34.78,2,2016
2016-02-04 08:00:00,HB_HUBAVG,22.17,2,2016
2016-02-04 09:00:00,HB_HUBAVG,18.78,2,2016
2016-02-04 10:00:00,HB_HUBAVG,17.69,2,2016
2016-02-04 11:00:00,HB_HUBAVG,16.00,2,2016
2016-02-04 12:00:00,HB_HUBAVG,15.30,2,2016
2016-02-04 13:00:00,HB_HUBAVG,14.88,2,2016
2016-02-04 14:00:00,HB_HUBAVG,14.10,2,2016
2016-02-04 15:00:00,HB_HUBAVG,14.12,2,2016
2016-02-04 16:00:00,HB_HUBAVG,14.58,2,2016
2016-02-04 17:00:00,HB_HUBAVG,18.44,2,2016
2016-02-04 18:00:00,HB_HUBAVG,25.56,2,2016
2016-02-04 19:00:00,HB_HUBAVG,19.25,2,2016
2016-02-04 20:00:00,HB_HUBAVG,17.95,2,2016
2016-02-04 21:00:00,HB_HUBAVG,16.64,2,2016
2016-02-04 22:00:00,HB_HUBAVG,14.77,2,2016
2016-02-04 23:00:00,HB_HUBAVG,13.22,2,2016
2016-02-05 00:00:00,HB_HUBAVG,10.51,2,2016
2016-02-05 01:00:00,HB_HUBAVG,7.75,2,2016
2016-02-05 02:00:00,HB_HUBAVG,8.76,2,2016
2016-02-05 03:00:00,HB_HUBAVG,9.44,2,2016
2016-02-05 04:00:00,HB_HUBAVG,12.31,2,2016
2016-02-05 05:00:00,HB_HUBAVG,16.76,2,2016
2016-02-05 06:00:00,HB_HUBAVG,33.47,2,2016
2016-02-05 07:00:00,HB_HUBAVG,22.20,2,2016
2016-02-05 08:00:00,HB_HUBAVG,16.99,2,2016
2016-02-05 09:00:00,HB_HUBAVG,15.41,2,2016
2016-02-05 10:00:00,HB_HUBAVG,13.96,2,2016
2016-02-05 11:00:00,HB_HUBAVG,14.50,2,2016
2016-02-05 12:00:00,HB_HUBAVG,14.09,2,2016
2016-02-05 13:00:00,HB_HUBAVG,14.26,2,2016
2016-02-05 14:00:00,HB_HUBAVG,13.95,2,2016
2016-02-05 15:00:00,HB_HUBAVG,13.77,2,2016
2016-02-05 16:00:00,HB_HUBAVG,14.71,2,2016
2016-02-05 17:00:00,HB_HUBAVG,17.65,2,2016
2016-02-05 18:00:00,HB_HUBAVG,24.03,2,2016
2016-02-05 19:00:00,HB_HUBAVG,17.69,2,2016
2016-02-05 20:00:00,HB_HUBAVG,16.68,2,2016
2016-02-05 21:00:00,HB_HUBAVG,15.66,2,2016
2016-02-05 22:00:00,HB_HUBAVG,15.86,2,2016
2016-02-05 23:00:00,HB_HUBAVG,15.18,2,2016
2016-02-06 00:00:00,HB_HUBAVG,12.04,2,2016
2016-02-06 01:00:00,HB_HUBAVG,11.52,2,2016
2016-02-06 02:00:00,HB_HUBAVG,11.61,2,2016
2016-02-06 03:00:00,HB_HUBAVG,12.14,2,2016
2016-02-06 04:00:00,HB_HUBAVG,12.95,2,2016
2016-02-06 05:00:00,HB_HUBAVG,15.48,2,2016
2016-02-06 06:00:00,HB_HUBAVG,17.48,2,2016
2016-02-06 07:00:00,HB_HUBAVG,21.27,2,2016
