Date,SettlementPoint,Price,Month,Year
2016-01-19 18:00:00,LZ_LCRA,22.68,1,2016
2016-01-19 19:00:00,LZ_LCRA,21.64,1,2016
2016-01-19 20:00:00,LZ_LCRA,20.38,1,2016
2016-01-19 21:00:00,LZ_LCRA,18.19,1,2016
2016-01-19 22:00:00,LZ_LCRA,16.93,1,2016
2016-01-19 23:00:00,LZ_LCRA,17.23,1,2016
2016-01-20 00:00:00,LZ_LCRA,15.60,1,2016
2016-01-20 01:00:00,LZ_LCRA,15.23,1,2016
2016-01-20 02:00:00,LZ_LCRA,15.35,1,2016
2016-01-20 03:00:00,LZ_LCRA,16.25,1,2016
2016-01-20 04:00:00,LZ_LCRA,18.07,1,2016
2016-01-20 05:00:00,LZ_LCRA,21.04,1,2016
2016-01-20 06:00:00,LZ_LCRA,33.97,1,2016
2016-01-20 07:00:00,LZ_LCRA,27.70,1,2016
2016-01-20 08:00:00,LZ_LCRA,22.57,1,2016
2016-01-20 09:00:00,LZ_LCRA,21.12,1,2016
2016-01-20 10:00:00,LZ_LCRA,20.45,1,2016
2016-01-20 11:00:00,LZ_LCRA,19.57,1,2016
2016-01-20 12:00:00,LZ_LCRA,19.09,1,2016
2016-01-20 13:00:00,LZ_LCRA,19.11,1,2016
2016-01-20 14:00:00,LZ_LCRA,18.16,1,2016
2016-01-20 15:00:00,LZ_LCRA,17.57,1,2016
2016-01-20 16:00:00,LZ_LCRA,17.48,1,2016
2016-01-20 17:00:00,LZ_LCRA,20.47,1,2016
2016-01-20 18:00:00,LZ_LCRA,20.40,1,2016
2016-01-20 19:00:00,LZ_LCRA,18.64,1,2016
2016-01-20 20:00:00,LZ_LCRA,17.17,1,2016
2016-01-20 21:00:00,LZ_LCRA,16.83,1,2016
2016-01-20 22:00:00,LZ_LCRA,15.78,1,2016
2016-01-20 23:00:00,LZ_LCRA,14.76,1,2016
2016-01-21 00:00:00,LZ_LCRA,13.45,1,2016
2016-01-21 01:00:00,LZ_LCRA,11.54,1,2016
2016-01-21 02:00:00,LZ_LCRA,11.16,1,2016
2016-01-21 03:00:00,LZ_LCRA,12.70,1,2016
2016-01-21 04:00:00,LZ_LCRA,13.58,1,2016
2016-01-21 05:00:00,LZ_LCRA,16.01,1,2016
2016-01-21 06:00:00,LZ_LCRA,29.31,1,2016
2016-01-21 07:00:00,LZ_LCRA,21.04,1,2016
2016-01-21 08:00:00,LZ_LCRA,18.89,1,2016
2016-01-21 09:00:00,LZ_LCRA,17.30,1,2016
2016-01-21 10:00:00,LZ_LCRA,17.13,1,2016
2016-01-21 11:00:00,LZ_LCRA,16.76,1,2016
2016-01-21 12:00:00,LZ_LCRA,16.22,1,2016
2016-01-21 13:00:00,LZ_LCRA,15.84,1,2016
2016-01-21 14:00:00,LZ_LCRA,15.72,1,2016
2016-01-21 15:00:00,LZ_LCRA,15.49,1,2016
2016-01-21 16:00:00,LZ_LCRA,15.91,1,2016
2016-01-21 17:00:00,LZ_LCRA,21.69,1,2016
2016-01-21 18:00:00,LZ_LCRA,22.51,1,2016
2016-01-21 19:00:00,LZ_LCRA,21.31,1,2016
2016-01-21 20:00:00,LZ_LCRA,20.93,1,2016
2016-01-21 21:00:00,LZ_LCRA,18.79,1,2016
2016-01-21 22:00:00,LZ_LCRA,17.58,1,2016
2016-01-21 23:00:00,LZ_LCRA,17.83,1,2016
2016-01-22 00:00:00,LZ_LCRA,16.51,1,2016
2016-01-22 01:00:00,LZ_LCRA,14.86,1,2016
2016-01-22 02:00:00,LZ_LCRA,15.08,1,2016
2016-01-22 03:00:00,LZ_LCRA,15.84,1,2016
2016-01-22 04:00:00,LZ_LCRA,19.09,1,2016
2016-01-22 05:00:00,LZ_LCRA,20.55,1,2016
2016-01-22 06:00:00,LZ_LCRA,43.13,1,2016
2016-01-22 07:00:00,LZ_LCRA,33.52,1,2016
2016-01-22 08:00:00,LZ_LCRA,25.73,1,2016
2016-01-22 09:00:00,LZ_LCRA,25.81,1,2016
2016-01-22 10:00:00,LZ_LCRA,21.33,1,2016
2016-01-22 11:00:00,LZ_LCRA,20.11,1,2016
2016-01-22 12:00:00,LZ_LCRA,18.95,1,2016
2016-01-22 13:00:00,LZ_LCRA,17.63,1,2016
2016-01-22 14:00:00,LZ_LCRA,17.30,1,2016
2016-01-22 15:00:00,LZ_LCRA,16.80,1,2016
2016-01-22 16:00:00,LZ_LCRA,18.03,1,2016
2016-01-22 17:00:00,LZ_LCRA,30.88,1,2016
2016-01-22 18:00:00,LZ_LCRA,35.55,1,2016
2016-01-22 19:00:00,LZ_LCRA,28.51,1,2016
2016-01-22 20:00:00,LZ_LCRA,25.55,1,2016
2016-01-22 21:00:00,LZ_LCRA,23.81,1,2016
2016-01-22 22:00:00,LZ_LCRA,19.13,1,2016
2016-01-22 23:00:00,LZ_LCRA,18.17,1,2016
2016-01-23 00:00:00,LZ_LCRA,19.01,1,2016
2016-01-23 01:00:00,LZ_LCRA,17.62,1,2016
2016-01-23 02:00:00,LZ_LCRA,16.96,1,2016
2016-01-23 03:00:00,LZ_LCRA,17.00,1,2016
2016-01-23 04:00:00,LZ_LCRA,18.67,1,2016
2016-01-23 05:00:00,LZ_LCRA,20.81,1,2016
2016-01-23 06:00:00,LZ_LCRA,28.78,1,2016
2016-01-23 07:00:00,LZ_LCRA,30.62,1,2016
2016-01-23 08:00:00,LZ_LCRA,33.05,1,2016
2016-01-23 09:00:00,LZ_LCRA,25.49,1,2016
2016-01-23 10:00:00,LZ_LCRA,22.40,1,2016
2016-01-23 11:00:00,LZ_LCRA,20.40,1,2016
2016-01-23 12:00:00,LZ_LCRA,19.80,1,2016
2016-01-23 13:00:00,LZ_LCRA,18.04,1,2016
2016-01-23 14:00:00,LZ_LCRA,16.69,1,2016
2016-01-23 15:00:00,LZ_LCRA,15.92,1,2016
2016-01-23 16:00:00,LZ_LCRA,15.87,1,2016
2016-01-23 17:00:00,LZ_LCRA,19.36,1,2016
2016-01-23 18:00:00,LZ_LCRA,22.36,1,2016
2016-01-23 19:00:00,LZ_LCRA,19.91,1,2016
2016-01-23 20:00:00,LZ_LCRA,18.91,1,2016
2016-01-23 21:00:00,LZ_LCRA,17.47,1,2016
2016-01-23 22:00:00,LZ_LCRA,16.47,1,2016
2016-01-23 23:00:00,LZ_LCRA,16.71,1,2016
2016-01-24 00:00:00,LZ_LCRA,14.62,1,2016
2016-01-24 01:00:00,LZ_LCRA,14.01,1,2016
2016-01-24 02:00:00,LZ_LCRA,13.96,1,2016
2016-01-24 03:00:00,LZ_LCRA,14.12,1,2016
2016-01-24 04:00:00,LZ_LCRA,14.92,1,2016
2016-01-24 05:00:00,LZ_LCRA,16.37,1,2016
2016-01-24 06:00:00,LZ_LCRA,19.53,1,2016
2016-01-24 07:00:00,LZ_LCRA,20.98,1,2016
2016-01-24 08:00:00,LZ_LCRA,23.36,1,2016
2016-01-24 09:00:00,LZ_LCRA,21.06,1,2016
2016-01-24 10:00:00,LZ_LCRA,17.36,1,2016
2016-01-24 11:00:00,LZ_LCRA,16.97,1,2016
2016-01-24 12:00:00,LZ_LCRA,15.25,1,2016
2016-01-24 13:00:00,LZ_LCRA,14.67,1,2016
2016-01-24 14:00:00,LZ_LCRA,13.33,1,2016
2016-01-24 15:00:00,LZ_LCRA,12.86,1,2016
2016-01-24 16:00:00,LZ_LCRA,14.57,1,2016
2016-01-24 17:00:00,LZ_LCRA,17.74,1,2016
2016-01-24 18:00:00,LZ_LCRA,20.75,1,2016
2016-01-24 19:00:00,LZ_LCRA,17.68,1,2016
2016-01-24 20:00:00,LZ_LCRA,17.05,1,2016
2016-01-24 21:00:00,LZ_LCRA,16.52,1,2016
2016-01-24 22:00:00,LZ_LCRA,14.98,1,2016
2016-01-24 23:00:00,LZ_LCRA,13.23,1,2016
2016-01-25 00:00:00,LZ_LCRA,7.49,1,2016
2016-01-25 01:00:00,LZ_LCRA,7.28,1,2016
2016-01-25 02:00:00,LZ_LCRA,9.58,1,2016
2016-01-25 03:00:00,LZ_LCRA,11.47,1,2016
2016-01-25 04:00:00,LZ_LCRA,12.45,1,2016
2016-01-25 05:00:00,LZ_LCRA,15.96,1,2016
2016-01-25 06:00:00,LZ_LCRA,23.38,1,2016
2016-01-25 07:00:00,LZ_LCRA,20.60,1,2016
2016-01-25 08:00:00,LZ_LCRA,19.67,1,2016
2016-01-25 09:00:00,LZ_LCRA,21.32,1,2016
2016-01-25 10:00:00,LZ_LCRA,20.04,1,2016
2016-01-25 11:00:00,LZ_LCRA,17.00,1,2016
2016-01-25 12:00:00,LZ_LCRA,16.66,1,2016
2016-01-25 13:00:00,LZ_LCRA,16.42,1,2016
2016-01-25 14:00:00,LZ_LCRA,16.45,1,2016
2016-01-25 15:00:00,LZ_LCRA,15.81,1,2016
2016-01-25 16:00:00,LZ_LCRA,16.32,1,2016
2016-01-25 17:00:00,LZ_LCRA,29.57,1,2016
2016-01-25 18:00:00,LZ_LCRA,30.11,1,2016
2016-01-25 19:00:00,LZ_LCRA,23.18,1,2016
2016-01-25 20:00:00,LZ_LCRA,20.50,1,2016
2016-01-25 21:00:00,LZ_LCRA,18.69,1,2016
2016-01-25 22:00:00,LZ_LCRA,17.45,1,2016
2016-01-25 23:00:00,LZ_LCRA,16.17,1,2016
2016-01-26 00:00:00,LZ_LCRA,12.97,1,2016
2016-01-26 01:00:00,LZ_LCRA,12.81,1,2016
2016-01-26 02:00:00,LZ_LCRA,12.37,1,2016
2016-01-26 03:00:00,LZ_LCRA,13.21,1,2016
2016-01-26 04:00:00,LZ_LCRA,15.00,1,2016
2016-01-26 05:00:00,LZ_LCRA,18.75,1,2016
2016-01-26 06:00:00,LZ_LCRA,29.97,1,2016
2016-01-26 07:00:00,LZ_LCRA,25.45,1,2016
2016-01-26 08:00:00,LZ_LCRA,21.32,1,2016
2016-01-26 09:00:00,LZ_LCRA,21.33,1,2016
2016-01-26 10:00:00,LZ_LCRA,19.67,1,2016
2016-01-26 11:00:00,LZ_LCRA,19.05,1,2016
2016-01-26 12:00:00,LZ_LCRA,18.27,1,2016
2016-01-26 13:00:00,LZ_LCRA,17.86,1,2016
2016-01-26 14:00:00,LZ_LCRA,17.16,1,2016
2016-01-26 15:00:00,LZ_LCRA,16.97,1,2016
2016-01-26 16:00:00,LZ_LCRA,17.32,1,2016
2016-01-26 17:00:00,LZ_LCRA,34.33,1,2016
2016-01-26 18:00:00,LZ_LCRA,34.79,1,2016
2016-01-26 19:00:00,LZ_LCRA,31.68,1,2016
2016-01-26 20:00:00,LZ_LCRA,24.63,1,2016
2016-01-26 21:00:00,LZ_LCRA,22.01,1,2016
2016-01-26 22:00:00,LZ_LCRA,19.68,1,2016
2016-01-26 23:00:00,LZ_LCRA,18.29,1,2016
2016-01-27 00:00:00,LZ_LCRA,15.80,1,2016
2016-01-27 01:00:00,LZ_LCRA,15.34,1,2016
2016-01-27 02:00:00,LZ_LCRA,15.46,1,2016
2016-01-27 03:00:00,LZ_LCRA,15.91,1,2016
2016-01-27 04:00:00,LZ_LCRA,18.07,1,2016
2016-01-27 05:00:00,LZ_LCRA,24.87,1,2016
2016-01-27 06:00:00,LZ_LCRA,55.40,1,2016
2016-01-27 07:00:00,LZ_LCRA,36.41,1,2016
2016-01-27 08:00:00,LZ_LCRA,28.27,1,2016
2016-01-27 09:00:00,LZ_LCRA,24.03,1,2016
2016-01-27 10:00:00,LZ_LCRA,21.35,1,2016
2016-01-27 11:00:00,LZ_LCRA,19.83,1,2016
2016-01-27 12:00:00,LZ_LCRA,18.57,1,2016
2016-01-27 13:00:00,LZ_LCRA,17.99,1,2016
2016-01-27 14:00:00,LZ_LCRA,16.94,1,2016
2016-01-27 15:00:00,LZ_LCRA,16.48,1,2016
2016-01-27 16:00:00,LZ_LCRA,16.64,1,2016
2016-01-27 17:00:00,LZ_LCRA,25.90,1,2016
2016-01-27 18:00:00,LZ_LCRA,26.43,1,2016
2016-01-27 19:00:00,LZ_LCRA,23.91,1,2016
2016-01-27 20:00:00,LZ_LCRA,20.61,1,2016
2016-01-27 21:00:00,LZ_LCRA,19.78,1,2016
2016-01-27 22:00:00,LZ_LCRA,17.71,1,2016
2016-01-27 23:00:00,LZ_LCRA,16.85,1,2016
2016-01-28 00:00:00,LZ_LCRA,14.12,1,2016
2016-01-28 01:00:00,LZ_LCRA,13.79,1,2016
2016-01-28 02:00:00,LZ_LCRA,14.26,1,2016
2016-01-28 03:00:00,LZ_LCRA,14.67,1,2016
2016-01-28 04:00:00,LZ_LCRA,16.63,1,2016
2016-01-28 05:00:00,LZ_LCRA,24.81,1,2016
2016-01-28 06:00:00,LZ_LCRA,51.25,1,2016
2016-01-28 07:00:00,LZ_LCRA,34.14,1,2016
2016-01-28 08:00:00,LZ_LCRA,23.56,1,2016
2016-01-28 09:00:00,LZ_LCRA,21.52,1,2016
2016-01-28 10:00:00,LZ_LCRA,20.61,1,2016
2016-01-28 11:00:00,LZ_LCRA,19.77,1,2016
2016-01-28 12:00:00,LZ_LCRA,18.05,1,2016
2016-01-28 13:00:00,LZ_LCRA,17.28,1,2016
2016-01-28 14:00:00,LZ_LCRA,16.46,1,2016
2016-01-28 15:00:00,LZ_LCRA,16.20,1,2016
2016-01-28 16:00:00,LZ_LCRA,16.20,1,2016
2016-01-28 17:00:00,LZ_LCRA,22.64,1,2016
2016-01-28 18:00:00,LZ_LCRA,25.12,1,2016
2016-01-28 19:00:00,LZ_LCRA,20.76,1,2016
2016-01-28 20:00:00,LZ_LCRA,19.26,1,2016
2016-01-28 21:00:00,LZ_LCRA,17.95,1,2016
2016-01-28 22:00:00,LZ_LCRA,16.48,1,2016
2016-01-28 23:00:00,LZ_LCRA,15.49,1,2016
2016-01-29 00:00:00,LZ_LCRA,13.07,1,2016
2016-01-29 01:00:00,LZ_LCRA,12.19,1,2016
2016-01-29 02:00:00,LZ_LCRA,11.90,1,2016
2016-01-29 03:00:00,LZ_LCRA,12.92,1,2016
2016-01-29 04:00:00,LZ_LCRA,14.05,1,2016
2016-01-29 05:00:00,LZ_LCRA,20.39,1,2016
2016-01-29 06:00:00,LZ_LCRA,40.56,1,2016
2016-01-29 07:00:00,LZ_LCRA,26.19,1,2016
2016-01-29 08:00:00,LZ_LCRA,20.31,1,2016
2016-01-29 09:00:00,LZ_LCRA,19.31,1,2016
2016-01-29 10:00:00,LZ_LCRA,17.16,1,2016
2016-01-29 11:00:00,LZ_LCRA,16.72,1,2016
2016-01-29 12:00:00,LZ_LCRA,14.95,1,2016
2016-01-29 13:00:00,LZ_LCRA,14.66,1,2016
2016-01-29 14:00:00,LZ_LCRA,14.50,1,2016
2016-01-29 15:00:00,LZ_LCRA,14.01,1,2016
2016-01-29 16:00:00,LZ_LCRA,14.57,1,2016
2016-01-29 17:00:00,LZ_LCRA,21.04,1,2016
2016-01-29 18:00:00,LZ_LCRA,20.75,1,2016
2016-01-29 19:00:00,LZ_LCRA,16.67,1,2016
2016-01-29 20:00:00,LZ_LCRA,16.07,1,2016
2016-01-29 21:00:00,LZ_LCRA,15.38,1,2016
2016-01-29 22:00:00,LZ_LCRA,14.77,1,2016
2016-01-29 23:00:00,LZ_LCRA,11.77,1,2016
2016-01-30 00:00:00,LZ_LCRA,14.25,1,2016
2016-01-30 01:00:00,LZ_LCRA,13.34,1,2016
2016-01-30 02:00:00,LZ_LCRA,12.88,1,2016
2016-01-30 03:00:00,LZ_LCRA,13.37,1,2016
2016-01-30 04:00:00,LZ_LCRA,14.34,1,2016
2016-01-30 05:00:00,LZ_LCRA,15.13,1,2016
2016-01-30 06:00:00,LZ_LCRA,15.96,1,2016
2016-01-30 07:00:00,LZ_LCRA,18.58,1,2016
2016-01-30 08:00:00,LZ_LCRA,21.03,1,2016
2016-01-30 09:00:00,LZ_LCRA,21.57,1,2016
2016-01-30 10:00:00,LZ_LCRA,22.31,1,2016
2016-01-30 11:00:00,LZ_LCRA,17.86,1,2016
2016-01-30 12:00:00,LZ_LCRA,16.19,1,2016
2016-01-30 13:00:00,LZ_LCRA,15.53,1,2016
2016-01-30 14:00:00,LZ_LCRA,14.88,1,2016
2016-01-30 15:00:00,LZ_LCRA,13.88,1,2016
2016-01-30 16:00:00,LZ_LCRA,14.00,1,2016
2016-01-30 17:00:00,LZ_LCRA,17.43,1,2016
2016-01-30 18:00:00,LZ_LCRA,19.13,1,2016
2016-01-30 19:00:00,LZ_LCRA,15.99,1,2016
2016-01-30 20:00:00,LZ_LCRA,15.22,1,2016
2016-01-30 21:00:00,LZ_LCRA,14.42,1,2016
2016-01-30 22:00:00,LZ_LCRA,11.84,1,2016
2016-01-30 23:00:00,LZ_LCRA,9.43,1,2016
2016-01-31 00:00:00,LZ_LCRA,6.52,1,2016
2016-01-31 01:00:00,LZ_LCRA,5.98,1,2016
2016-01-31 02:00:00,LZ_LCRA,5.92,1,2016
2016-01-31 03:00:00,LZ_LCRA,5.62,1,2016
2016-01-31 04:00:00,LZ_LCRA,5.50,1,2016
2016-01-31 05:00:00,LZ_LCRA,5.47,1,2016
2016-01-31 06:00:00,LZ_LCRA,9.82,1,2016
2016-01-31 07:00:00,LZ_LCRA,11.53,1,2016
2016-01-31 08:00:00,LZ_LCRA,14.05,1,2016
2016-01-31 09:00:00,LZ_LCRA,15.50,1,2016
2016-01-31 10:00:00,LZ_LCRA,15.69,1,2016
2016-01-31 11:00:00,LZ_LCRA,15.91,1,2016
2016-01-31 12:00:00,LZ_LCRA,18.72,1,2016
2016-01-31 13:00:00,LZ_LCRA,19.79,1,2016
2016-01-31 14:00:00,LZ_LCRA,19.42,1,2016
2016-01-31 15:00:00,LZ_LCRA,21.24,1,2016
2016-01-31 16:00:00,LZ_LCRA,23.50,1,2016
2016-01-31 17:00:00,LZ_LCRA,30.06,1,2016
2016-01-31 18:00:00,LZ_LCRA,38.00,1,2016
2016-01-31 19:00:00,LZ_LCRA,25.00,1,2016
2016-01-31 20:00:00,LZ_LCRA,21.58,1,2016
2016-01-31 21:00:00,LZ_LCRA,17.55,1,2016
2016-01-31 22:00:00,LZ_LCRA,15.93,1,2016
2016-01-31 23:00:00,LZ_LCRA,14.08,1,2016
2016-02-01 00:00:00,LZ_LCRA,9.73,2,2016
2016-02-01 01:00:00,LZ_LCRA,6.31,2,2016
2016-02-01 02:00:00,LZ_LCRA,5.56,2,2016
2016-02-01 03:00:00,LZ_LCRA,8.90,2,2016
2016-02-01 04:00:00,LZ_LCRA,9.25,2,2016
2016-02-01 05:00:00,LZ_LCRA,17.36,2,2016
2016-02-01 06:00:00,LZ_LCRA,25.00,2,2016
2016-02-01 07:00:00,LZ_LCRA,20.26,2,2016
2016-02-01 08:00:00,LZ_LCRA,18.17,2,2016
2016-02-01 09:00:00,LZ_LCRA,18.07,2,2016
2016-02-01 10:00:00,LZ_LCRA,17.50,2,2016
2016-02-01 11:00:00,LZ_LCRA,15.52,2,2016
2016-02-01 12:00:00,LZ_LCRA,15.10,2,2016
2016-02-01 13:00:00,LZ_LCRA,15.01,2,2016
2016-02-01 14:00:00,LZ_LCRA,14.69,2,2016
2016-02-01 15:00:00,LZ_LCRA,15.38,2,2016
2016-02-01 16:00:00,LZ_LCRA,15.74,2,2016
2016-02-01 17:00:00,LZ_LCRA,23.14,2,2016
2016-02-01 18:00:00,LZ_LCRA,27.04,2,2016
2016-02-01 19:00:00,LZ_LCRA,19.34,2,2016
2016-02-01 20:00:00,LZ_LCRA,17.05,2,2016
2016-02-01 21:00:00,LZ_LCRA,15.75,2,2016
2016-02-01 22:00:00,LZ_LCRA,12.90,2,2016
2016-02-01 23:00:00,LZ_LCRA,10.41,2,2016
2016-02-02 00:00:00,LZ_LCRA,5.68,2,2016
2016-02-02 01:00:00,LZ_LCRA,5.26,2,2016
2016-02-02 02:00:00,LZ_LCRA,5.23,2,2016
2016-02-02 03:00:00,LZ_LCRA,5.18,2,2016
2016-02-02 04:00:00,LZ_LCRA,8.83,2,2016
2016-02-02 05:00:00,LZ_LCRA,12.22,2,2016
2016-02-02 06:00:00,LZ_LCRA,17.27,2,2016
2016-02-02 07:00:00,LZ_LCRA,16.89,2,2016
2016-02-02 08:00:00,LZ_LCRA,16.53,2,2016
2016-02-02 09:00:00,LZ_LCRA,16.49,2,2016
2016-02-02 10:00:00,LZ_LCRA,16.81,2,2016
2016-02-02 11:00:00,LZ_LCRA,15.22,2,2016
2016-02-02 12:00:00,LZ_LCRA,15.23,2,2016
2016-02-02 13:00:00,LZ_LCRA,15.77,2,2016
2016-02-02 14:00:00,LZ_LCRA,15.79,2,2016
2016-02-02 15:00:00,LZ_LCRA,15.64,2,2016
2016-02-02 16:00:00,LZ_LCRA,15.84,2,2016
2016-02-02 17:00:00,LZ_LCRA,22.69,2,2016
2016-02-02 18:00:00,LZ_LCRA,33.68,2,2016
2016-02-02 19:00:00,LZ_LCRA,21.18,2,2016
2016-02-02 20:00:00,LZ_LCRA,17.93,2,2016
2016-02-02 21:00:00,LZ_LCRA,17.18,2,2016
2016-02-02 22:00:00,LZ_LCRA,16.06,2,2016
2016-02-02 23:00:00,LZ_LCRA,14.99,2,2016
2016-02-03 00:00:00,LZ_LCRA,11.13,2,2016
2016-02-03 01:00:00,LZ_LCRA,11.46,2,2016
2016-02-03 02:00:00,LZ_LCRA,12.02,2,2016
2016-02-03 03:00:00,LZ_LCRA,13.11,2,2016
2016-02-03 04:00:00,LZ_LCRA,14.19,2,2016
2016-02-03 05:00:00,LZ_LCRA,19.77,2,2016
2016-02-03 06:00:00,LZ_LCRA,34.89,2,2016
2016-02-03 07:00:00,LZ_LCRA,23.47,2,2016
2016-02-03 08:00:00,LZ_LCRA,19.87,2,2016
2016-02-03 09:00:00,LZ_LCRA,18.16,2,2016
2016-02-03 10:00:00,LZ_LCRA,15.93,2,2016
2016-02-03 11:00:00,LZ_LCRA,15.83,2,2016
2016-02-03 12:00:00,LZ_LCRA,15.02,2,2016
2016-02-03 13:00:00,LZ_LCRA,14.88,2,2016
2016-02-03 14:00:00,LZ_LCRA,14.59,2,2016
2016-02-03 15:00:00,LZ_LCRA,14.30,2,2016
2016-02-03 16:00:00,LZ_LCRA,14.59,2,2016
2016-02-03 17:00:00,LZ_LCRA,20.80,2,2016
2016-02-03 18:00:00,LZ_LCRA,35.14,2,2016
2016-02-03 19:00:00,LZ_LCRA,22.76,2,2016
2016-02-03 20:00:00,LZ_LCRA,20.06,2,2016
2016-02-03 21:00:00,LZ_LCRA,18.02,2,2016
2016-02-03 22:00:00,LZ_LCRA,16.58,2,2016
2016-02-03 23:00:00,LZ_LCRA,15.94,2,2016
2016-02-04 00:00:00,LZ_LCRA,13.42,2,2016
2016-02-04 01:00:00,LZ_LCRA,13.81,2,2016
2016-02-04 02:00:00,LZ_LCRA,14.03,2,2016
2016-02-04 03:00:00,LZ_LCRA,15.05,2,2016
2016-02-04 04:00:00,LZ_LCRA,17.03,2,2016
2016-02-04 05:00:00,LZ_LCRA,20.89,2,2016
2016-02-04 06:00:00,LZ_LCRA,51.55,2,2016
2016-02-04 07:00:00,LZ_LCRA,34.97,2,2016
2016-02-04 08:00:00,LZ_LCRA,22.17,2,2016
2016-02-04 09:00:00,LZ_LCRA,18.80,2,2016
2016-02-04 10:00:00,LZ_LCRA,17.69,2,2016
2016-02-04 11:00:00,LZ_LCRA,16.07,2,2016
2016-02-04 12:00:00,LZ_LCRA,15.34,2,2016
2016-02-04 13:00:00,LZ_LCRA,14.87,2,2016
2016-02-04 14:00:00,LZ_LCRA,14.07,2,2016
2016-02-04 15:00:00,LZ_LCRA,14.07,2,2016
2016-02-04 16:00:00,LZ_LCRA,14.52,2,2016
2016-02-04 17:00:00,LZ_LCRA,18.41,2,2016
2016-02-04 18:00:00,LZ_LCRA,25.55,2,2016
2016-02-04 19:00:00,LZ_LCRA,19.24,2,2016
2016-02-04 20:00:00,LZ_LCRA,17.94,2,2016
2016-02-04 21:00:00,LZ_LCRA,16.65,2,2016
2016-02-04 22:00:00,LZ_LCRA,14.79,2,2016
2016-02-04 23:00:00,LZ_LCRA,13.38,2,2016
2016-02-05 00:00:00,LZ_LCRA,10.63,2,2016
2016-02-05 01:00:00,LZ_LCRA,7.88,2,2016
2016-02-05 02:00:00,LZ_LCRA,8.87,2,2016
2016-02-05 03:00:00,LZ_LCRA,9.56,2,2016
2016-02-05 04:00:00,LZ_LCRA,12.44,2,2016
2016-02-05 05:00:00,LZ_LCRA,16.91,2,2016
2016-02-05 06:00:00,LZ_LCRA,33.93,2,2016
2016-02-05 07:00:00,LZ_LCRA,22.48,2,2016
2016-02-05 08:00:00,LZ_LCRA,17.07,2,2016
2016-02-05 09:00:00,LZ_LCRA,15.60,2,2016
2016-02-05 10:00:00,LZ_LCRA,13.92,2,2016
2016-02-05 11:00:00,LZ_LCRA,14.46,2,2016
2016-02-05 12:00:00,LZ_LCRA,14.05,2,2016
2016-02-05 13:00:00,LZ_LCRA,14.21,2,2016
2016-02-05 14:00:00,LZ_LCRA,13.87,2,2016
2016-02-05 15:00:00,LZ_LCRA,13.68,2,2016
2016-02-05 16:00:00,LZ_LCRA,14.64,2,2016
2016-02-05 17:00:00,LZ_LCRA,17.66,2,2016
2016-02-05 18:00:00,LZ_LCRA,24.06,2,2016
2016-02-05 19:00:00,LZ_LCRA,17.68,2,2016
2016-02-05 20:00:00,LZ_LCRA,16.72,2,2016
2016-02-05 21:00:00,LZ_LCRA,15.72,2,2016
2016-02-05 22:00:00,LZ_LCRA,15.83,2,2016
2016-02-05 23:00:00,LZ_LCRA,15.19,2,2016
2016-02-06 00:00:00,LZ_LCRA,12.19,2,2016
2016-02-06 01:00:00,LZ_LCRA,11.67,2,2016
2016-02-06 02:00:00,LZ_LCRA,11.80,2,2016
2016-02-06 03:00:00,LZ_LCRA,12.30,2,2016
2016-02-06 04:00:00,LZ_LCRA,13.14,2,2016
2016-02-06 05:00:00,LZ_LCRA,15.86,2,2016
2016-02-06 06:00:00,LZ_LCRA,17.96,2,2016
2016-02-06 07:00:00,LZ_LCRA,21.65,2,2016
2016-02-06 08:00:00,LZ_LCRA,23.92,2,2016
2016-02-06 09:00:00,LZ_LCRA,23.70,2,2016
2016-02-06 10:00:00,LZ_LCRA,19.41,2,2016
2016-02-06 11:00:00,LZ_LCRA,17.08,2,2016
2016-02-06 12:00:00,LZ_LCRA,14.82,2,2016
2016-02-06 13:00:00,LZ_LCRA,14.29,2,2016
2016-02-06 14:00:00,LZ_LCRA,13.61,2,2016
2016-02-06 15:00:00,LZ_LCRA,13.21,2,2016
2016-02-06 16:00:00,LZ_LCRA,14.06,2,2016
2016-02-06 17:00:00,LZ_LCRA,18.71,2,2016
2016-02-06 18:00:00,LZ_LCRA,28.01,2,2016
2016-02-06 19:00:00,LZ_LCRA,18.05,2,2016
2016-02-06 20:00:00,LZ_LCRA,15.95,2,2016
2016-02-06 21:00:00,LZ_LCRA,15.19,2,2016
2016-02-06 22:00:00,LZ_LCRA,15.09,2,2016
2016-02-06 23:00:00,LZ_LCRA,13.61,2,2016
2016-02-07 00:00:00,LZ_LCRA,12.16,2,2016
2016-02-07 01:00:00,LZ_LCRA,10.59,2,2016
2016-02-07 02:00:00,LZ_LCRA,9.75,2,2016
2016-02-07 03:00:00,LZ_LCRA,10.74,2,2016
2016-02-07 04:00:00,LZ_LCRA,12.35,2,2016
2016-02-07 05:00:00,LZ_LCRA,14.80,2,2016
2016-02-07 06:00:00,LZ_LCRA,16.65,2,2016
2016-02-07 07:00:00,LZ_LCRA,20.05,2,2016
2016-02-07 08:00:00,LZ_LCRA,23.43,2,2016
2016-02-07 09:00:00,LZ_LCRA,22.05,2,2016
2016-02-07 10:00:00,LZ_LCRA,17.64,2,2016
2016-02-07 11:00:00,LZ_LCRA,16.13,2,2016
