Date,SettlementPoint,Price,Month,Year
2016-01-19 18:00:00,LZ_NORTH,22.88,1,2016
2016-01-19 19:00:00,LZ_NORTH,21.72,1,2016
2016-01-19 20:00:00,LZ_NORTH,20.52,1,2016
2016-01-19 21:00:00,LZ_NORTH,18.31,1,2016
2016-01-19 22:00:00,LZ_NORTH,16.90,1,2016
2016-01-19 23:00:00,LZ_NORTH,17.28,1,2016
2016-01-20 00:00:00,LZ_NORTH,15.59,1,2016
2016-01-20 01:00:00,LZ_NORTH,15.22,1,2016
2016-01-20 02:00:00,LZ_NORTH,15.35,1,2016
2016-01-20 03:00:00,LZ_NORTH,16.26,1,2016
2016-01-20 04:00:00,LZ_NORTH,18.13,1,2016
2016-01-20 05:00:00,LZ_NORTH,21.64,1,2016
2016-01-20 06:00:00,LZ_NORTH,35.39,1,2016
2016-01-20 07:00:00,LZ_NORTH,28.45,1,2016
2016-01-20 08:00:00,LZ_NORTH,23.09,1,2016
2016-01-20 09:00:00,LZ_NORTH,21.66,1,2016
2016-01-20 10:00:00,LZ_NORTH,20.86,1,2016
2016-01-20 11:00:00,LZ_NORTH,19.84,1,2016
2016-01-20 12:00:00,LZ_NORTH,19.26,1,2016
2016-01-20 13:00:00,LZ_NORTH,19.24,1,2016
2016-01-20 14:00:00,LZ_NORTH,18.26,1,2016
2016-01-20 15:00:00,LZ_NORTH,17.66,1,2016
2016-01-20 16:00:00,LZ_NORTH,17.57,1,2016
2016-01-20 17:00:00,LZ_NORTH,20.60,1,2016
2016-01-20 18:00:00,LZ_NORTH,20.50,1,2016
2016-01-20 19:00:00,LZ_NORTH,18.78,1,2016
2016-01-20 20:00:00,LZ_NORTH,17.24,1,2016
2016-01-20 21:00:00,LZ_NORTH,16.90,1,2016
2016-01-20 22:00:00,LZ_NORTH,15.86,1,2016
2016-01-20 23:00:00,LZ_NORTH,14.83,1,2016
2016-01-21 00:00:00,LZ_NORTH,13.38,1,2016
2016-01-21 01:00:00,LZ_NORTH,11.37,1,2016
2016-01-21 02:00:00,LZ_NORTH,11.01,1,2016
2016-01-21 03:00:00,LZ_NORTH,12.61,1,2016
2016-01-21 04:00:00,LZ_NORTH,13.57,1,2016
2016-01-21 05:00:00,LZ_NORTH,16.07,1,2016
2016-01-21 06:00:00,LZ_NORTH,29.38,1,2016
2016-01-21 07:00:00,LZ_NORTH,21.39,1,2016
2016-01-21 08:00:00,LZ_NORTH,18.91,1,2016
2016-01-21 09:00:00,LZ_NORTH,17.63,1,2016
2016-01-21 10:00:00,LZ_NORTH,17.49,1,2016
2016-01-21 11:00:00,LZ_NORTH,17.17,1,2016
2016-01-21 12:00:00,LZ_NORTH,16.52,1,2016
2016-01-21 13:00:00,LZ_NORTH,16.27,1,2016
2016-01-21 14:00:00,LZ_NORTH,15.79,1,2016
2016-01-21 15:00:00,LZ_NORTH,15.61,1,2016
2016-01-21 16:00:00,LZ_NORTH,15.80,1,2016
2016-01-21 17:00:00,LZ_NORTH,19.73,1,2016
2016-01-21 18:00:00,LZ_NORTH,20.93,1,2016
2016-01-21 19:00:00,LZ_NORTH,20.03,1,2016
2016-01-21 20:00:00,LZ_NORTH,19.93,1,2016
2016-01-21 21:00:00,LZ_NORTH,18.12,1,2016
2016-01-21 22:00:00,LZ_NORTH,16.83,1,2016
2016-01-21 23:00:00,LZ_NORTH,17.50,1,2016
2016-01-22 00:00:00,LZ_NORTH,16.79,1,2016
2016-01-22 01:00:00,LZ_NORTH,15.07,1,2016
2016-01-22 02:00:00,LZ_NORTH,15.29,1,2016
2016-01-22 03:00:00,LZ_NORTH,16.06,1,2016
2016-01-22 04:00:00,LZ_NORTH,19.44,1,2016
2016-01-22 05:00:00,LZ_NORTH,20.52,1,2016
2016-01-22 06:00:00,LZ_NORTH,44.13,1,2016
2016-01-22 07:00:00,LZ_NORTH,34.07,1,2016
2016-01-22 08:00:00,LZ_NORTH,26.12,1,2016
2016-01-22 09:00:00,LZ_NORTH,26.14,1,2016
2016-01-22 10:00:00,LZ_NORTH,21.61,1,2016
2016-01-22 11:00:00,LZ_NORTH,20.04,1,2016
2016-01-22 12:00:00,LZ_NORTH,18.72,1,2016
2016-01-22 13:00:00,LZ_NORTH,17.52,1,2016
2016-01-22 14:00:00,LZ_NORTH,17.30,1,2016
2016-01-22 15:00:00,LZ_NORTH,16.78,1,2016
2016-01-22 16:00:00,LZ_NORTH,18.00,1,2016
2016-01-22 17:00:00,LZ_NORTH,30.70,1,2016
2016-01-22 18:00:00,LZ_NORTH,35.62,1,2016
2016-01-22 19:00:00,LZ_NORTH,28.95,1,2016
2016-01-22 20:00:00,LZ_NORTH,25.40,1,2016
2016-01-22 21:00:00,LZ_NORTH,23.79,1,2016
2016-01-22 22:00:00,LZ_NORTH,18.98,1,2016
2016-01-22 23:00:00,LZ_NORTH,18.08,1,2016
2016-01-23 00:00:00,LZ_NORTH,19.01,1,2016
2016-01-23 01:00:00,LZ_NORTH,17.63,1,2016
2016-01-23 02:00:00,LZ_NORTH,16.98,1,2016
2016-01-23 03:00:00,LZ_NORTH,17.02,1,2016
2016-01-23 04:00:00,LZ_NORTH,18.69,1,2016
2016-01-23 05:00:00,LZ_NORTH,20.81,1,2016
2016-01-23 06:00:00,LZ_NORTH,28.85,1,2016
2016-01-23 07:00:00,LZ_NORTH,30.69,1,2016
2016-01-23 08:00:00,LZ_NORTH,33.14,1,2016
2016-01-23 09:00:00,LZ_NORTH,25.46,1,2016
2016-01-23 10:00:00,LZ_NORTH,22.38,1,2016
2016-01-23 11:00:00,LZ_NORTH,20.18,1,2016
2016-01-23 12:00:00,LZ_NORTH,19.62,1,2016
2016-01-23 13:00:00,LZ_NORTH,17.85,1,2016
2016-01-23 14:00:00,LZ_NORTH,16.48,1,2016
2016-01-23 15:00:00,LZ_NORTH,15.62,1,2016
2016-01-23 16:00:00,LZ_NORTH,15.39,1,2016
2016-01-23 17:00:00,LZ_NORTH,18.52,1,2016
2016-01-23 18:00:00,LZ_NORTH,21.21,1,2016
2016-01-23 19:00:00,LZ_NORTH,18.84,1,2016
2016-01-23 20:00:00,LZ_NORTH,18.50,1,2016
2016-01-23 21:00:00,LZ_NORTH,17.49,1,2016
2016-01-23 22:00:00,LZ_NORTH,16.56,1,2016
2016-01-23 23:00:00,LZ_NORTH,16.68,1,2016
2016-01-24 00:00:00,LZ_NORTH,14.35,1,2016
2016-01-24 01:00:00,LZ_NORTH,13.78,1,2016
2016-01-24 02:00:00,LZ_NORTH,13.80,1,2016
2016-01-24 03:00:00,LZ_NORTH,14.09,1,2016
2016-01-24 04:00:00,LZ_NORTH,14.98,1,2016
2016-01-24 05:00:00,LZ_NORTH,16.29,1,2016
2016-01-24 06:00:00,LZ_NORTH,17.51,1,2016
2016-01-24 07:00:00,LZ_NORTH,20.09,1,2016
2016-01-24 08:00:00,LZ_NORTH,22.06,1,2016
2016-01-24 09:00:00,LZ_NORTH,20.13,1,2016
2016-01-24 10:00:00,LZ_NORTH,16.94,1,2016
2016-01-24 11:00:00,LZ_NORTH,16.69,1,2016
2016-01-24 12:00:00,LZ_NORTH,14.99,1,2016
2016-01-24 13:00:00,LZ_NORTH,14.10,1,2016
2016-01-24 14:00:00,LZ_NORTH,12.66,1,2016
2016-01-24 15:00:00,LZ_NORTH,12.00,1,2016
2016-01-24 16:00:00,LZ_NORTH,13.94,1,2016
2016-01-24 17:00:00,LZ_NORTH,16.57,1,2016
2016-01-24 18:00:00,LZ_NORTH,18.59,1,2016
2016-01-24 19:00:00,LZ_NORTH,16.54,1,2016
2016-01-24 20:00:00,LZ_NORTH,16.31,1,2016
2016-01-24 21:00:00,LZ_NORTH,15.63,1,2016
2016-01-24 22:00:00,LZ_NORTH,14.83,1,2016
2016-01-24 23:00:00,LZ_NORTH,13.00,1,2016
2016-01-25 00:00:00,LZ_NORTH,6.92,1,2016
2016-01-25 01:00:00,LZ_NORTH,6.69,1,2016
2016-01-25 02:00:00,LZ_NORTH,9.00,1,2016
2016-01-25 03:00:00,LZ_NORTH,11.00,1,2016
2016-01-25 04:00:00,LZ_NORTH,12.00,1,2016
2016-01-25 05:00:00,LZ_NORTH,15.36,1,2016
2016-01-25 06:00:00,LZ_NORTH,22.48,1,2016
2016-01-25 07:00:00,LZ_NORTH,20.16,1,2016
2016-01-25 08:00:00,LZ_NORTH,19.29,1,2016
2016-01-25 09:00:00,LZ_NORTH,20.91,1,2016
2016-01-25 10:00:00,LZ_NORTH,19.64,1,2016
2016-01-25 11:00:00,LZ_NORTH,17.00,1,2016
2016-01-25 12:00:00,LZ_NORTH,16.66,1,2016
2016-01-25 13:00:00,LZ_NORTH,16.42,1,2016
2016-01-25 14:00:00,LZ_NORTH,16.45,1,2016
2016-01-25 15:00:00,LZ_NORTH,15.81,1,2016
2016-01-25 16:00:00,LZ_NORTH,16.32,1,2016
2016-01-25 17:00:00,LZ_NORTH,29.02,1,2016
2016-01-25 18:00:00,LZ_NORTH,29.59,1,2016
2016-01-25 19:00:00,LZ_NORTH,23.00,1,2016
2016-01-25 20:00:00,LZ_NORTH,20.31,1,2016
2016-01-25 21:00:00,LZ_NORTH,18.59,1,2016
2016-01-25 22:00:00,LZ_NORTH,17.30,1,2016
2016-01-25 23:00:00,LZ_NORTH,16.04,1,2016
2016-01-26 00:00:00,LZ_NORTH,12.73,1,2016
2016-01-26 01:00:00,LZ_NORTH,12.58,1,2016
2016-01-26 02:00:00,LZ_NORTH,12.25,1,2016
2016-01-26 03:00:00,LZ_NORTH,13.13,1,2016
2016-01-26 04:00:00,LZ_NORTH,15.10,1,2016
2016-01-26 05:00:00,LZ_NORTH,18.71,1,2016
2016-01-26 06:00:00,LZ_NORTH,30.12,1,2016
2016-01-26 07:00:00,LZ_NORTH,25.55,1,2016
2016-01-26 08:00:00,LZ_NORTH,21.07,1,2016
2016-01-26 09:00:00,LZ_NORTH,21.33,1,2016
2016-01-26 10:00:00,LZ_NORTH,19.93,1,2016
2016-01-26 11:00:00,LZ_NORTH,19.28,1,2016
2016-01-26 12:00:00,LZ_NORTH,18.52,1,2016
2016-01-26 13:00:00,LZ_NORTH,17.99,1,2016
2016-01-26 14:00:00,LZ_NORTH,17.26,1,2016
2016-01-26 15:00:00,LZ_NORTH,16.99,1,2016
2016-01-26 16:00:00,LZ_NORTH,17.33,1,2016
2016-01-26 17:00:00,LZ_NORTH,34.29,1,2016
2016-01-26 18:00:00,LZ_NORTH,34.78,1,2016
2016-01-26 19:00:00,LZ_NORTH,31.59,1,2016
2016-01-26 20:00:00,LZ_NORTH,24.60,1,2016
2016-01-26 21:00:00,LZ_NORTH,22.00,1,2016
2016-01-26 22:00:00,LZ_NORTH,19.64,1,2016
2016-01-26 23:00:00,LZ_NORTH,18.24,1,2016
2016-01-27 00:00:00,LZ_NORTH,15.75,1,2016
2016-01-27 01:00:00,LZ_NORTH,15.30,1,2016
2016-01-27 02:00:00,LZ_NORTH,15.44,1,2016
2016-01-27 03:00:00,LZ_NORTH,15.89,1,2016
2016-01-27 04:00:00,LZ_NORTH,17.95,1,2016
2016-01-27 05:00:00,LZ_NORTH,24.78,1,2016
2016-01-27 06:00:00,LZ_NORTH,56.21,1,2016
2016-01-27 07:00:00,LZ_NORTH,37.06,1,2016
2016-01-27 08:00:00,LZ_NORTH,28.67,1,2016
2016-01-27 09:00:00,LZ_NORTH,24.27,1,2016
2016-01-27 10:00:00,LZ_NORTH,21.49,1,2016
2016-01-27 11:00:00,LZ_NORTH,19.86,1,2016
2016-01-27 12:00:00,LZ_NORTH,18.59,1,2016
2016-01-27 13:00:00,LZ_NORTH,18.01,1,2016
2016-01-27 14:00:00,LZ_NORTH,16.96,1,2016
2016-01-27 15:00:00,LZ_NORTH,16.49,1,2016
2016-01-27 16:00:00,LZ_NORTH,16.65,1,2016
2016-01-27 17:00:00,LZ_NORTH,25.93,1,2016
2016-01-27 18:00:00,LZ_NORTH,26.28,1,2016
2016-01-27 19:00:00,LZ_NORTH,23.74,1,2016
2016-01-27 20:00:00,LZ_NORTH,20.66,1,2016
2016-01-27 21:00:00,LZ_NORTH,19.81,1,2016
2016-01-27 22:00:00,LZ_NORTH,17.66,1,2016
2016-01-27 23:00:00,LZ_NORTH,16.86,1,2016
2016-01-28 00:00:00,LZ_NORTH,14.11,1,2016
2016-01-28 01:00:00,LZ_NORTH,13.46,1,2016
2016-01-28 02:00:00,LZ_NORTH,14.14,1,2016
2016-01-28 03:00:00,LZ_NORTH,14.66,1,2016
2016-01-28 04:00:00,LZ_NORTH,16.68,1,2016
2016-01-28 05:00:00,LZ_NORTH,23.86,1,2016
2016-01-28 06:00:00,LZ_NORTH,50.20,1,2016
2016-01-28 07:00:00,LZ_NORTH,33.47,1,2016
2016-01-28 08:00:00,LZ_NORTH,23.30,1,2016
2016-01-28 09:00:00,LZ_NORTH,21.61,1,2016
2016-01-28 10:00:00,LZ_NORTH,20.67,1,2016
2016-01-28 11:00:00,LZ_NORTH,19.79,1,2016
2016-01-28 12:00:00,LZ_NORTH,18.05,1,2016
2016-01-28 13:00:00,LZ_NORTH,17.27,1,2016
2016-01-28 14:00:00,LZ_NORTH,16.45,1,2016
2016-01-28 15:00:00,LZ_NORTH,16.19,1,2016
2016-01-28 16:00:00,LZ_NORTH,16.19,1,2016
2016-01-28 17:00:00,LZ_NORTH,22.02,1,2016
2016-01-28 18:00:00,LZ_NORTH,24.32,1,2016
2016-01-28 19:00:00,LZ_NORTH,20.77,1,2016
2016-01-28 20:00:00,LZ_NORTH,19.27,1,2016
2016-01-28 21:00:00,LZ_NORTH,17.96,1,2016
2016-01-28 22:00:00,LZ_NORTH,16.06,1,2016
2016-01-28 23:00:00,LZ_NORTH,15.48,1,2016
2016-01-29 00:00:00,LZ_NORTH,12.73,1,2016
2016-01-29 01:00:00,LZ_NORTH,11.85,1,2016
2016-01-29 02:00:00,LZ_NORTH,11.57,1,2016
2016-01-29 03:00:00,LZ_NORTH,12.60,1,2016
2016-01-29 04:00:00,LZ_NORTH,13.55,1,2016
2016-01-29 05:00:00,LZ_NORTH,17.98,1,2016
2016-01-29 06:00:00,LZ_NORTH,35.40,1,2016
2016-01-29 07:00:00,LZ_NORTH,23.52,1,2016
2016-01-29 08:00:00,LZ_NORTH,18.55,1,2016
2016-01-29 09:00:00,LZ_NORTH,17.20,1,2016
2016-01-29 10:00:00,LZ_NORTH,16.43,1,2016
2016-01-29 11:00:00,LZ_NORTH,15.84,1,2016
2016-01-29 12:00:00,LZ_NORTH,14.00,1,2016
2016-01-29 13:00:00,LZ_NORTH,13.86,1,2016
2016-01-29 14:00:00,LZ_NORTH,13.86,1,2016
2016-01-29 15:00:00,LZ_NORTH,13.32,1,2016
2016-01-29 16:00:00,LZ_NORTH,13.90,1,2016
2016-01-29 17:00:00,LZ_NORTH,20.01,1,2016
2016-01-29 18:00:00,LZ_NORTH,20.00,1,2016
2016-01-29 19:00:00,LZ_NORTH,16.25,1,2016
2016-01-29 20:00:00,LZ_NORTH,15.45,1,2016
2016-01-29 21:00:00,LZ_NORTH,14.77,1,2016
2016-01-29 22:00:00,LZ_NORTH,14.32,1,2016
2016-01-29 23:00:00,LZ_NORTH,11.38,1,2016
2016-01-30 00:00:00,LZ_NORTH,14.03,1,2016
2016-01-30 01:00:00,LZ_NORTH,13.14,1,2016
2016-01-30 02:00:00,LZ_NORTH,12.70,1,2016
2016-01-30 03:00:00,LZ_NORTH,13.20,1,2016
2016-01-30 04:00:00,LZ_NORTH,14.26,1,2016
2016-01-30 05:00:00,LZ_NORTH,15.09,1,2016
2016-01-30 06:00:00,LZ_NORTH,15.94,1,2016
2016-01-30 07:00:00,LZ_NORTH,18.56,1,2016
2016-01-30 08:00:00,LZ_NORTH,20.99,1,2016
2016-01-30 09:00:00,LZ_NORTH,21.55,1,2016
2016-01-30 10:00:00,LZ_NORTH,22.29,1,2016
2016-01-30 11:00:00,LZ_NORTH,17.79,1,2016
2016-01-30 12:00:00,LZ_NORTH,16.03,1,2016
2016-01-30 13:00:00,LZ_NORTH,15.29,1,2016
2016-01-30 14:00:00,LZ_NORTH,14.55,1,2016
2016-01-30 15:00:00,LZ_NORTH,12.96,1,2016
2016-01-30 16:00:00,LZ_NORTH,13.26,1,2016
2016-01-30 17:00:00,LZ_NORTH,16.49,1,2016
2016-01-30 18:00:00,LZ_NORTH,18.04,1,2016
2016-01-30 19:00:00,LZ_NORTH,15.20,1,2016
2016-01-30 20:00:00,LZ_NORTH,14.24,1,2016
2016-01-30 21:00:00,LZ_NORTH,13.02,1,2016
2016-01-30 22:00:00,LZ_NORTH,11.21,1,2016
2016-01-30 23:00:00,LZ_NORTH,8.95,1,2016
2016-01-31 00:00:00,LZ_NORTH,6.16,1,2016
2016-01-31 01:00:00,LZ_NORTH,5.53,1,2016
2016-01-31 02:00:00,LZ_NORTH,5.49,1,2016
2016-01-31 03:00:00,LZ_NORTH,5.20,1,2016
2016-01-31 04:00:00,LZ_NORTH,5.10,1,2016
2016-01-31 05:00:00,LZ_NORTH,5.08,1,2016
2016-01-31 06:00:00,LZ_NORTH,9.25,1,2016
2016-01-31 07:00:00,LZ_NORTH,11.20,1,2016
2016-01-31 08:00:00,LZ_NORTH,13.78,1,2016
2016-01-31 09:00:00,LZ_NORTH,15.36,1,2016
2016-01-31 10:00:00,LZ_NORTH,15.65,1,2016
2016-01-31 11:00:00,LZ_NORTH,15.88,1,2016
2016-01-31 12:00:00,LZ_NORTH,18.72,1,2016
2016-01-31 13:00:00,LZ_NORTH,19.79,1,2016
2016-01-31 14:00:00,LZ_NORTH,19.40,1,2016
2016-01-31 15:00:00,LZ_NORTH,21.24,1,2016
2016-01-31 16:00:00,LZ_NORTH,23.50,1,2016
2016-01-31 17:00:00,LZ_NORTH,30.05,1,2016
2016-01-31 18:00:00,LZ_NORTH,38.00,1,2016
2016-01-31 19:00:00,LZ_NORTH,25.00,1,2016
2016-01-31 20:00:00,LZ_NORTH,21.58,1,2016
2016-01-31 21:00:00,LZ_NORTH,17.55,1,2016
2016-01-31 22:00:00,LZ_NORTH,15.93,1,2016
2016-01-31 23:00:00,LZ_NORTH,14.08,1,2016
2016-02-01 00:00:00,LZ_NORTH,9.73,2,2016
2016-02-01 01:00:00,LZ_NORTH,6.31,2,2016
2016-02-01 02:00:00,LZ_NORTH,5.55,2,2016
2016-02-01 03:00:00,LZ_NORTH,8.90,2,2016
2016-02-01 04:00:00,LZ_NORTH,9.25,2,2016
2016-02-01 05:00:00,LZ_NORTH,17.33,2,2016
2016-02-01 06:00:00,LZ_NORTH,24.77,2,2016
2016-02-01 07:00:00,LZ_NORTH,20.09,2,2016
2016-02-01 08:00:00,LZ_NORTH,18.10,2,2016
2016-02-01 09:00:00,LZ_NORTH,17.85,2,2016
2016-02-01 10:00:00,LZ_NORTH,17.26,2,2016
2016-02-01 11:00:00,LZ_NORTH,15.17,2,2016
2016-02-01 12:00:00,LZ_NORTH,14.70,2,2016
2016-02-01 13:00:00,LZ_NORTH,14.63,2,2016
2016-02-01 14:00:00,LZ_NORTH,14.36,2,2016
2016-02-01 15:00:00,LZ_NORTH,14.95,2,2016
2016-02-01 16:00:00,LZ_NORTH,15.05,2,2016
2016-02-01 17:00:00,LZ_NORTH,22.70,2,2016
2016-02-01 18:00:00,LZ_NORTH,26.55,2,2016
2016-02-01 19:00:00,LZ_NORTH,18.65,2,2016
2016-02-01 20:00:00,LZ_NORTH,16.52,2,2016
2016-02-01 21:00:00,LZ_NORTH,15.30,2,2016
2016-02-01 22:00:00,LZ_NORTH,12.34,2,2016
2016-02-01 23:00:00,LZ_NORTH,9.81,2,2016
2016-02-02 00:00:00,LZ_NORTH,5.49,2,2016
2016-02-02 01:00:00,LZ_NORTH,5.01,2,2016
2016-02-02 02:00:00,LZ_NORTH,5.00,2,2016
2016-02-02 03:00:00,LZ_NORTH,5.05,2,2016
2016-02-02 04:00:00,LZ_NORTH,8.66,2,2016
2016-02-02 05:00:00,LZ_NORTH,11.92,2,2016
2016-02-02 06:00:00,LZ_NORTH,16.83,2,2016
2016-02-02 07:00:00,LZ_NORTH,16.54,2,2016
2016-02-02 08:00:00,LZ_NORTH,16.18,2,2016
2016-02-02 09:00:00,LZ_NORTH,16.27,2,2016
2016-02-02 10:00:00,LZ_NORTH,16.64,2,2016
2016-02-02 11:00:00,LZ_NORTH,15.00,2,2016
2016-02-02 12:00:00,LZ_NORTH,15.00,2,2016
2016-02-02 13:00:00,LZ_NORTH,15.53,2,2016
2016-02-02 14:00:00,LZ_NORTH,15.56,2,2016
2016-02-02 15:00:00,LZ_NORTH,15.70,2,2016
2016-02-02 16:00:00,LZ_NORTH,15.88,2,2016
2016-02-02 17:00:00,LZ_NORTH,22.73,2,2016
2016-02-02 18:00:00,LZ_NORTH,33.73,2,2016
2016-02-02 19:00:00,LZ_NORTH,21.23,2,2016
2016-02-02 20:00:00,LZ_NORTH,17.94,2,2016
2016-02-02 21:00:00,LZ_NORTH,17.26,2,2016
2016-02-02 22:00:00,LZ_NORTH,16.05,2,2016
2016-02-02 23:00:00,LZ_NORTH,14.99,2,2016
2016-02-03 00:00:00,LZ_NORTH,11.23,2,2016
2016-02-03 01:00:00,LZ_NORTH,11.56,2,2016
2016-02-03 02:00:00,LZ_NORTH,12.12,2,2016
2016-02-03 03:00:00,LZ_NORTH,13.21,2,2016
2016-02-03 04:00:00,LZ_NORTH,14.28,2,2016
2016-02-03 05:00:00,LZ_NORTH,19.87,2,2016
2016-02-03 06:00:00,LZ_NORTH,34.95,2,2016
2016-02-03 07:00:00,LZ_NORTH,23.62,2,2016
2016-02-03 08:00:00,LZ_NORTH,20.03,2,2016
2016-02-03 09:00:00,LZ_NORTH,18.20,2,2016
2016-02-03 10:00:00,LZ_NORTH,15.96,2,2016
2016-02-03 11:00:00,LZ_NORTH,15.81,2,2016
2016-02-03 12:00:00,LZ_NORTH,15.02,2,2016
2016-02-03 13:00:00,LZ_NORTH,14.89,2,2016
2016-02-03 14:00:00,LZ_NORTH,14.60,2,2016
2016-02-03 15:00:00,LZ_NORTH,14.31,2,2016
2016-02-03 16:00:00,LZ_NORTH,14.67,2,2016
2016-02-03 17:00:00,LZ_NORTH,20.89,2,2016
2016-02-03 18:00:00,LZ_NORTH,35.26,2,2016
2016-02-03 19:00:00,LZ_NORTH,22.88,2,2016
2016-02-03 20:00:00,LZ_NORTH,20.09,2,2016
2016-02-03 21:00:00,LZ_NORTH,18.07,2,2016
2016-02-03 22:00:00,LZ_NORTH,16.60,2,2016
2016-02-03 23:00:00,LZ_NORTH,15.95,2,2016
2016-02-04 00:00:00,LZ_NORTH,13.37,2,2016
2016-02-04 01:00:00,LZ_NORTH,13.75,2,2016
2016-02-04 02:00:00,LZ_NORTH,13.96,2,2016
2016-02-04 03:00:00,LZ_NORTH,14.99,2,2016
2016-02-04 04:00:00,LZ_NORTH,16.92,2,2016
2016-02-04 05:00:00,LZ_NORTH,20.72,2,2016
2016-02-04 06:00:00,LZ_NORTH,51.39,2,2016
2016-02-04 07:00:00,LZ_NORTH,36.86,2,2016
2016-02-04 08:00:00,LZ_NORTH,22.67,2,2016
2016-02-04 09:00:00,LZ_NORTH,18.79,2,2016
2016-02-04 10:00:00,LZ_NORTH,17.71,2,2016
2016-02-04 11:00:00,LZ_NORTH,16.07,2,2016
2016-02-04 12:00:00,LZ_NORTH,15.36,2,2016
2016-02-04 13:00:00,LZ_NORTH,14.90,2,2016
2016-02-04 14:00:00,LZ_NORTH,14.12,2,2016
2016-02-04 15:00:00,LZ_NORTH,14.22,2,2016
2016-02-04 16:00:00,LZ_NORTH,14.68,2,2016
2016-02-04 17:00:00,LZ_NORTH,18.82,2,2016
2016-02-04 18:00:00,LZ_NORTH,26.36,2,2016
2016-02-04 19:00:00,LZ_NORTH,20.84,2,2016
2016-02-04 20:00:00,LZ_NORTH,17.97,2,2016
2016-02-04 21:00:00,LZ_NORTH,16.67,2,2016
2016-02-04 22:00:00,LZ_NORTH,14.79,2,2016
2016-02-04 23:00:00,LZ_NORTH,13.25,2,2016
2016-02-05 00:00:00,LZ_NORTH,10.65,2,2016
2016-02-05 01:00:00,LZ_NORTH,7.94,2,2016
2016-02-05 02:00:00,LZ_NORTH,8.92,2,2016
2016-02-05 03:00:00,LZ_NORTH,9.57,2,2016
2016-02-05 04:00:00,LZ_NORTH,12.49,2,2016
2016-02-05 05:00:00,LZ_NORTH,17.08,2,2016
2016-02-05 06:00:00,LZ_NORTH,34.01,2,2016
2016-02-05 07:00:00,LZ_NORTH,22.63,2,2016
2016-02-05 08:00:00,LZ_NORTH,17.20,2,2016
2016-02-05 09:00:00,LZ_NORTH,15.56,2,2016
2016-02-05 10:00:00,LZ_NORTH,14.15,2,2016
2016-02-05 11:00:00,LZ_NORTH,14.66,2,2016
2016-02-05 12:00:00,LZ_NORTH,14.17,2,2016
2016-02-05 13:00:00,LZ_NORTH,14.28,2,2016
2016-02-05 14:00:00,LZ_NORTH,13.96,2,2016
2016-02-05 15:00:00,LZ_NORTH,13.76,2,2016
2016-02-05 16:00:00,LZ_NORTH,14.72,2,2016
2016-02-05 17:00:00,LZ_NORTH,17.71,2,2016
2016-02-05 18:00:00,LZ_NORTH,24.09,2,2016
2016-02-05 19:00:00,LZ_NORTH,17.68,2,2016
2016-02-05 20:00:00,LZ_NORTH,16.66,2,2016
2016-02-05 21:00:00,LZ_NORTH,15.64,2,2016
2016-02-05 22:00:00,LZ_NORTH,15.84,2,2016
2016-02-05 23:00:00,LZ_NORTH,15.16,2,2016
2016-02-06 00:00:00,LZ_NORTH,12.39,2,2016
2016-02-06 01:00:00,LZ_NORTH,11.82,2,2016
2016-02-06 02:00:00,LZ_NORTH,11.89,2,2016
2016-02-06 03:00:00,LZ_NORTH,12.46,2,2016
2016-02-06 04:00:00,LZ_NORTH,13.26,2,2016
2016-02-06 05:00:00,LZ_NORTH,15.95,2,2016
2016-02-06 06:00:00,LZ_NORTH,17.46,2,2016
2016-02-06 07:00:00,LZ_NORTH,21.29,2,2016
2016-02-06 08:00:00,LZ_NORTH,23.69,2,2016
2016-02-06 09:00:00,LZ_NORTH,23.65,2,2016
2016-02-06 10:00:00,LZ_NORTH,19.36,2,2016
2016-02-06 11:00:00,LZ_NORTH,17.12,2,2016
2016-02-06 12:00:00,LZ_NORTH,14.85,2,2016
2016-02-06 13:00:00,LZ_NORTH,14.29,2,2016
2016-02-06 14:00:00,LZ_NORTH,13.57,2,2016
2016-02-06 15:00:00,LZ_NORTH,13.18,2,2016
2016-02-06 16:00:00,LZ_NORTH,14.07,2,2016
2016-02-06 17:00:00,LZ_NORTH,18.73,2,2016
2016-02-06 18:00:00,LZ_NORTH,28.05,2,2016
2016-02-06 19:00:00,LZ_NORTH,18.05,2,2016
2016-02-06 20:00:00,LZ_NORTH,16.03,2,2016
2016-02-06 21:00:00,LZ_NORTH,15.25,2,2016
2016-02-06 22:00:00,LZ_NORTH,15.01,2,2016
2016-02-06 23:00:00,LZ_NORTH,13.77,2,2016
2016-02-07 00:00:00,LZ_NORTH,12.26,2,2016
2016-02-07 01:00:00,LZ_NORTH,10.76,2,2016
2016-02-07 02:00:00,LZ_NORTH,9.92,2,2016
2016-02-07 03:00:00,LZ_NORTH,10.99,2,2016
2016-02-07 04:00:00,LZ_NORTH,12.56,2,2016
2016-02-07 05:00:00,LZ_NORTH,15.11,2,2016
2016-02-07 06:00:00,LZ_NORTH,16.77,2,2016
2016-02-07 07:00:00,LZ_NORTH,20.16,2,2016
2016-02-07 08:00:00,LZ_NORTH,23.52,2,2016
2016-02-07 09:00:00,LZ_NORTH,22.13,2,2016
2016-02-07 10:00:00,LZ_NORTH,17.69,2,2016
2016-02-07 11:00:00,LZ_NORTH,16.24,2,2016
