Date,SettlementPoint,Price,Month,Year
2018-11-09 22:00:00,HB_SOUTH,27.27,11,2018
2018-11-09 23:00:00,HB_SOUTH,25.98,11,2018
2018-11-10 00:00:00,HB_SOUTH,24.16,11,2018
2018-11-10 01:00:00,HB_SOUTH,21.05,11,2018
2018-11-10 02:00:00,HB_SOUTH,20.75,11,2018
2018-11-10 03:00:00,HB_SOUTH,20.31,11,2018
2018-11-10 04:00:00,HB_SOUTH,20.70,11,2018
2018-11-10 05:00:00,HB_SOUTH,21.70,11,2018
2018-11-10 06:00:00,HB_SOUTH,27.51,11,2018
2018-11-10 07:00:00,HB_SOUTH,27.63,11,2018
2018-11-10 08:00:00,HB_SOUTH,33.88,11,2018
2018-11-10 09:00:00,HB_SOUTH,36.58,11,2018
2018-11-10 10:00:00,HB_SOUTH,30.70,11,2018
2018-11-10 11:00:00,HB_SOUTH,27.08,11,2018
2018-11-10 12:00:00,HB_SOUTH,25.72,11,2018
2018-11-10 13:00:00,HB_SOUTH,25.28,11,2018
2018-11-10 14:00:00,HB_SOUTH,24.27,11,2018
2018-11-10 15:00:00,HB_SOUTH,24.62,11,2018
2018-11-10 16:00:00,HB_SOUTH,25.34,11,2018
2018-11-10 17:00:00,HB_SOUTH,34.72,11,2018
2018-11-10 18:00:00,HB_SOUTH,32.04,11,2018
2018-11-10 19:00:00,HB_SOUTH,28.08,11,2018
2018-11-10 20:00:00,HB_SOUTH,26.35,11,2018
2018-11-10 21:00:00,HB_SOUTH,26.77,11,2018
2018-11-10 22:00:00,HB_SOUTH,20.86,11,2018
2018-11-10 23:00:00,HB_SOUTH,19.00,11,2018
2018-11-11 00:00:00,HB_SOUTH,21.90,11,2018
2018-11-11 01:00:00,HB_SOUTH,20.16,11,2018
2018-11-11 02:00:00,HB_SOUTH,20.22,11,2018
2018-11-11 03:00:00,HB_SOUTH,20.61,11,2018
2018-11-11 04:00:00,HB_SOUTH,22.38,11,2018
2018-11-11 05:00:00,HB_SOUTH,24.10,11,2018
2018-11-11 06:00:00,HB_SOUTH,24.01,11,2018
2018-11-11 07:00:00,HB_SOUTH,25.77,11,2018
2018-11-11 08:00:00,HB_SOUTH,27.57,11,2018
2018-11-11 09:00:00,HB_SOUTH,31.41,11,2018
2018-11-11 10:00:00,HB_SOUTH,32.51,11,2018
2018-11-11 11:00:00,HB_SOUTH,32.08,11,2018
2018-11-11 12:00:00,HB_SOUTH,30.43,11,2018
2018-11-11 13:00:00,HB_SOUTH,29.32,11,2018
2018-11-11 14:00:00,HB_SOUTH,28.72,11,2018
2018-11-11 15:00:00,HB_SOUTH,29.96,11,2018
2018-11-11 16:00:00,HB_SOUTH,30.48,11,2018
2018-11-11 17:00:00,HB_SOUTH,38.91,11,2018
2018-11-11 18:00:00,HB_SOUTH,40.77,11,2018
2018-11-11 19:00:00,HB_SOUTH,33.59,11,2018
2018-11-11 20:00:00,HB_SOUTH,28.58,11,2018
2018-11-11 21:00:00,HB_SOUTH,29.53,11,2018
2018-11-11 22:00:00,HB_SOUTH,27.56,11,2018
2018-11-11 23:00:00,HB_SOUTH,25.01,11,2018
2018-11-12 00:00:00,HB_SOUTH,22.21,11,2018
2018-11-12 01:00:00,HB_SOUTH,20.57,11,2018
2018-11-12 02:00:00,HB_SOUTH,19.58,11,2018
2018-11-12 03:00:00,HB_SOUTH,19.05,11,2018
2018-11-12 04:00:00,HB_SOUTH,18.57,11,2018
2018-11-12 05:00:00,HB_SOUTH,19.61,11,2018
2018-11-12 06:00:00,HB_SOUTH,26.96,11,2018
2018-11-12 07:00:00,HB_SOUTH,27.85,11,2018
2018-11-12 08:00:00,HB_SOUTH,28.55,11,2018
2018-11-12 09:00:00,HB_SOUTH,27.58,11,2018
2018-11-12 10:00:00,HB_SOUTH,27.54,11,2018
2018-11-12 11:00:00,HB_SOUTH,28.83,11,2018
2018-11-12 12:00:00,HB_SOUTH,28.08,11,2018
2018-11-12 13:00:00,HB_SOUTH,25.65,11,2018
2018-11-12 14:00:00,HB_SOUTH,24.53,11,2018
2018-11-12 15:00:00,HB_SOUTH,24.32,11,2018
2018-11-12 16:00:00,HB_SOUTH,25.19,11,2018
2018-11-12 17:00:00,HB_SOUTH,37.32,11,2018
2018-11-12 18:00:00,HB_SOUTH,36.64,11,2018
2018-11-12 19:00:00,HB_SOUTH,29.88,11,2018
2018-11-12 20:00:00,HB_SOUTH,27.54,11,2018
2018-11-12 21:00:00,HB_SOUTH,26.97,11,2018
2018-11-12 22:00:00,HB_SOUTH,25.38,11,2018
2018-11-12 23:00:00,HB_SOUTH,23.82,11,2018
2018-11-13 00:00:00,HB_SOUTH,19.75,11,2018
2018-11-13 01:00:00,HB_SOUTH,19.34,11,2018
2018-11-13 02:00:00,HB_SOUTH,19.87,11,2018
2018-11-13 03:00:00,HB_SOUTH,20.66,11,2018
2018-11-13 04:00:00,HB_SOUTH,23.61,11,2018
2018-11-13 05:00:00,HB_SOUTH,29.44,11,2018
2018-11-13 06:00:00,HB_SOUTH,48.13,11,2018
2018-11-13 07:00:00,HB_SOUTH,42.33,11,2018
2018-11-13 08:00:00,HB_SOUTH,34.91,11,2018
2018-11-13 09:00:00,HB_SOUTH,33.55,11,2018
2018-11-13 10:00:00,HB_SOUTH,30.56,11,2018
2018-11-13 11:00:00,HB_SOUTH,28.06,11,2018
2018-11-13 12:00:00,HB_SOUTH,27.00,11,2018
2018-11-13 13:00:00,HB_SOUTH,26.51,11,2018
2018-11-13 14:00:00,HB_SOUTH,26.55,11,2018
2018-11-13 15:00:00,HB_SOUTH,27.34,11,2018
2018-11-13 16:00:00,HB_SOUTH,29.93,11,2018
2018-11-13 17:00:00,HB_SOUTH,55.12,11,2018
2018-11-13 18:00:00,HB_SOUTH,67.11,11,2018
2018-11-13 19:00:00,HB_SOUTH,60.51,11,2018
2018-11-13 20:00:00,HB_SOUTH,55.66,11,2018
2018-11-13 21:00:00,HB_SOUTH,41.26,11,2018
2018-11-13 22:00:00,HB_SOUTH,37.00,11,2018
2018-11-13 23:00:00,HB_SOUTH,32.26,11,2018
2018-11-14 00:00:00,HB_SOUTH,28.29,11,2018
2018-11-14 01:00:00,HB_SOUTH,28.14,11,2018
2018-11-14 02:00:00,HB_SOUTH,25.67,11,2018
2018-11-14 03:00:00,HB_SOUTH,27.37,11,2018
2018-11-14 04:00:00,HB_SOUTH,32.97,11,2018
2018-11-14 05:00:00,HB_SOUTH,43.30,11,2018
2018-11-14 06:00:00,HB_SOUTH,93.93,11,2018
2018-11-14 07:00:00,HB_SOUTH,92.92,11,2018
2018-11-14 08:00:00,HB_SOUTH,71.83,11,2018
2018-11-14 09:00:00,HB_SOUTH,49.16,11,2018
2018-11-14 10:00:00,HB_SOUTH,39.24,11,2018
2018-11-14 11:00:00,HB_SOUTH,33.38,11,2018
2018-11-14 12:00:00,HB_SOUTH,31.12,11,2018
2018-11-14 13:00:00,HB_SOUTH,29.01,11,2018
2018-11-14 14:00:00,HB_SOUTH,27.33,11,2018
2018-11-14 15:00:00,HB_SOUTH,27.62,11,2018
2018-11-14 16:00:00,HB_SOUTH,30.33,11,2018
2018-11-14 17:00:00,HB_SOUTH,49.93,11,2018
2018-11-14 18:00:00,HB_SOUTH,58.82,11,2018
2018-11-14 19:00:00,HB_SOUTH,57.04,11,2018
2018-11-14 20:00:00,HB_SOUTH,54.10,11,2018
2018-11-14 21:00:00,HB_SOUTH,43.16,11,2018
2018-11-14 22:00:00,HB_SOUTH,33.31,11,2018
2018-11-14 23:00:00,HB_SOUTH,29.00,11,2018
2018-11-15 00:00:00,HB_SOUTH,27.12,11,2018
2018-11-15 01:00:00,HB_SOUTH,26.48,11,2018
2018-11-15 02:00:00,HB_SOUTH,25.50,11,2018
2018-11-15 03:00:00,HB_SOUTH,25.77,11,2018
2018-11-15 04:00:00,HB_SOUTH,27.78,11,2018
2018-11-15 05:00:00,HB_SOUTH,40.71,11,2018
2018-11-15 06:00:00,HB_SOUTH,104.24,11,2018
2018-11-15 07:00:00,HB_SOUTH,69.30,11,2018
2018-11-15 08:00:00,HB_SOUTH,37.70,11,2018
2018-11-15 09:00:00,HB_SOUTH,33.77,11,2018
2018-11-15 10:00:00,HB_SOUTH,33.07,11,2018
2018-11-15 11:00:00,HB_SOUTH,30.03,11,2018
2018-11-15 12:00:00,HB_SOUTH,28.02,11,2018
2018-11-15 13:00:00,HB_SOUTH,27.45,11,2018
2018-11-15 14:00:00,HB_SOUTH,26.86,11,2018
2018-11-15 15:00:00,HB_SOUTH,27.06,11,2018
2018-11-15 16:00:00,HB_SOUTH,28.15,11,2018
2018-11-15 17:00:00,HB_SOUTH,38.94,11,2018
2018-11-15 18:00:00,HB_SOUTH,42.07,11,2018
2018-11-15 19:00:00,HB_SOUTH,32.17,11,2018
2018-11-15 20:00:00,HB_SOUTH,29.99,11,2018
2018-11-15 21:00:00,HB_SOUTH,29.42,11,2018
2018-11-15 22:00:00,HB_SOUTH,28.81,11,2018
2018-11-15 23:00:00,HB_SOUTH,26.77,11,2018
2018-11-16 00:00:00,HB_SOUTH,26.38,11,2018
2018-11-16 01:00:00,HB_SOUTH,26.25,11,2018
2018-11-16 02:00:00,HB_SOUTH,27.59,11,2018
2018-11-16 03:00:00,HB_SOUTH,29.79,11,2018
2018-11-16 04:00:00,HB_SOUTH,30.09,11,2018
2018-11-16 05:00:00,HB_SOUTH,35.06,11,2018
2018-11-16 06:00:00,HB_SOUTH,60.01,11,2018
2018-11-16 07:00:00,HB_SOUTH,56.57,11,2018
2018-11-16 08:00:00,HB_SOUTH,41.90,11,2018
2018-11-16 09:00:00,HB_SOUTH,38.00,11,2018
2018-11-16 10:00:00,HB_SOUTH,34.73,11,2018
2018-11-16 11:00:00,HB_SOUTH,35.53,11,2018
2018-11-16 12:00:00,HB_SOUTH,31.05,11,2018
2018-11-16 13:00:00,HB_SOUTH,32.74,11,2018
2018-11-16 14:00:00,HB_SOUTH,31.06,11,2018
2018-11-16 15:00:00,HB_SOUTH,29.95,11,2018
2018-11-16 16:00:00,HB_SOUTH,29.99,11,2018
2018-11-16 17:00:00,HB_SOUTH,35.03,11,2018
2018-11-16 18:00:00,HB_SOUTH,31.67,11,2018
2018-11-16 19:00:00,HB_SOUTH,30.41,11,2018
2018-11-16 20:00:00,HB_SOUTH,26.76,11,2018
2018-11-16 21:00:00,HB_SOUTH,23.62,11,2018
2018-11-16 22:00:00,HB_SOUTH,21.90,11,2018
2018-11-16 23:00:00,HB_SOUTH,19.20,11,2018
2018-11-17 00:00:00,HB_SOUTH,18.85,11,2018
2018-11-17 01:00:00,HB_SOUTH,18.00,11,2018
2018-11-17 02:00:00,HB_SOUTH,18.40,11,2018
2018-11-17 03:00:00,HB_SOUTH,19.40,11,2018
2018-11-17 04:00:00,HB_SOUTH,20.04,11,2018
2018-11-17 05:00:00,HB_SOUTH,23.36,11,2018
2018-11-17 06:00:00,HB_SOUTH,27.59,11,2018
2018-11-17 07:00:00,HB_SOUTH,27.45,11,2018
2018-11-17 08:00:00,HB_SOUTH,29.11,11,2018
2018-11-17 09:00:00,HB_SOUTH,28.82,11,2018
2018-11-17 10:00:00,HB_SOUTH,29.72,11,2018
2018-11-17 11:00:00,HB_SOUTH,28.69,11,2018
2018-11-17 12:00:00,HB_SOUTH,27.01,11,2018
2018-11-17 13:00:00,HB_SOUTH,26.30,11,2018
2018-11-17 14:00:00,HB_SOUTH,25.85,11,2018
2018-11-17 15:00:00,HB_SOUTH,26.70,11,2018
2018-11-17 16:00:00,HB_SOUTH,28.40,11,2018
2018-11-17 17:00:00,HB_SOUTH,47.13,11,2018
2018-11-17 18:00:00,HB_SOUTH,37.31,11,2018
2018-11-17 19:00:00,HB_SOUTH,31.07,11,2018
2018-11-17 20:00:00,HB_SOUTH,27.33,11,2018
2018-11-17 21:00:00,HB_SOUTH,30.50,11,2018
2018-11-17 22:00:00,HB_SOUTH,30.06,11,2018
2018-11-17 23:00:00,HB_SOUTH,25.71,11,2018
2018-11-18 00:00:00,HB_SOUTH,21.96,11,2018
2018-11-18 01:00:00,HB_SOUTH,21.00,11,2018
2018-11-18 02:00:00,HB_SOUTH,20.78,11,2018
2018-11-18 03:00:00,HB_SOUTH,20.97,11,2018
2018-11-18 04:00:00,HB_SOUTH,24.35,11,2018
2018-11-18 05:00:00,HB_SOUTH,27.72,11,2018
2018-11-18 06:00:00,HB_SOUTH,26.85,11,2018
2018-11-18 07:00:00,HB_SOUTH,27.14,11,2018
2018-11-18 08:00:00,HB_SOUTH,28.44,11,2018
2018-11-18 09:00:00,HB_SOUTH,31.94,11,2018
2018-11-18 10:00:00,HB_SOUTH,32.11,11,2018
2018-11-18 11:00:00,HB_SOUTH,33.09,11,2018
2018-11-18 12:00:00,HB_SOUTH,34.40,11,2018
2018-11-18 13:00:00,HB_SOUTH,32.94,11,2018
2018-11-18 14:00:00,HB_SOUTH,30.69,11,2018
2018-11-18 15:00:00,HB_SOUTH,30.10,11,2018
2018-11-18 16:00:00,HB_SOUTH,31.20,11,2018
2018-11-18 17:00:00,HB_SOUTH,58.09,11,2018
2018-11-18 18:00:00,HB_SOUTH,48.33,11,2018
2018-11-18 19:00:00,HB_SOUTH,40.48,11,2018
2018-11-18 20:00:00,HB_SOUTH,37.45,11,2018
2018-11-18 21:00:00,HB_SOUTH,36.43,11,2018
2018-11-18 22:00:00,HB_SOUTH,31.49,11,2018
2018-11-18 23:00:00,HB_SOUTH,31.98,11,2018
2018-11-19 00:00:00,HB_SOUTH,29.51,11,2018
2018-11-19 01:00:00,HB_SOUTH,29.59,11,2018
2018-11-19 02:00:00,HB_SOUTH,29.33,11,2018
2018-11-19 03:00:00,HB_SOUTH,29.55,11,2018
2018-11-19 04:00:00,HB_SOUTH,27.32,11,2018
2018-11-19 05:00:00,HB_SOUTH,29.59,11,2018
2018-11-19 06:00:00,HB_SOUTH,66.98,11,2018
2018-11-19 07:00:00,HB_SOUTH,54.30,11,2018
2018-11-19 08:00:00,HB_SOUTH,38.09,11,2018
2018-11-19 09:00:00,HB_SOUTH,36.39,11,2018
2018-11-19 10:00:00,HB_SOUTH,35.86,11,2018
2018-11-19 11:00:00,HB_SOUTH,35.02,11,2018
2018-11-19 12:00:00,HB_SOUTH,30.58,11,2018
2018-11-19 13:00:00,HB_SOUTH,27.86,11,2018
2018-11-19 14:00:00,HB_SOUTH,28.28,11,2018
2018-11-19 15:00:00,HB_SOUTH,28.12,11,2018
2018-11-19 16:00:00,HB_SOUTH,28.75,11,2018
2018-11-19 17:00:00,HB_SOUTH,43.51,11,2018
2018-11-19 18:00:00,HB_SOUTH,45.69,11,2018
2018-11-19 19:00:00,HB_SOUTH,41.74,11,2018
2018-11-19 20:00:00,HB_SOUTH,35.46,11,2018
2018-11-19 21:00:00,HB_SOUTH,31.96,11,2018
2018-11-19 22:00:00,HB_SOUTH,31.09,11,2018
2018-11-19 23:00:00,HB_SOUTH,29.10,11,2018
2018-11-20 00:00:00,HB_SOUTH,28.28,11,2018
2018-11-20 01:00:00,HB_SOUTH,27.65,11,2018
2018-11-20 02:00:00,HB_SOUTH,26.54,11,2018
2018-11-20 03:00:00,HB_SOUTH,27.10,11,2018
2018-11-20 04:00:00,HB_SOUTH,28.50,11,2018
2018-11-20 05:00:00,HB_SOUTH,40.46,11,2018
2018-11-20 06:00:00,HB_SOUTH,63.57,11,2018
2018-11-20 07:00:00,HB_SOUTH,51.26,11,2018
2018-11-20 08:00:00,HB_SOUTH,41.48,11,2018
2018-11-20 09:00:00,HB_SOUTH,34.75,11,2018
2018-11-20 10:00:00,HB_SOUTH,33.16,11,2018
2018-11-20 11:00:00,HB_SOUTH,31.84,11,2018
2018-11-20 12:00:00,HB_SOUTH,29.94,11,2018
2018-11-20 13:00:00,HB_SOUTH,28.58,11,2018
2018-11-20 14:00:00,HB_SOUTH,28.95,11,2018
2018-11-20 15:00:00,HB_SOUTH,28.02,11,2018
2018-11-20 16:00:00,HB_SOUTH,29.96,11,2018
2018-11-20 17:00:00,HB_SOUTH,41.74,11,2018
2018-11-20 18:00:00,HB_SOUTH,42.95,11,2018
2018-11-20 19:00:00,HB_SOUTH,36.45,11,2018
2018-11-20 20:00:00,HB_SOUTH,34.14,11,2018
2018-11-20 21:00:00,HB_SOUTH,32.71,11,2018
2018-11-20 22:00:00,HB_SOUTH,32.91,11,2018
2018-11-20 23:00:00,HB_SOUTH,30.36,11,2018
2018-11-21 00:00:00,HB_SOUTH,29.21,11,2018
2018-11-21 01:00:00,HB_SOUTH,28.76,11,2018
2018-11-21 02:00:00,HB_SOUTH,28.77,11,2018
2018-11-21 03:00:00,HB_SOUTH,30.69,11,2018
2018-11-21 04:00:00,HB_SOUTH,32.14,11,2018
2018-11-21 05:00:00,HB_SOUTH,36.55,11,2018
2018-11-21 06:00:00,HB_SOUTH,50.63,11,2018
2018-11-21 07:00:00,HB_SOUTH,47.86,11,2018
2018-11-21 08:00:00,HB_SOUTH,39.26,11,2018
2018-11-21 09:00:00,HB_SOUTH,41.39,11,2018
2018-11-21 10:00:00,HB_SOUTH,37.48,11,2018
2018-11-21 11:00:00,HB_SOUTH,35.23,11,2018
2018-11-21 12:00:00,HB_SOUTH,34.18,11,2018
2018-11-21 13:00:00,HB_SOUTH,32.42,11,2018
2018-11-21 14:00:00,HB_SOUTH,31.52,11,2018
2018-11-21 15:00:00,HB_SOUTH,30.95,11,2018
2018-11-21 16:00:00,HB_SOUTH,31.29,11,2018
2018-11-21 17:00:00,HB_SOUTH,47.61,11,2018
2018-11-21 18:00:00,HB_SOUTH,41.81,11,2018
2018-11-21 19:00:00,HB_SOUTH,35.20,11,2018
2018-11-21 20:00:00,HB_SOUTH,35.48,11,2018
2018-11-21 21:00:00,HB_SOUTH,34.72,11,2018
2018-11-21 22:00:00,HB_SOUTH,32.85,11,2018
2018-11-21 23:00:00,HB_SOUTH,31.00,11,2018
2018-11-22 00:00:00,HB_SOUTH,29.48,11,2018
2018-11-22 01:00:00,HB_SOUTH,26.95,11,2018
2018-11-22 02:00:00,HB_SOUTH,26.59,11,2018
2018-11-22 03:00:00,HB_SOUTH,26.92,11,2018
2018-11-22 04:00:00,HB_SOUTH,27.77,11,2018
2018-11-22 05:00:00,HB_SOUTH,30.41,11,2018
2018-11-22 06:00:00,HB_SOUTH,33.44,11,2018
2018-11-22 07:00:00,HB_SOUTH,38.49,11,2018
2018-11-22 08:00:00,HB_SOUTH,47.27,11,2018
2018-11-22 09:00:00,HB_SOUTH,49.63,11,2018
2018-11-22 10:00:00,HB_SOUTH,50.16,11,2018
2018-11-22 11:00:00,HB_SOUTH,39.11,11,2018
2018-11-22 12:00:00,HB_SOUTH,35.19,11,2018
2018-11-22 13:00:00,HB_SOUTH,33.85,11,2018
2018-11-22 14:00:00,HB_SOUTH,32.61,11,2018
2018-11-22 15:00:00,HB_SOUTH,26.94,11,2018
2018-11-22 16:00:00,HB_SOUTH,27.35,11,2018
2018-11-22 17:00:00,HB_SOUTH,35.28,11,2018
2018-11-22 18:00:00,HB_SOUTH,33.09,11,2018
2018-11-22 19:00:00,HB_SOUTH,28.45,11,2018
2018-11-22 20:00:00,HB_SOUTH,25.66,11,2018
2018-11-22 21:00:00,HB_SOUTH,24.68,11,2018
2018-11-22 22:00:00,HB_SOUTH,20.06,11,2018
2018-11-22 23:00:00,HB_SOUTH,19.49,11,2018
2018-11-23 00:00:00,HB_SOUTH,17.30,11,2018
2018-11-23 01:00:00,HB_SOUTH,14.88,11,2018
2018-11-23 02:00:00,HB_SOUTH,15.44,11,2018
2018-11-23 03:00:00,HB_SOUTH,17.46,11,2018
2018-11-23 04:00:00,HB_SOUTH,18.13,11,2018
2018-11-23 05:00:00,HB_SOUTH,17.70,11,2018
2018-11-23 06:00:00,HB_SOUTH,23.89,11,2018
2018-11-23 07:00:00,HB_SOUTH,24.73,11,2018
2018-11-23 08:00:00,HB_SOUTH,25.49,11,2018
2018-11-23 09:00:00,HB_SOUTH,27.59,11,2018
2018-11-23 10:00:00,HB_SOUTH,29.30,11,2018
2018-11-23 11:00:00,HB_SOUTH,32.28,11,2018
2018-11-23 12:00:00,HB_SOUTH,30.71,11,2018
2018-11-23 13:00:00,HB_SOUTH,34.03,11,2018
2018-11-23 14:00:00,HB_SOUTH,30.15,11,2018
2018-11-23 15:00:00,HB_SOUTH,30.92,11,2018
2018-11-23 16:00:00,HB_SOUTH,36.50,11,2018
2018-11-23 17:00:00,HB_SOUTH,66.21,11,2018
2018-11-23 18:00:00,HB_SOUTH,47.40,11,2018
2018-11-23 19:00:00,HB_SOUTH,37.99,11,2018
2018-11-23 20:00:00,HB_SOUTH,34.00,11,2018
2018-11-23 21:00:00,HB_SOUTH,31.47,11,2018
2018-11-23 22:00:00,HB_SOUTH,31.66,11,2018
2018-11-23 23:00:00,HB_SOUTH,33.02,11,2018
2018-11-24 00:00:00,HB_SOUTH,28.55,11,2018
2018-11-24 01:00:00,HB_SOUTH,25.81,11,2018
2018-11-24 02:00:00,HB_SOUTH,20.24,11,2018
2018-11-24 03:00:00,HB_SOUTH,20.88,11,2018
2018-11-24 04:00:00,HB_SOUTH,20.83,11,2018
2018-11-24 05:00:00,HB_SOUTH,27.20,11,2018
2018-11-24 06:00:00,HB_SOUTH,30.97,11,2018
2018-11-24 07:00:00,HB_SOUTH,32.94,11,2018
2018-11-24 08:00:00,HB_SOUTH,35.87,11,2018
2018-11-24 09:00:00,HB_SOUTH,37.50,11,2018
2018-11-24 10:00:00,HB_SOUTH,33.75,11,2018
2018-11-24 11:00:00,HB_SOUTH,30.04,11,2018
2018-11-24 12:00:00,HB_SOUTH,26.51,11,2018
2018-11-24 13:00:00,HB_SOUTH,25.05,11,2018
2018-11-24 14:00:00,HB_SOUTH,23.05,11,2018
2018-11-24 15:00:00,HB_SOUTH,23.65,11,2018
2018-11-24 16:00:00,HB_SOUTH,24.64,11,2018
2018-11-24 17:00:00,HB_SOUTH,31.66,11,2018
2018-11-24 18:00:00,HB_SOUTH,27.31,11,2018
2018-11-24 19:00:00,HB_SOUTH,21.92,11,2018
2018-11-24 20:00:00,HB_SOUTH,20.50,11,2018
2018-11-24 21:00:00,HB_SOUTH,20.03,11,2018
2018-11-24 22:00:00,HB_SOUTH,18.44,11,2018
2018-11-24 23:00:00,HB_SOUTH,15.01,11,2018
2018-11-25 00:00:00,HB_SOUTH,17.36,11,2018
2018-11-25 01:00:00,HB_SOUTH,15.43,11,2018
2018-11-25 02:00:00,HB_SOUTH,14.58,11,2018
2018-11-25 03:00:00,HB_SOUTH,16.45,11,2018
2018-11-25 04:00:00,HB_SOUTH,17.63,11,2018
2018-11-25 05:00:00,HB_SOUTH,17.94,11,2018
2018-11-25 06:00:00,HB_SOUTH,18.60,11,2018
2018-11-25 07:00:00,HB_SOUTH,19.73,11,2018
2018-11-25 08:00:00,HB_SOUTH,20.77,11,2018
2018-11-25 09:00:00,HB_SOUTH,22.21,11,2018
2018-11-25 10:00:00,HB_SOUTH,21.46,11,2018
2018-11-25 11:00:00,HB_SOUTH,21.05,11,2018
2018-11-25 12:00:00,HB_SOUTH,21.56,11,2018
2018-11-25 13:00:00,HB_SOUTH,23.02,11,2018
2018-11-25 14:00:00,HB_SOUTH,24.38,11,2018
2018-11-25 15:00:00,HB_SOUTH,29.06,11,2018
2018-11-25 16:00:00,HB_SOUTH,29.82,11,2018
2018-11-25 17:00:00,HB_SOUTH,54.93,11,2018
2018-11-25 18:00:00,HB_SOUTH,51.16,11,2018
2018-11-25 19:00:00,HB_SOUTH,38.86,11,2018
2018-11-25 20:00:00,HB_SOUTH,41.57,11,2018
2018-11-25 21:00:00,HB_SOUTH,37.55,11,2018
2018-11-25 22:00:00,HB_SOUTH,32.90,11,2018
2018-11-25 23:00:00,HB_SOUTH,32.26,11,2018
2018-11-26 00:00:00,HB_SOUTH,25.61,11,2018
2018-11-26 01:00:00,HB_SOUTH,26.23,11,2018
2018-11-26 02:00:00,HB_SOUTH,26.25,11,2018
2018-11-26 03:00:00,HB_SOUTH,26.99,11,2018
2018-11-26 04:00:00,HB_SOUTH,29.96,11,2018
2018-11-26 05:00:00,HB_SOUTH,36.55,11,2018
2018-11-26 06:00:00,HB_SOUTH,66.53,11,2018
2018-11-26 07:00:00,HB_SOUTH,59.91,11,2018
2018-11-26 08:00:00,HB_SOUTH,43.27,11,2018
2018-11-26 09:00:00,HB_SOUTH,38.85,11,2018
2018-11-26 10:00:00,HB_SOUTH,38.27,11,2018
2018-11-26 11:00:00,HB_SOUTH,33.00,11,2018
2018-11-26 12:00:00,HB_SOUTH,31.64,11,2018
2018-11-26 13:00:00,HB_SOUTH,30.77,11,2018
2018-11-26 14:00:00,HB_SOUTH,30.65,11,2018
2018-11-26 15:00:00,HB_SOUTH,30.73,11,2018
2018-11-26 16:00:00,HB_SOUTH,33.00,11,2018
2018-11-26 17:00:00,HB_SOUTH,57.74,11,2018
2018-11-26 18:00:00,HB_SOUTH,57.56,11,2018
2018-11-26 19:00:00,HB_SOUTH,47.10,11,2018
2018-11-26 20:00:00,HB_SOUTH,41.12,11,2018
2018-11-26 21:00:00,HB_SOUTH,38.36,11,2018
2018-11-26 22:00:00,HB_SOUTH,37.48,11,2018
2018-11-26 23:00:00,HB_SOUTH,33.09,11,2018
2018-11-27 00:00:00,HB_SOUTH,23.25,11,2018
2018-11-27 01:00:00,HB_SOUTH,24.34,11,2018
2018-11-27 02:00:00,HB_SOUTH,20.94,11,2018
2018-11-27 03:00:00,HB_SOUTH,22.37,11,2018
2018-11-27 04:00:00,HB_SOUTH,25.57,11,2018
2018-11-27 05:00:00,HB_SOUTH,33.18,11,2018
2018-11-27 06:00:00,HB_SOUTH,56.00,11,2018
2018-11-27 07:00:00,HB_SOUTH,48.55,11,2018
2018-11-27 08:00:00,HB_SOUTH,36.40,11,2018
2018-11-27 09:00:00,HB_SOUTH,33.08,11,2018
2018-11-27 10:00:00,HB_SOUTH,33.02,11,2018
2018-11-27 11:00:00,HB_SOUTH,28.84,11,2018
2018-11-27 12:00:00,HB_SOUTH,29.35,11,2018
2018-11-27 13:00:00,HB_SOUTH,29.17,11,2018
2018-11-27 14:00:00,HB_SOUTH,28.45,11,2018
2018-11-27 15:00:00,HB_SOUTH,27.45,11,2018
2018-11-27 16:00:00,HB_SOUTH,31.94,11,2018
2018-11-27 17:00:00,HB_SOUTH,41.75,11,2018
2018-11-27 18:00:00,HB_SOUTH,37.35,11,2018
2018-11-27 19:00:00,HB_SOUTH,35.21,11,2018
2018-11-27 20:00:00,HB_SOUTH,30.49,11,2018
2018-11-27 21:00:00,HB_SOUTH,26.71,11,2018
2018-11-27 22:00:00,HB_SOUTH,25.31,11,2018
2018-11-27 23:00:00,HB_SOUTH,19.48,11,2018
2018-11-28 00:00:00,HB_SOUTH,17.00,11,2018
2018-11-28 01:00:00,HB_SOUTH,15.64,11,2018
2018-11-28 02:00:00,HB_SOUTH,15.13,11,2018
2018-11-28 03:00:00,HB_SOUTH,14.89,11,2018
2018-11-28 04:00:00,HB_SOUTH,16.59,11,2018
2018-11-28 05:00:00,HB_SOUTH,19.91,11,2018
2018-11-28 06:00:00,HB_SOUTH,41.17,11,2018
2018-11-28 07:00:00,HB_SOUTH,34.20,11,2018
2018-11-28 08:00:00,HB_SOUTH,31.41,11,2018
2018-11-28 09:00:00,HB_SOUTH,25.45,11,2018
2018-11-28 10:00:00,HB_SOUTH,23.75,11,2018
2018-11-28 11:00:00,HB_SOUTH,25.44,11,2018
2018-11-28 12:00:00,HB_SOUTH,22.38,11,2018
2018-11-28 13:00:00,HB_SOUTH,21.74,11,2018
2018-11-28 14:00:00,HB_SOUTH,20.49,11,2018
2018-11-28 15:00:00,HB_SOUTH,20.56,11,2018
