Date,SettlementPoint,Price,Month,Year
2016-11-27 14:00:00,LZ_RAYBN,18.24,11,2016
2016-11-27 15:00:00,LZ_RAYBN,17.96,11,2016
2016-11-27 16:00:00,LZ_RAYBN,17.26,11,2016
2016-11-27 17:00:00,LZ_RAYBN,24.02,11,2016
2016-11-27 18:00:00,LZ_RAYBN,21.96,11,2016
2016-11-27 19:00:00,LZ_RAYBN,19.72,11,2016
2016-11-27 20:00:00,LZ_RAYBN,18.83,11,2016
2016-11-27 21:00:00,LZ_RAYBN,19.02,11,2016
2016-11-27 22:00:00,LZ_RAYBN,17.05,11,2016
2016-11-27 23:00:00,LZ_RAYBN,14.66,11,2016
2016-11-28 00:00:00,LZ_RAYBN,7.98,11,2016
2016-11-28 01:00:00,LZ_RAYBN,5.86,11,2016
2016-11-28 02:00:00,LZ_RAYBN,5.11,11,2016
2016-11-28 03:00:00,LZ_RAYBN,5.02,11,2016
2016-11-28 04:00:00,LZ_RAYBN,6.05,11,2016
2016-11-28 05:00:00,LZ_RAYBN,9.94,11,2016
2016-11-28 06:00:00,LZ_RAYBN,20.53,11,2016
2016-11-28 07:00:00,LZ_RAYBN,16.95,11,2016
2016-11-28 08:00:00,LZ_RAYBN,17.77,11,2016
2016-11-28 09:00:00,LZ_RAYBN,17.83,11,2016
2016-11-28 10:00:00,LZ_RAYBN,18.46,11,2016
2016-11-28 11:00:00,LZ_RAYBN,19.08,11,2016
2016-11-28 12:00:00,LZ_RAYBN,18.63,11,2016
2016-11-28 13:00:00,LZ_RAYBN,17.01,11,2016
2016-11-28 14:00:00,LZ_RAYBN,16.99,11,2016
2016-11-28 15:00:00,LZ_RAYBN,18.74,11,2016
2016-11-28 16:00:00,LZ_RAYBN,19.87,11,2016
2016-11-28 17:00:00,LZ_RAYBN,31.63,11,2016
2016-11-28 18:00:00,LZ_RAYBN,23.22,11,2016
2016-11-28 19:00:00,LZ_RAYBN,20.88,11,2016
2016-11-28 20:00:00,LZ_RAYBN,19.82,11,2016
2016-11-28 21:00:00,LZ_RAYBN,18.95,11,2016
2016-11-28 22:00:00,LZ_RAYBN,17.64,11,2016
2016-11-28 23:00:00,LZ_RAYBN,15.59,11,2016
